Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2471	218.91374	39.85533	58.36753	-18.51220	0.00000	0.53418
2472	201.85235	49.09620	68.07995	-18.98375	0.00000	0.70801
2473	214.43394	56.91931	68.76125	-11.84194	0.00000	0.30566
2474	233.60127	49.70310	59.75095	-10.04786	0.00000	0.00000
2475	229.91595	38.28745	54.89956	-16.61211	0.00000	0.33691
2476	230.57969	33.14269	52.57647	-19.43379	0.00000	0.44629
2477	277.91054	60.92859	54.01021	6.91838	0.00000	0.00000
2478	296.14636	50.21587	44.12934	6.08653	0.00000	0.00000
2479	259.29390	59.42236	57.95339	1.46897	0.00000	0.00000
2480	197.38816	45.52738	66.51837	-20.99098	0.00000	0.79395
2481	229.95286	44.88563	58.28590	-13.40027	0.00000	0.19043
2482	218.21221	44.24147	61.37433	-17.13286	0.00000	0.48926
2483	229.77458	63.74692	68.37981	-4.63288	0.00000	0.00000
2484	241.85136	52.77691	60.08802	-7.31111	0.00000	0.00000
2485	241.67112	60.69484	62.95421	-2.25938	0.00000	0.00000
2486	225.02504	43.58906	58.69069	-15.10163	0.00000	0.32715
2487	264.03314	62.15321	58.27529	3.87793	0.00000	0.00000
2488	279.00418	44.65924	45.74814	-1.08890	0.00000	0.00000
2489	305.77540	58.57952	46.83428	11.74524	0.00000	0.00000
2490	301.11675	60.51533	48.00715	12.50818	0.00000	0.00000
2491	234.44108	42.21597	55.70730	-13.49133	0.00000	0.14160
2492	219.71098	42.76684	59.83166	-17.06481	0.00000	0.46973
2493	230.90743	37.53300	54.07886	-16.54586	0.00000	0.32129
2494	251.63894	68.06131	64.14928	3.91203	0.00000	0.00000
2495	251.54974	44.40418	52.45849	-8.05432	0.00000	0.00000
2496	254.27482	46.58626	53.00906	-6.42280	0.00000	0.00000
2497	230.66520	42.27017	57.25592	-14.98575	0.00000	0.25488
2498	216.58253	47.26272	62.74999	-15.48727	0.00000	0.43848
2499	239.90159	54.29392	62.81096	-8.51704	0.00000	0.00000
