Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2459	322.41144	34.57056	86.05911	-51.48855	0.00000	0.67676
2460	326.75976	51.72052	93.58962	-41.86910	0.00000	0.33105
2461	315.67978	41.77926	92.61794	-50.83868	0.00000	0.70605
2462	319.04440	38.54146	89.28987	-50.74842	0.00000	0.68066
2463	387.69198	54.79128	80.70986	-25.91858	0.00000	0.00000
2464	382.22132	50.97063	79.41706	-28.44644	0.00000	0.00000
2465	370.55371	61.40833	88.37329	-26.96496	0.00000	0.00000
2466	335.34814	47.16930	89.20383	-42.03453	0.00000	0.25098
2467	346.91411	50.04086	89.17677	-39.13591	0.00000	0.02051
2468	374.09265	44.11883	78.04740	-33.92856	0.00000	0.00000
2469	402.65450	53.75831	75.50387	-21.74556	0.00000	0.00000
2470	309.88492	47.10685	95.49314	-48.38630	0.00000	0.68457
2471	335.18106	46.23481	89.27826	-43.04346	0.00000	0.29199
2472	374.02522	48.26038	80.22730	-31.96693	0.00000	0.00000
2473	360.80210	66.65448	92.60944	-25.95496	0.00000	0.00000
2474	307.11515	51.48633	98.34155	-46.85522	0.00000	0.66504
2475	360.00841	50.32184	84.93309	-34.61125	0.00000	0.00000
2476	323.45041	57.83676	97.33071	-39.49395	0.00000	0.27246
2477	412.92866	36.28249	65.06601	-28.78352	0.00000	0.00000
2478	304.48238	44.01475	98.88971	-54.87496	0.00000	0.84668
2479	318.85820	54.07222	96.76318	-42.69096	0.00000	0.43652
2480	297.36092	46.01797	97.92008	-51.90212	0.00000	0.83301
2481	305.03793	55.36865	100.67711	-45.30846	0.00000	0.63770
2482	333.80289	42.27610	87.05933	-44.78322	0.00000	0.37012
2483	374.64032	53.04334	82.30335	-29.26001	0.00000	0.00000
2484	294.06261	40.98772	96.30893	-55.32121	0.00000	0.89355
2485	351.65479	40.23344	81.48238	-41.24894	0.00000	0.05566
2486	406.40653	61.60320	80.08711	-18.48391	0.00000	0.00000
2487	337.27799	75.32589	102.77209	-27.44620	0.00000	0.00000
2488	322.38093	47.92926	93.44320	-45.51394	0.00000	0.50098
2489	375.96384	47.24351	79.14259	-31.89908	0.00000	0.00000
2490	403.64459	64.06044	80.55143	-16.49099	0.00000	0.00000
2491	284.09975	58.81249	109.41885	-50.60636	0.00000	0.87207
2492	320.08255	65.00257	101.73774	-36.73516	0.00000	0.19824
2493	332.30482	39.71917	86.13578	-46.41661	0.00000	0.44238
2494	372.53743	76.99037	95.30339	-18.31303	0.00000	0.00000
2495	381.42196	56.61298	82.55573	-25.94275	0.00000	0.00000
2496	338.35050	39.76985	84.97294	-45.20309	0.00000	0.34277
2497	370.46056	52.51421	83.25141	-30.73721	0.00000	0.00000
2498	369.28834	54.77508	84.38446	-29.60938	0.00000	0.00000
2499	368.29463	60.84947	87.60406	-26.75458	0.00000	0.00000
