Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	51.61559	54.69215	15.98046	38.71169	0.99902	0.00000
2114	47.74710	48.18202	12.37170	35.81032	0.99902	0.04785
2115	36.29561	36.36747	9.14576	27.22171	0.99902	0.82129
2116	55.48747	55.79254	14.17693	41.61560	0.99902	0.00000
2117	41.61196	41.61473	10.40576	31.20897	0.99902	0.52832
2118	51.36946	52.12760	13.60050	38.52710	0.99902	0.00000
2119	42.80600	42.80605	10.70155	32.10450	0.99902	0.44238
2120	39.79586	39.97642	10.12953	29.84689	0.99902	0.64551
2121	59.44413	59.94100	15.35791	44.58309	0.99902	0.00000
2122	47.95056	52.45193	16.48901	35.96292	0.99902	0.03223
2123	55.52632	56.03131	14.38658	41.64474	0.99902	0.00000
2124	55.31218	55.62026	14.13612	41.48414	0.99902	0.00000
2125	39.95232	40.62984	10.66560	29.96424	0.99902	0.63574
2126	40.92025	42.05990	11.36971	30.69019	0.99902	0.57520
2127	40.99632	40.99632	10.24908	30.74724	0.99902	0.56934
2128	58.09364	60.20380	16.63356	43.57023	0.99902	0.00000
2129	47.42367	47.52494	11.95718	35.56775	0.99902	0.07520
2130	52.34146	52.51593	13.25984	39.25609	0.99902	0.00000
2131	41.11372	41.49781	10.66252	30.83529	0.99902	0.56152
2132	55.69716	55.69776	13.92489	41.77287	0.99902	0.00000
2133	33.99897	34.06000	8.56078	25.49923	0.99902	0.89746
2134	63.01697	63.08989	15.82716	47.26273	0.99902	0.00000
2135	48.16771	50.21290	14.08711	36.12578	0.99902	0.01270
2136	43.16600	44.18795	11.81346	32.37450	0.99902	0.41504
2137	36.21565	36.90095	9.73920	27.16174	0.99902	0.82520
2138	43.33661	45.41676	12.91430	32.50246	0.99902	0.40137
2139	57.34718	59.74747	16.73708	43.01038	0.99902	0.00000
2140	56.41150	57.59130	15.28267	42.30863	0.99902	0.00000
2141	71.13870	71.14045	17.78643	53.35403	0.99512	0.00000
2142	46.35983	46.45806	11.68818	34.76987	0.99902	0.16113
2143	45.25889	45.92674	11.98258	33.94417	0.99902	0.25098
2144	49.48531	49.61209	12.49811	37.11398	0.99902	0.00000
2145	62.65711	64.31755	17.32472	46.99283	0.99902	0.00000
2146	50.33157	52.17680	14.42812	37.74868	0.99902	0.00000
2147	29.67791	36.92970	14.67127	22.25843	0.99902	0.97363
2148	49.28250	49.90567	12.94379	36.96187	0.99902	0.00000
2149	64.03250	65.66954	17.64517	48.02437	0.99902	0.00000
2150	45.70148	53.60799	19.33187	34.27611	0.99902	0.21582
2151	41.82922	42.66702	11.29511	31.37192	0.99902	0.51270
2152	51.95597	52.52811	13.56113	38.96698	0.99902	0.00000
2153	43.80079	43.96235	11.11175	32.85060	0.99902	0.36621
2154	33.43270	39.10054	14.02602	25.07453	0.99902	0.91309
2155	51.98119	52.29486	13.30896	38.98590	0.99902	0.00000
2156	59.78566	59.92434	15.08509	44.83925	0.99902	0.00000
2157	42.87095	44.40350	12.25029	32.15321	0.99902	0.43652
2158	61.09878	61.62939	15.80530	45.82409	0.99902	0.00000
2159	67.89302	70.80099	19.88123	50.91977	0.99707	0.00000
2160	53.45793	53.68186	13.58841	40.09345	0.99902	0.00000
2161	62.73168	62.84460	15.79584	47.04876	0.99902	0.00000
2162	25.87486	27.45201	8.04587	19.40614	0.99902	0.99512
2163	55.57474	55.57608	13.89503	41.68106	0.99902	0.00000
2164	44.79259	46.08137	12.48693	33.59444	0.99902	0.28809
2165	47.61029	47.66149	11.95377	35.70772	0.99902	0.05957
2166	54.32393	54.88144	14.13850	40.74295	0.99902	0.00000
2167	43.75995	43.77395	10.95399	32.81996	0.99902	0.37012
2168	47.66392	47.71369	11.96574	35.74794	0.99902	0.05566
2169	60.20596	62.38337	17.22889	45.15447	0.99902	0.00000
2170	31.77931	31.93137	8.09688	23.83449	0.99902	0.94629
2171	50.23983	52.69843	15.01855	37.67987	0.99902	0.00000
2172	41.96591	42.27467	10.80023	31.47443	0.99902	0.50293
2173	53.94752	54.74669	14.28606	40.46064	0.99902	0.00000
2174	48.07716	50.36351	14.30563	36.05787	0.99902	0.02051
2175	40.43165	41.06062	10.73689	30.32373	0.99902	0.60645
2176	23.95871	23.96492	5.99589	17.96904	0.99902	0.99707
2177	45.18375	46.28024	12.39243	33.88781	0.99902	0.25684
2178	31.05301	32.94152	9.65176	23.28975	0.99902	0.95801
2179	51.54788	51.65725	12.99635	38.66091	0.99902	0.00000
2180	49.01990	49.28782	12.52290	36.76492	0.99902	0.00000
2181	46.05183	46.05232	11.51345	34.53888	0.99902	0.18652
2182	64.12635	65.56077	17.46600	48.09476	0.99902	0.00000
2183	38.72025	38.76646	9.72628	29.04018	0.99902	0.70801
2184	62.41883	62.78295	15.96882	46.81412	0.99902	0.00000
2185	51.88204	51.91645	13.00492	38.91153	0.99902	0.00000
2186	41.34569	41.39531	10.38604	31.00927	0.99902	0.54590
2187	43.21949	43.88967	11.47505	32.41462	0.99902	0.41113
2188	46.85066	47.37850	12.24051	35.13800	0.99902	0.12207
2189	27.34606	27.37513	6.86558	20.50955	0.99902	0.98926
2190	46.83881	47.97790	12.84879	35.12910	0.99902	0.12207
2191	56.02887	56.13851	14.11686	42.02165	0.99902	0.00000
2192	63.95184	63.95190	15.98802	47.96388	0.99902	0.00000
2193	47.79055	47.86150	12.01859	35.84291	0.99902	0.04395
2194	52.47253	52.76244	13.40804	39.35439	0.99902	0.00000
2195	42.12241	42.22384	10.63204	31.59181	0.99902	0.49121
2196	53.06327	54.25395	14.45649	39.79745	0.99902	0.00000
2197	43.71406	43.83183	11.04628	32.78555	0.99902	0.37402
2198	52.44860	53.14171	13.80526	39.33645	0.99902	0.00000
2199	41.92640	43.64090	12.19610	31.44480	0.99902	0.50684
2200	39.95833	40.22315	10.25440	29.96875	0.99902	0.63574
2201	40.36238	40.36801	10.09623	30.27178	0.99902	0.61035
2202	41.46556	43.46545	12.36628	31.09917	0.99902	0.53809
2203	38.44173	38.56482	9.73353	28.83130	0.99902	0.72168
2204	40.69235	40.89212	10.37285	30.51927	0.99902	0.58887
2205	62.08530	62.34194	15.77796	46.56398	0.99902	0.00000
2206	36.87141	38.82891	11.17536	27.65355	0.99902	0.79785
2207	57.68564	64.38223	21.11800	43.26423	0.99902	0.00000
2208	68.79555	70.13826	18.54160	51.59666	0.99707	0.00000
2209	48.19971	52.06155	15.91177	36.14978	0.99902	0.01074
2210	41.44370	41.49672	10.41395	31.08277	0.99902	0.54004
2211	63.46988	63.53555	15.93314	47.60241	0.99902	0.00000
2212	39.92317	40.91622	10.97385	29.94238	0.99902	0.63770
2213	38.71140	39.33892	10.30537	29.03355	0.99902	0.70801
2214	62.04254	62.14685	15.61494	46.53190	0.99902	0.00000
2215	60.60508	60.99715	15.54334	45.45381	0.99902	0.00000
2216	33.76623	33.76845	8.44378	25.32467	0.99902	0.90527
2217	39.73630	39.80492	10.00270	29.80222	0.99902	0.64941
2218	45.75418	46.40672	12.09109	34.31563	0.99902	0.21191
2219	43.36034	43.94431	11.42406	32.52026	0.99902	0.40137
2220	40.27317	40.27951	10.07463	30.20488	0.99902	0.61621
2221	48.09220	54.09887	18.02971	36.06915	0.99902	0.02051
2222	44.40894	44.43345	11.12675	33.30671	0.99902	0.31934
2223	53.69399	54.51958	14.24909	40.27049	0.99902	0.00000
2224	48.32962	48.40385	12.15664	36.24722	0.99902	0.00098
2225	55.66816	55.68827	13.93716	41.75112	0.99902	0.00000
2226	47.97408	51.56487	15.58431	35.98056	0.99902	0.03027
2227	47.76068	47.94205	12.12154	35.82051	0.99902	0.04590
2228	51.80333	52.36350	13.51100	38.85250	0.99902	0.00000
2229	51.96333	51.96812	12.99562	38.97250	0.99902	0.00000
2230	43.77673	43.97228	11.13974	32.83255	0.99902	0.36816
2231	37.06947	37.13477	9.33267	27.80210	0.99902	0.78809
2232	48.11653	50.29881	14.21141	36.08739	0.99902	0.01855
2233	44.83886	45.36525	11.73610	33.62914	0.99902	0.28418
2234	37.16050	37.41692	9.54654	27.87038	0.99902	0.78418
2235	44.43953	48.45702	15.12738	33.32965	0.99902	0.31738
2236	46.67815	46.72483	11.71622	35.00861	0.99902	0.13574
2237	54.66932	55.05104	14.04905	41.00199	0.99902	0.00000
2238	70.84693	75.14740	22.01221	53.13520	0.99512	0.00000
2239	67.05028	67.89817	17.61046	50.28771	0.99707	0.00000
2240	33.66098	34.80247	9.55673	25.24574	0.99902	0.90723
2241	75.02645	75.81176	19.54193	56.26984	0.99316	0.00000
2242	40.68752	46.28231	15.76666	30.51564	0.99902	0.59082
2243	61.55079	61.55282	15.38973	46.16309	0.99902	0.00000
2244	55.33834	60.35349	18.84973	41.50376	0.99902	0.00000
2245	45.25329	46.87325	12.93328	33.93997	0.99902	0.25098
2246	49.52804	50.78951	13.64348	37.14603	0.99902	0.00000
2247	41.02660	42.59897	11.82902	30.76995	0.99902	0.56738
2248	59.48715	61.76867	17.15330	44.61536	0.99902	0.00000
2249	44.78553	46.05744	12.46830	33.58915	0.99902	0.29004
2250	44.46663	45.29143	11.94146	33.34997	0.99902	0.31543
2251	53.13103	53.19552	13.34724	39.84828	0.99902	0.00000
2252	46.79943	48.82611	13.72653	35.09957	0.99902	0.12598
2253	35.33624	38.30502	11.80284	26.50218	0.99902	0.85645
2254	49.01627	49.09307	12.33087	36.76220	0.99902	0.00000
2255	36.07784	38.83353	11.77515	27.05838	0.99902	0.83105
2256	55.61396	57.05007	15.33960	41.71047	0.99902	0.00000
2257	55.10136	55.15623	13.83021	41.32602	0.99902	0.00000
2258	47.64646	52.50278	16.76794	35.73484	0.99902	0.05566
2259	42.29918	42.51472	10.79033	31.72439	0.99902	0.47949
2260	50.28051	51.16336	13.45297	37.71038	0.99902	0.00000
2261	45.95945	46.76439	12.29480	34.46958	0.99902	0.19434
2262	56.58949	58.01602	15.57390	42.44212	0.99902	0.00000
2263	42.16481	42.49480	10.87119	31.62360	0.99902	0.48926
2264	54.03428	54.89736	14.37165	40.52571	0.99902	0.00000
2265	62.28050	62.49906	15.78869	46.71037	0.99902	0.00000
2266	57.09622	62.17913	19.35696	42.82216	0.99902	0.00000
2267	56.23468	58.64950	16.47349	42.17601	0.99902	0.00000
2268	36.17430	36.23148	9.10076	27.13072	0.99902	0.82715
2269	50.88092	51.21263	13.05193	38.16069	0.99902	0.00000
2270	48.13804	48.54745	12.44392	36.10353	0.99902	0.01660
2271	31.73311	31.73519	7.93536	23.79983	0.99902	0.94629
2272	50.47734	50.55984	12.70184	37.85801	0.99902	0.00000
2273	54.00114	54.63182	14.13097	40.50085	0.99902	0.00000
2274	50.42291	50.45350	12.63631	37.81718	0.99902	0.00000
2275	48.42200	48.45049	12.13399	36.31650	0.99902	0.00000
2276	51.08122	51.21124	12.90033	38.31092	0.99902	0.00000
2277	37.72893	38.12939	9.83270	28.29670	0.99902	0.75879
2278	48.57276	49.25479	12.82522	36.42957	0.99902	0.00000
2279	60.87672	61.99975	16.34221	45.65754	0.99902	0.00000
2280	49.43308	49.98459	12.90978	37.07481	0.99902	0.00000
2281	65.66529	65.81826	16.56930	49.24897	0.99707	0.00000
2282	47.80933	49.56927	13.71227	35.85700	0.99902	0.04199
2283	40.73812	40.74923	10.19564	30.55359	0.99902	0.58691
2284	59.71665	62.07041	17.28292	44.78749	0.99902	0.00000
2285	54.75604	55.30856	14.24153	41.06703	0.99902	0.00000
2286	47.26702	49.11500	13.66473	35.45026	0.99902	0.08691
2287	41.90673	46.46149	15.03144	31.43005	0.99902	0.50684
2288	46.94351	46.96636	11.75873	35.20763	0.99902	0.11426
2289	60.15809	60.80136	15.68279	45.11857	0.99902	0.00000
2290	34.44317	34.56761	8.73524	25.83238	0.99902	0.88574
2291	42.39283	42.51495	10.72033	31.79462	0.99902	0.47168
2292	62.08949	62.32263	15.75552	46.56711	0.99902	0.00000
2293	46.13193	46.60523	12.00628	34.59895	0.99902	0.18066
2294	55.26518	55.81566	14.36678	41.44888	0.99902	0.00000
2295	43.19993	43.75784	11.35789	32.39995	0.99902	0.41309
2296	46.09273	49.05068	14.48113	34.56955	0.99902	0.18262
2297	43.38547	43.82301	11.28391	32.53910	0.99902	0.39941
2298	52.95194	53.32328	13.60933	39.71395	0.99902	0.00000
2299	36.97859	38.17812	10.44418	27.73394	0.99902	0.79395
2300	38.26823	38.28081	9.57964	28.70117	0.99902	0.73145
2301	46.91179	47.14586	11.96202	35.18384	0.99902	0.11621
2302	31.72782	31.72832	7.93245	23.79587	0.99902	0.94629
2303	74.79229	77.34685	21.25263	56.09422	0.99316	0.00000
2304	40.45891	40.86477	10.52058	30.34418	0.99902	0.60449
2305	49.63923	53.39136	16.16193	37.22942	0.99902	0.00000
2306	50.15556	50.56103	12.94436	37.61667	0.99902	0.00000
2307	51.63676	51.65069	12.92313	38.72757	0.99902	0.00000
2308	64.34505	64.46206	16.20327	48.25879	0.99707	0.00000
2309	55.72572	55.74941	13.95511	41.79429	0.99902	0.00000
2310	48.77641	48.77878	12.19647	36.58231	0.99902	0.00000
2311	34.58920	34.60629	8.66439	25.94190	0.99902	0.88184
2312	56.79153	59.10863	16.51498	42.59364	0.99902	0.00000
2313	48.89568	50.19584	13.52408	36.67176	0.99902	0.00000
2314	53.71212	54.23657	13.95248	40.28409	0.99902	0.00000
2315	46.94128	47.24018	12.03423	35.20596	0.99902	0.11426
2316	45.04983	48.21438	14.42700	33.78737	0.99902	0.26855
2317	39.04671	40.98968	11.70465	29.28503	0.99902	0.69043
2318	50.16302	53.78454	16.16227	37.62227	0.99902	0.00000
2319	63.88802	64.09597	16.17996	47.91601	0.99902	0.00000
2320	54.68215	56.02377	15.01216	41.01161	0.99902	0.00000
2321	66.03855	66.03900	16.51009	49.52892	0.99707	0.00000
2322	45.51709	45.87171	11.73389	34.13782	0.99902	0.22949
2323	51.45733	52.34636	13.75337	38.59300	0.99902	0.00000
2324	34.18409	35.13007	9.49200	25.63807	0.99902	0.89355
2325	54.80925	55.00974	13.90280	41.10694	0.99902	0.00000
2326	53.71065	55.98204	15.69905	40.28299	0.99902	0.00000
2327	36.95910	38.38338	10.66406	27.71932	0.99902	0.79395
2328	52.12810	52.23573	13.13965	39.09608	0.99902	0.00000
2329	44.66336	44.89451	11.39699	33.49752	0.99902	0.29980
2330	65.16322	65.23620	16.36379	48.87241	0.99707	0.00000
2331	49.79691	49.80141	12.45373	37.34768	0.99902	0.00000
2332	45.19727	46.92902	13.03107	33.89795	0.99902	0.25684
2333	69.26431	70.28542	18.33718	51.94823	0.99707	0.00000
2334	43.93687	43.98372	11.03107	32.95265	0.99902	0.35645
2335	50.23283	52.52761	14.85299	37.67463	0.99902	0.00000
2336	40.78196	40.85769	10.27122	30.58647	0.99902	0.58301
2337	40.82664	40.98491	10.36493	30.61998	0.99902	0.58105
2338	43.56981	43.57166	10.89431	32.67735	0.99902	0.38379
2339	54.63833	54.66943	13.69069	40.97875	0.99902	0.00000
2340	54.68512	56.27681	15.26297	41.01384	0.99902	0.00000
2341	44.20395	44.26669	11.11372	33.15296	0.99902	0.33496
2342	37.66557	38.25128	10.00210	28.24918	0.99902	0.76074
2343	51.28866	52.68125	14.21475	38.46650	0.99902	0.00000
2344	47.92439	47.92494	11.98165	35.94330	0.99902	0.03418
2345	71.60692	75.59175	21.88656	53.70519	0.99512	0.00000
2346	49.56579	49.66632	12.49198	37.17434	0.99902	0.00000
2347	40.67647	52.92970	22.42235	30.50735	0.99902	0.59082
2348	59.26947	59.69780	15.24570	44.45210	0.99902	0.00000
2349	34.31382	34.31940	8.58403	25.73537	0.99902	0.88965
2350	51.83670	53.08761	14.21009	38.87752	0.99902	0.00000
2351	45.87519	46.33457	11.92818	34.40640	0.99902	0.20020
2352	45.76758	45.88096	11.55528	34.32568	0.99902	0.20996
2353	54.61187	54.61391	13.65501	40.95890	0.99902	0.00000
2354	62.54507	62.95598	16.04718	46.90880	0.99902	0.00000
2355	29.05146	29.05177	7.26317	21.78859	0.99902	0.97949
2356	41.13183	41.47423	10.62536	30.84887	0.99902	0.56152
2357	45.39688	45.46622	11.41856	34.04766	0.99902	0.23926
2358	44.38327	45.07211	11.78466	33.28745	0.99902	0.32129
2359	61.29930	61.37751	15.40304	45.97447	0.99902	0.00000
2360	55.52255	57.05885	15.41694	41.64191	0.99902	0.00000
2361	32.08121	32.17830	8.11739	24.06091	0.99902	0.94043
2362	48.75644	49.30876	12.74143	36.56733	0.99902	0.00000
2363	34.71672	34.99271	8.95517	26.03754	0.99902	0.87793
2364	38.67112	38.76306	9.75972	29.00334	0.99902	0.70996
2365	38.54881	39.82672	10.91511	28.91161	0.99902	0.71582
2366	53.15700	53.30694	13.43920	39.86775	0.99902	0.00000
2367	50.57633	50.57670	12.64445	37.93225	0.99902	0.00000
2368	49.05797	49.17373	12.38025	36.79348	0.99902	0.00000
2369	48.07451	48.79024	12.73436	36.05588	0.99902	0.02051
2370	45.38465	45.55925	11.52076	34.03849	0.99902	0.24121
2371	41.90966	42.44174	11.00950	31.43225	0.99902	0.50684
2372	42.29075	42.36904	10.65098	31.71806	0.99902	0.47949
2373	70.12629	70.70644	18.11172	52.59472	0.99512	0.00000
2374	61.46924	61.51233	15.41040	46.10193	0.99902	0.00000
2375	46.51894	52.04891	17.15970	34.88920	0.99902	0.14941
2376	54.23249	54.92190	14.24753	40.67437	0.99902	0.00000
2377	61.17760	65.55259	19.66939	45.88320	0.99902	0.00000
2378	56.82283	57.23033	14.61320	42.61713	0.99902	0.00000
2379	45.60193	45.61961	11.41817	34.20144	0.99902	0.22363
2380	54.41154	54.53879	13.73013	40.80866	0.99902	0.00000
2381	38.80751	38.96186	9.85623	29.10563	0.99902	0.70215
2382	65.98498	71.11336	21.62463	49.48874	0.99707	0.00000
2383	46.54704	47.01880	12.10852	34.91028	0.99902	0.14551
2384	42.52726	42.91953	11.02408	31.89545	0.99902	0.46191
2385	34.46961	35.35771	9.50550	25.85221	0.99902	0.88574
2386	43.19932	46.37742	13.97793	32.39949	0.99902	0.41309
2387	63.64644	64.62645	16.89162	47.73483	0.99902	0.00000
2388	52.50003	52.66306	13.28804	39.37502	0.99902	0.00000
2389	43.22121	43.82759	11.41168	32.41591	0.99902	0.41113
2390	54.14125	54.17359	13.56765	40.60593	0.99902	0.00000
2391	53.21533	54.43891	14.52742	39.91149	0.99902	0.00000
2392	48.95544	51.00226	14.28568	36.71658	0.99902	0.00000
2393	46.21460	47.62911	12.96816	34.66095	0.99902	0.17285
2394	44.79187	46.10737	12.51347	33.59390	0.99902	0.28809
2395	53.29156	53.35219	13.38352	39.96867	0.99902	0.00000
2396	43.49587	45.52338	12.90148	32.62190	0.99902	0.38965
2397	59.31836	59.53996	15.05119	44.48877	0.99902	0.00000
2398	55.72863	55.86537	14.06889	41.79647	0.99902	0.00000
2399	44.56316	44.59135	11.16898	33.42237	0.99902	0.30762
2400	36.28226	36.71080	9.49910	27.21170	0.99902	0.82129
2401	59.00991	60.62727	16.36984	44.25743	0.99902	0.00000
2402	53.38068	53.38529	13.34977	40.03551	0.99902	0.00000
2403	65.29259	65.36871	16.39927	48.96944	0.99707	0.00000
2404	53.18285	54.98392	15.09678	39.88714	0.99902	0.00000
2405	58.68583	60.12769	16.11331	44.01437	0.99902	0.00000
2406	32.17525	32.31861	8.18718	24.13143	0.99902	0.93848
2407	70.85171	70.87563	17.73685	53.13878	0.99512	0.00000
2408	49.56105	51.18252	14.01173	37.17079	0.99902	0.00000
2409	47.39969	47.77507	12.22530	35.54977	0.99902	0.07715
2410	37.47672	37.75910	9.65156	28.10754	0.99902	0.77051
2411	67.96817	68.17394	17.19782	50.97613	0.99707	0.00000
2412	37.04994	37.05629	9.26884	27.78745	0.99902	0.79004
2413	44.08445	44.13976	11.07642	33.06334	0.99902	0.34473
2414	58.13506	59.22207	15.62078	43.60129	0.99902	0.00000
2415	55.67954	55.88803	14.12838	41.75965	0.99902	0.00000
2416	39.90636	40.29758	10.36781	29.92977	0.99902	0.63965
2417	48.00191	48.00228	12.00085	36.00143	0.99902	0.02637
2418	49.76686	50.09014	12.76500	37.32514	0.99902	0.00000
2419	44.39146	44.53357	11.23997	33.29360	0.99902	0.32129
2420	59.01724	59.41688	15.15395	44.26293	0.99902	0.00000
2421	31.40601	31.55352	7.99901	23.55451	0.99902	0.95215
2422	36.53349	36.53782	9.13771	27.40012	0.99902	0.81152
2423	37.03773	38.54876	10.77046	27.77830	0.99902	0.79004
2424	56.47834	58.90220	16.54344	42.35876	0.99902	0.00000
2425	36.77042	36.78842	9.21060	27.57782	0.99902	0.80176
2426	37.29537	37.29539	9.32386	27.97153	0.99902	0.77832
2427	46.71060	53.39060	18.35765	35.03295	0.99902	0.13379
2428	62.92209	71.09889	23.90732	47.19157	0.99902	0.00000
2429	45.48622	45.86287	11.74821	34.11467	0.99902	0.23340
2430	50.07213	51.88771	14.33361	37.55410	0.99902	0.00000
2431	50.08342	56.24923	18.68667	37.56257	0.99902	0.00000
2432	41.60777	41.87180	10.66598	31.20582	0.99902	0.52832
2433	56.52282	57.34858	14.95646	42.39211	0.99902	0.00000
2434	39.34471	39.49614	9.98761	29.50853	0.99902	0.67285
2435	39.58245	40.53310	10.84626	29.68684	0.99902	0.65918
2436	57.04902	57.92865	15.14188	42.78676	0.99902	0.00000
2437	39.94539	39.98093	10.02189	29.95904	0.99902	0.63770
2438	41.75981	48.25719	16.93733	31.31986	0.99902	0.51855
2439	47.85223	47.96688	12.07771	35.88917	0.99902	0.04004
2440	57.84549	57.87623	14.49211	43.38412	0.99902	0.00000
2441	29.54396	29.64213	7.48416	22.15797	0.99902	0.97559
2442	29.72359	30.08966	7.79697	22.29269	0.99902	0.97363
2443	77.35730	77.38826	19.37029	58.01798	0.99121	0.00000
2444	57.12795	60.52459	17.67862	42.84597	0.99902	0.00000
2445	46.48807	46.52541	11.65936	34.86605	0.99902	0.15137
2446	49.64817	49.76716	12.53103	37.23613	0.99902	0.00000
2447	37.63988	37.84404	9.61413	28.22991	0.99902	0.76270
2448	42.44055	43.31459	11.48418	31.83041	0.99902	0.46973
2449	78.81766	79.59436	20.48112	59.11325	0.98926	0.00000
2450	62.24188	63.15562	16.47422	46.68141	0.99902	0.00000
2451	36.70589	36.80784	9.27843	27.52942	0.99902	0.80566
2452	38.12770	39.12413	10.52835	28.59577	0.99902	0.73926
2453	66.36936	66.43669	16.65967	49.77702	0.99707	0.00000
2454	54.87146	55.64205	14.48846	41.15359	0.99902	0.00000
2455	51.83565	55.14187	16.26513	38.87673	0.99902	0.00000
2456	64.38580	64.64862	16.35927	48.28935	0.99707	0.00000
2457	44.73582	44.74256	11.19070	33.55186	0.99902	0.29395
2458	48.86343	49.01177	12.36420	36.64757	0.99902	0.00000
2459	68.64182	68.64847	17.16710	51.48137	0.99707	0.00000
2460	50.78730	50.80321	12.71274	38.09047	0.99902	0.00000
2461	49.29307	53.25685	16.28705	36.96980	0.99902	0.00000
2462	47.23408	47.89276	12.46720	35.42556	0.99902	0.09082
2463	36.97286	38.07279	10.34315	27.72965	0.99902	0.79395
2464	45.32090	45.94296	11.95228	33.99068	0.99902	0.24707
2465	40.58113	40.68685	10.25100	30.43585	0.99902	0.59668
2466	31.01162	31.01227	7.75356	23.25871	0.99902	0.95801
2467	49.93191	51.76953	14.32060	37.44893	0.99902	0.00000
2468	51.77713	52.54776	13.71491	38.83285	0.99902	0.00000
2469	55.12254	55.54412	14.20221	41.34190	0.99902	0.00000
2470	54.72181	55.37805	14.33670	41.04135	0.99902	0.00000
2471	45.02911	47.68879	13.91696	33.77183	0.99902	0.27051
2472	43.16175	43.50840	11.13709	32.37131	0.99902	0.41504
2473	65.34243	66.63316	17.62633	49.00682	0.99707	0.00000
2474	42.68989	42.71003	10.69262	32.01742	0.99902	0.45020
2475	46.20267	46.35121	11.69921	34.65200	0.99902	0.17480
2476	56.02422	56.02422	14.00606	42.01817	0.99902	0.00000
2477	40.77816	41.34550	10.76188	30.58362	0.99902	0.58496
2478	52.76766	52.76851	13.19277	39.57575	0.99902	0.00000
2479	61.72076	63.01521	16.72464	46.29057	0.99902	0.00000
2480	31.24782	31.27779	7.84192	23.43587	0.99902	0.95410
2481	52.08443	52.16264	13.09932	39.06332	0.99902	0.00000
2482	50.78574	50.82096	12.73165	38.08930	0.99902	0.00000
2483	51.12742	52.18409	13.83853	38.34557	0.99902	0.00000
2484	62.15671	62.51370	15.89617	46.61753	0.99902	0.00000
2485	33.11379	33.21221	8.37686	24.83534	0.99902	0.92090
2486	33.38545	33.54363	8.50454	25.03909	0.99902	0.91309
2487	33.25797	34.43520	9.49172	24.94348	0.99902	0.91699
2488	39.94831	40.37359	10.41236	29.96123	0.99902	0.63770
2489	70.44689	70.45495	17.61979	52.83516	0.99512	0.00000
2490	48.56835	49.05063	12.62437	36.42626	0.99902	0.00000
2491	52.95192	54.17199	14.45806	39.71394	0.99902	0.00000
2492	53.04486	53.05837	13.27473	39.78365	0.99902	0.00000
2493	35.62922	36.03541	9.31349	26.72192	0.99902	0.84668
2494	52.28722	53.32941	14.11400	39.21542	0.99902	0.00000
2495	71.05950	72.59283	19.29820	53.29463	0.99512	0.00000
2496	40.24576	40.25251	10.06819	30.18432	0.99902	0.61816
2497	44.71690	47.47217	13.93449	33.53768	0.99902	0.29395
2498	47.00093	47.02094	11.77024	35.25070	0.99902	0.10840
2499	63.52144	63.64272	16.00164	47.64108	0.99902	0.00000
