Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1641	304.39540	44.66424	65.95322	-21.28898	0.00000	0.00000
1642	289.66710	61.09842	77.75052	-16.65210	0.00000	0.00000
1643	261.29976	54.49594	82.69485	-28.19892	0.00000	0.46777
1644	271.38271	36.04914	69.68606	-33.63692	0.00000	0.56348
1645	253.65811	50.37057	82.57818	-32.20762	0.00000	0.66895
1646	294.99436	34.98342	63.25418	-28.27075	0.00000	0.11230
1647	287.21793	56.67107	77.45533	-20.78425	0.00000	0.00000
1648	280.66525	54.97528	76.84305	-21.86777	0.00000	0.00000
1649	307.16520	53.50808	69.56809	-16.06001	0.00000	0.00000
1650	310.99205	66.55599	76.17850	-9.62251	0.00000	0.00000
1651	281.13144	49.33471	73.89041	-24.55569	0.00000	0.10449
1652	378.60916	85.54816	69.31932	16.22884	0.00000	0.00000
1653	236.64170	42.75766	81.72493	-38.96727	0.00000	0.90332
1654	276.79973	59.93514	80.52646	-20.59132	0.00000	0.00000
1655	287.42240	40.29930	68.14583	-27.84653	0.00000	0.17676
1656	271.03649	46.36799	75.10830	-28.74032	0.00000	0.38965
1657	322.10206	39.97107	59.02606	-19.05499	0.00000	0.00000
1658	362.62835	63.44768	60.55476	2.89292	0.00000	0.00000
1659	359.67042	48.82216	55.04535	-6.22320	0.00000	0.00000
1660	318.62661	46.27480	62.98759	-16.71279	0.00000	0.00000
1661	306.54616	60.95058	73.36558	-12.41500	0.00000	0.00000
1662	270.22843	57.87077	81.01997	-23.14920	0.00000	0.16309
1663	273.48764	55.74415	79.00003	-23.25588	0.00000	0.13184
1664	255.12639	42.01719	76.79353	-34.77634	0.00000	0.72754
1665	247.85553	35.88896	75.78256	-39.89359	0.00000	0.87012
1666	211.53265	45.88320	90.93318	-45.04997	0.00000	0.98730
1667	296.90749	62.85418	77.11996	-14.26579	0.00000	0.00000
1668	356.35695	46.57119	54.02796	-7.45677	0.00000	0.00000
1669	307.95356	52.21373	68.72949	-16.51576	0.00000	0.00000
1670	373.13814	59.31087	57.79581	1.51506	0.00000	0.00000
1671	288.93162	53.43754	73.98556	-20.54802	0.00000	0.00000
1672	277.68038	45.52953	74.34394	-28.81441	0.00000	0.32129
1673	351.10102	73.46625	69.62513	3.84113	0.00000	0.00000
1674	319.53755	64.31126	72.37379	-8.06253	0.00000	0.00000
1675	288.40841	45.22469	70.10844	-24.88375	0.00000	0.03809
1676	310.32246	60.37086	73.93940	-13.56854	0.00000	0.00000
1677	329.98216	81.18632	79.20134	1.98498	0.00000	0.00000
1678	324.78652	52.84630	64.95755	-12.11125	0.00000	0.00000
1679	283.34888	47.42969	72.74467	-25.31499	0.00000	0.11230
1680	322.82118	54.62095	66.58141	-11.96046	0.00000	0.00000
1681	308.00897	56.85444	70.90903	-14.05458	0.00000	0.00000
1682	335.55742	43.25889	57.23883	-13.97994	0.00000	0.00000
1683	222.69417	39.39130	83.53283	-44.14153	0.00000	0.97363
1684	315.82568	69.69569	76.00074	-6.30505	0.00000	0.00000
1685	228.64029	35.48185	80.31163	-44.82978	0.00000	0.96973
1686	297.89234	53.41116	72.32019	-18.90903	0.00000	0.00000
1687	244.97328	58.73044	89.07745	-30.34701	0.00000	0.68652
1688	321.28804	47.08066	63.62739	-16.54674	0.00000	0.00000
1689	253.82215	45.53970	79.72733	-34.18763	0.00000	0.72168
1690	254.60221	37.72945	74.71237	-36.98292	0.00000	0.78223
1691	278.93010	57.99520	78.74851	-20.75331	0.00000	0.00000
1692	279.91814	40.10171	69.58224	-29.48054	0.00000	0.32520
1693	305.41590	54.90716	71.55533	-16.64817	0.00000	0.00000
1694	321.62146	48.59529	63.78883	-15.19354	0.00000	0.00000
1695	204.80216	41.60539	89.56252	-47.95713	0.00000	0.99512
1696	267.98396	32.04484	69.17449	-37.12965	0.00000	0.69629
1697	301.77444	53.65204	71.48361	-17.83157	0.00000	0.00000
1698	266.62330	40.20954	72.93392	-32.72438	0.00000	0.57520
1699	310.64650	46.39221	65.05121	-18.65899	0.00000	0.00000
1700	319.97742	56.98271	68.11743	-11.13472	0.00000	0.00000
1701	280.62821	49.53788	74.10572	-24.56785	0.00000	0.11035
1702	248.30721	59.17302	86.99452	-27.82150	0.00000	0.57910
1703	324.40144	41.27620	59.16979	-17.89359	0.00000	0.00000
1704	291.28707	59.58897	76.50461	-16.91563	0.00000	0.00000
1705	301.17334	40.73699	65.21857	-24.48158	0.00000	0.00000
1706	348.70157	44.75069	54.81642	-10.06573	0.00000	0.00000
1707	241.20835	50.90959	86.65423	-35.74464	0.00000	0.83496
1708	280.55072	53.23431	76.32386	-23.08955	0.00000	0.04590
1709	259.93531	46.51768	77.86212	-31.34444	0.00000	0.59082
1710	297.44357	46.02545	68.43820	-22.41275	0.00000	0.00000
1711	323.08955	52.07729	64.85963	-12.78234	0.00000	0.00000
1712	256.80898	37.18497	73.89776	-36.71278	0.00000	0.76270
1713	267.00584	39.13599	72.43389	-33.29790	0.00000	0.59082
1714	258.16280	48.02182	81.14102	-33.11920	0.00000	0.65918
1715	284.88113	43.38627	70.33533	-26.94906	0.00000	0.16699
1716	217.80034	43.79850	88.21478	-44.41628	0.00000	0.98145
1717	265.61165	63.60575	84.91947	-21.31372	0.00000	0.13574
1718	248.02129	41.55999	78.32642	-36.76644	0.00000	0.81738
1719	303.08846	59.47615	73.51924	-14.04309	0.00000	0.00000
1720	313.75733	40.16551	61.29052	-21.12501	0.00000	0.00000
1721	278.24229	44.55963	72.81248	-28.25285	0.00000	0.29395
1722	319.24237	44.08455	63.33349	-19.24894	0.00000	0.00000
1723	267.11760	55.13867	80.28217	-25.14350	0.00000	0.28418
1724	305.82083	54.31162	72.36188	-18.05026	0.00000	0.00000
1725	293.17514	50.65545	72.41342	-21.75796	0.00000	0.00000
1726	339.38666	76.57968	72.92853	3.65114	0.00000	0.00000
1727	255.05252	52.75186	82.53941	-29.78755	0.00000	0.58301
1728	276.25593	51.07745	76.02320	-24.94574	0.00000	0.17480
1729	340.61832	87.43395	78.08373	9.35022	0.00000	0.00000
1730	247.52266	47.96234	81.62585	-33.66351	0.00000	0.75293
1731	295.03278	54.14893	73.65114	-19.50220	0.00000	0.00000
1732	267.94438	43.16060	74.34145	-31.18085	0.00000	0.51074
1733	247.77993	41.82144	79.87051	-38.04906	0.00000	0.84082
1734	244.24007	51.74205	84.46655	-32.72450	0.00000	0.75293
1735	288.63945	66.49163	81.33475	-14.84312	0.00000	0.00000
1736	237.39667	43.85984	83.28295	-39.42312	0.00000	0.90527
1737	264.56111	47.33807	77.08246	-29.74439	0.00000	0.49316
1738	261.10621	49.53379	79.73788	-30.20409	0.00000	0.54199
1739	273.45855	44.40432	73.59357	-29.18925	0.00000	0.38184
1740	350.82123	50.24095	57.15875	-6.91780	0.00000	0.00000
1741	308.99646	59.95670	73.15200	-13.19530	0.00000	0.00000
1742	288.17197	45.39667	70.24500	-24.84833	0.00000	0.04004
1743	238.53561	54.30142	87.06397	-32.76256	0.00000	0.79004
1744	281.71087	34.05905	66.08664	-32.02759	0.00000	0.40723
1745	350.70413	45.97698	55.35788	-9.38089	0.00000	0.00000
1746	280.78682	44.30419	71.52379	-27.21961	0.00000	0.22168
1747	258.47166	51.39303	80.56848	-29.17544	0.00000	0.53027
1748	263.75000	42.95408	75.06319	-32.10911	0.00000	0.58105
1749	297.12515	46.65461	69.47108	-22.81648	0.00000	0.00000
1750	278.69490	37.84936	69.32343	-31.47408	0.00000	0.41699
1751	242.04349	47.73580	84.87065	-37.13484	0.00000	0.85449
1752	330.15015	68.80754	72.05549	-3.24795	0.00000	0.00000
1753	259.70878	33.77320	71.44436	-37.67116	0.00000	0.76660
1754	265.84871	52.31313	79.30941	-26.99628	0.00000	0.37402
1755	271.25866	28.71965	66.46547	-37.74583	0.00000	0.68652
1756	303.53388	62.68936	74.95712	-12.26776	0.00000	0.00000
1757	327.66945	53.13748	64.13541	-10.99793	0.00000	0.00000
1758	275.82968	47.91310	75.38792	-27.47483	0.00000	0.28613
1759	283.77940	52.87507	75.59023	-22.71516	0.00000	0.00000
1760	315.63816	47.27493	64.89966	-17.62473	0.00000	0.00000
1761	335.06641	63.37262	69.03875	-5.66612	0.00000	0.00000
1762	307.50202	35.13001	60.18385	-25.05384	0.00000	0.00000
1763	269.81945	45.72810	75.00676	-29.27867	0.00000	0.42285
1764	302.82493	42.83017	67.10402	-24.27385	0.00000	0.00000
1765	312.21777	55.19060	69.16407	-13.97346	0.00000	0.00000
1766	348.58233	63.27960	64.10716	-0.82756	0.00000	0.00000
1767	321.56685	47.02087	62.64564	-15.62477	0.00000	0.00000
1768	313.78353	41.60566	61.98838	-20.38273	0.00000	0.00000
1769	326.88942	60.88070	69.09260	-8.21190	0.00000	0.00000
1770	306.25125	56.07596	71.04985	-14.97389	0.00000	0.00000
1771	289.18823	45.64485	70.00895	-24.36410	0.00000	0.00684
1772	321.27822	57.09425	67.79703	-10.70278	0.00000	0.00000
1773	303.34010	56.37201	71.92431	-15.55230	0.00000	0.00000
1774	279.59188	50.47107	75.07099	-24.59992	0.00000	0.12207
1775	283.86112	39.70629	69.10232	-29.39603	0.00000	0.28027
1776	269.86286	50.86208	77.55041	-26.68833	0.00000	0.31934
1777	263.46217	45.85404	76.71067	-30.85663	0.00000	0.54199
1778	286.37781	42.64305	69.22889	-26.58584	0.00000	0.13379
1779	272.32676	49.96739	76.51292	-26.54553	0.00000	0.28613
1780	246.17558	42.13138	79.77973	-37.64834	0.00000	0.84277
1781	256.47226	42.16997	76.52726	-34.35729	0.00000	0.70801
1782	277.87490	38.25254	69.37429	-31.12176	0.00000	0.41113
1783	302.02003	64.80999	77.19181	-12.38182	0.00000	0.00000
1784	299.99733	49.88794	69.66829	-19.78035	0.00000	0.00000
1785	374.25800	58.02865	54.99933	3.02932	0.00000	0.00000
1786	279.05551	50.90800	75.80008	-24.89207	0.00000	0.14160
1787	302.04205	39.49862	63.73583	-24.23720	0.00000	0.00000
1788	232.64907	43.16340	82.90882	-39.74542	0.00000	0.92480
1789	296.37379	52.93134	72.17857	-19.24722	0.00000	0.00000
1790	258.79625	47.57411	80.21118	-32.63706	0.00000	0.63965
1791	274.14744	39.35058	70.75365	-31.40307	0.00000	0.45801
1792	282.67964	54.99374	76.49268	-21.49894	0.00000	0.00000
1793	303.52996	41.29741	65.50999	-24.21258	0.00000	0.00000
1794	262.78580	50.00724	78.79143	-28.78419	0.00000	0.47363
1795	316.54079	63.71546	72.21351	-8.49805	0.00000	0.00000
1796	284.41147	55.22760	76.51327	-21.28568	0.00000	0.00000
1797	306.41807	53.68315	69.98360	-16.30045	0.00000	0.00000
1798	275.06772	42.82807	72.22434	-29.39627	0.00000	0.37207
1799	359.36252	58.53179	59.71236	-1.18058	0.00000	0.00000
1800	256.18444	36.22188	73.56692	-37.34504	0.00000	0.78027
1801	312.51227	63.65804	73.78591	-10.12787	0.00000	0.00000
1802	251.33582	45.97342	80.52915	-34.55572	0.00000	0.74902
1803	263.19651	40.96615	74.28217	-33.31602	0.00000	0.62402
1804	329.19699	58.45148	67.46871	-9.01723	0.00000	0.00000
1805	277.48410	38.87576	69.57458	-30.69883	0.00000	0.39941
1806	287.41806	40.62770	68.74819	-28.12049	0.00000	0.18848
1807	313.34735	35.23459	58.94113	-23.70654	0.00000	0.00000
1808	322.46483	57.52100	68.61169	-11.09069	0.00000	0.00000
1809	313.58171	56.10183	70.22676	-14.12492	0.00000	0.00000
1810	264.16894	58.02804	82.46703	-24.43899	0.00000	0.28613
1811	286.46701	49.27223	72.53656	-23.26433	0.00000	0.00000
1812	314.02621	60.58806	71.30446	-10.71640	0.00000	0.00000
1813	301.43937	44.40026	66.64057	-22.24031	0.00000	0.00000
1814	302.43151	61.17808	74.86225	-13.68417	0.00000	0.00000
1815	270.74587	42.04097	74.32341	-32.28244	0.00000	0.52246
1816	297.10056	52.74131	73.13253	-20.39122	0.00000	0.00000
1817	300.85749	45.56952	67.11980	-21.55029	0.00000	0.00000
1818	289.11336	61.27207	78.44038	-17.16831	0.00000	0.00000
1819	305.94026	64.74317	75.91865	-11.17548	0.00000	0.00000
1820	374.57619	72.19795	62.85311	9.34484	0.00000	0.00000
1821	329.15074	61.32661	67.88568	-6.55906	0.00000	0.00000
1822	266.91041	30.68691	68.19338	-37.50647	0.00000	0.71387
1823	291.30048	25.39769	59.78432	-34.38663	0.00000	0.39941
1824	268.81814	47.69859	76.33597	-28.63738	0.00000	0.40723
1825	300.14448	58.62153	74.44782	-15.82629	0.00000	0.00000
1826	245.04250	47.24879	82.44817	-35.19937	0.00000	0.80371
1827	266.39301	56.60696	81.22984	-24.62288	0.00000	0.27051
1828	305.11396	31.00185	58.71082	-27.70897	0.00000	0.00000
1829	229.37083	38.03038	81.15700	-43.12662	0.00000	0.95801
1830	314.85742	56.73792	69.90741	-13.16949	0.00000	0.00000
1831	295.53656	59.67649	75.52725	-15.85076	0.00000	0.00000
1832	262.43094	33.98148	70.89330	-36.91182	0.00000	0.72949
1833	239.89224	62.21227	91.09667	-28.88441	0.00000	0.68457
1834	315.91052	54.84282	68.02786	-13.18504	0.00000	0.00000
1835	268.67082	46.77328	75.73911	-28.96583	0.00000	0.42285
1836	360.32576	39.96901	49.81189	-9.84287	0.00000	0.00000
1837	263.63619	58.22910	82.76646	-24.53736	0.00000	0.29785
1838	278.09938	46.33097	73.13093	-26.79996	0.00000	0.23340
1839	267.26241	37.59240	73.44571	-35.85331	0.00000	0.66504
1840	302.06554	36.72672	63.10733	-26.38061	0.00000	0.00000
1841	307.41606	48.15576	66.78128	-18.62552	0.00000	0.00000
1842	270.16519	36.98257	70.98221	-33.99964	0.00000	0.58496
1843	253.49902	47.37860	80.79285	-33.41424	0.00000	0.70410
1844	238.41791	46.56347	84.86923	-38.30576	0.00000	0.88770
1845	301.52129	49.23822	69.00572	-19.76750	0.00000	0.00000
1846	304.20071	41.81346	64.39874	-22.58527	0.00000	0.00000
1847	357.77079	57.91077	59.23541	-1.32464	0.00000	0.00000
1848	297.07853	59.19179	75.04194	-15.85015	0.00000	0.00000
1849	316.97684	51.74428	66.25104	-14.50677	0.00000	0.00000
1850	298.78775	38.05169	64.28881	-26.23712	0.00000	0.00000
1851	292.10399	32.72732	63.04789	-30.32057	0.00000	0.22949
1852	327.88703	63.15661	69.44790	-6.29129	0.00000	0.00000
1853	205.67800	60.47345	99.12931	-38.65586	0.00000	0.97363
1854	273.35085	35.17411	68.79974	-33.62563	0.00000	0.54590
1855	300.16645	44.72939	66.99178	-22.26239	0.00000	0.00000
1856	299.95435	39.96683	64.77786	-24.81103	0.00000	0.00000
1857	241.26988	39.43700	79.11231	-39.67530	0.00000	0.89355
1858	270.56320	50.14873	76.92105	-26.77232	0.00000	0.31543
1859	305.05870	61.80573	74.12534	-12.31961	0.00000	0.00000
1860	333.58271	59.92241	66.33320	-6.41079	0.00000	0.00000
1861	272.06330	37.59166	70.26584	-32.67417	0.00000	0.52441
1862	281.72732	49.55941	74.58857	-25.02916	0.00000	0.11816
1863	257.10619	39.48796	74.95345	-35.46549	0.00000	0.73145
1864	239.73423	38.24119	79.50889	-41.26770	0.00000	0.91699
1865	265.40158	51.58477	79.01775	-27.43298	0.00000	0.39551
1866	281.98823	56.52671	77.46203	-20.93532	0.00000	0.00000
1867	310.94484	42.51999	63.17398	-20.65399	0.00000	0.00000
1868	256.21515	68.40263	91.17890	-22.77627	0.00000	0.30371
1869	258.16122	41.65956	78.79553	-37.13597	0.00000	0.76270
1870	283.71222	49.86583	73.88604	-24.02021	0.00000	0.05176
1871	290.75193	42.77328	68.27564	-25.50236	0.00000	0.04004
1872	259.06028	40.42361	75.11856	-34.69494	0.00000	0.69629
1873	322.72980	59.97665	70.05968	-10.08303	0.00000	0.00000
1874	289.83166	34.61660	65.61903	-31.00243	0.00000	0.28223
1875	243.07440	39.74631	79.68220	-39.93589	0.00000	0.89160
1876	324.56129	41.02133	59.00396	-17.98262	0.00000	0.00000
1877	319.18807	58.21398	69.07157	-10.85759	0.00000	0.00000
1878	306.10467	48.55007	67.62177	-19.07169	0.00000	0.00000
1879	364.50400	52.70240	54.98008	-2.27769	0.00000	0.00000
1880	329.04989	69.99734	72.71562	-2.71828	0.00000	0.00000
1881	304.44974	36.56696	62.12531	-25.55835	0.00000	0.00000
1882	288.03166	55.95479	75.48089	-19.52610	0.00000	0.00000
1883	294.81140	41.15080	68.41976	-27.26896	0.00000	0.07129
1884	271.21125	43.78034	73.67173	-29.89139	0.00000	0.43066
1885	309.27769	52.89263	70.26368	-17.37106	0.00000	0.00000
1886	320.66461	42.27089	61.57167	-19.30078	0.00000	0.00000
1887	237.59670	47.71844	83.94912	-36.23068	0.00000	0.86035
1888	270.98243	37.38076	70.87208	-33.49133	0.00000	0.56152
1889	273.43360	37.36847	69.82353	-32.45506	0.00000	0.50293
1890	271.57136	41.28238	72.56571	-31.28333	0.00000	0.47949
1891	272.54440	50.01393	76.47806	-26.46413	0.00000	0.28027
1892	275.82938	42.25713	71.66558	-29.40845	0.00000	0.36621
1893	300.87218	68.32992	78.93755	-10.60763	0.00000	0.00000
1894	265.48752	54.96015	81.25018	-26.29003	0.00000	0.34863
1895	268.69169	37.90892	71.75919	-33.85027	0.00000	0.59473
1896	291.93505	65.74278	79.89875	-14.15597	0.00000	0.00000
1897	341.43324	58.52332	63.40843	-4.88511	0.00000	0.00000
1898	309.02793	43.88298	64.25533	-20.37235	0.00000	0.00000
1899	266.71350	41.48802	74.56216	-33.07414	0.00000	0.58691
1900	306.02784	36.99293	61.47996	-24.48702	0.00000	0.00000
1901	323.09689	60.11961	70.44079	-10.32118	0.00000	0.00000
1902	243.83107	57.59418	87.70204	-30.10785	0.00000	0.68848
1903	337.32151	58.24003	64.31609	-6.07606	0.00000	0.00000
1904	286.73228	50.23497	73.41169	-23.17672	0.00000	0.00000
1905	259.28601	32.34268	70.84728	-38.50460	0.00000	0.78613
1906	272.96980	34.61817	68.81050	-34.19233	0.00000	0.56738
1907	339.93180	54.13264	61.59341	-7.46077	0.00000	0.00000
1908	322.31520	44.91890	61.71411	-16.79521	0.00000	0.00000
1909	254.52021	49.31673	80.96872	-31.65199	0.00000	0.64746
1910	253.32572	55.97640	85.37392	-29.39752	0.00000	0.58691
1911	255.37390	55.37975	83.58495	-28.20520	0.00000	0.52637
1912	292.38197	44.83901	68.81695	-23.97794	0.00000	0.00000
1913	227.35589	53.06873	89.35151	-36.28278	0.00000	0.90332
1914	252.23826	40.35155	77.67165	-37.32011	0.00000	0.80371
1915	287.77855	58.98511	77.18086	-18.19574	0.00000	0.00000
1916	277.87238	41.74256	71.97963	-30.23707	0.00000	0.37598
1917	294.25330	38.40561	65.12294	-26.71732	0.00000	0.05371
1918	265.71917	50.28290	78.36187	-28.07897	0.00000	0.41895
1919	293.58778	59.78723	75.98106	-16.19383	0.00000	0.00000
1920	264.16502	36.02361	71.62165	-35.59804	0.00000	0.68262
1921	248.99938	66.67383	91.03907	-24.36524	0.00000	0.44629
1922	318.62189	50.94045	65.40569	-14.46525	0.00000	0.00000
1923	287.11582	32.97630	65.08787	-32.11157	0.00000	0.35449
1924	293.63844	39.30236	65.74557	-26.44322	0.00000	0.04785
1925	267.83797	47.89086	77.85544	-29.96458	0.00000	0.46777
1926	300.81203	39.81370	64.82634	-25.01263	0.00000	0.00000
1927	293.74355	66.14515	79.69207	-13.54692	0.00000	0.00000
1928	350.60653	52.46999	58.40706	-5.93707	0.00000	0.00000
1929	289.00692	51.49124	73.04934	-21.55811	0.00000	0.00000
1930	311.54699	62.08738	73.72190	-11.63453	0.00000	0.00000
1931	277.41936	52.46231	76.37416	-23.91185	0.00000	0.11621
1932	290.80777	49.42801	72.08599	-22.65798	0.00000	0.00000
1933	239.89054	63.07211	91.07617	-28.00406	0.00000	0.65918
1934	265.01764	68.84412	92.15948	-23.31536	0.00000	0.22949
1935	279.93788	29.44848	64.69695	-35.24847	0.00000	0.54004
1936	249.12738	45.90495	81.19611	-35.29116	0.00000	0.78027
1937	265.52649	52.63551	79.80434	-27.16883	0.00000	0.38379
1938	263.43232	49.10082	78.33483	-29.23401	0.00000	0.48535
1939	295.44034	52.47201	72.81829	-20.34628	0.00000	0.00000
1940	246.97471	37.00441	77.66160	-40.65719	0.00000	0.88574
1941	281.93900	39.83346	68.91740	-29.08394	0.00000	0.28809
1942	277.33965	44.03169	72.39882	-28.36713	0.00000	0.30762
1943	249.15131	47.41686	80.92006	-33.50320	0.00000	0.73730
1944	265.01019	47.72520	77.26028	-29.53509	0.00000	0.47949
1945	285.49775	72.32598	84.40142	-12.07544	0.00000	0.00000
1946	310.78576	56.86904	70.22169	-13.35264	0.00000	0.00000
1947	261.19231	66.82592	89.09715	-22.27123	0.00000	0.22754
1948	223.49221	27.70993	78.08534	-50.37541	0.00000	0.99121
1949	327.64100	60.57389	71.86820	-11.29431	0.00000	0.00000
1950	244.71708	56.45929	86.74437	-30.28508	0.00000	0.68652
1951	317.93469	47.45993	64.12022	-16.66029	0.00000	0.00000
1952	278.36217	57.75797	78.86324	-21.10527	0.00000	0.00000
1953	269.99222	62.24052	83.32374	-21.08322	0.00000	0.07520
1954	256.53271	37.78091	76.01906	-38.23815	0.00000	0.79785
1955	327.21663	47.74477	61.66218	-13.91741	0.00000	0.00000
1956	239.42634	61.98097	91.31962	-29.33865	0.00000	0.70020
1957	282.74438	62.87459	80.63248	-17.75788	0.00000	0.00000
1958	266.93502	50.66840	80.11584	-29.44744	0.00000	0.45801
1959	280.43300	66.38817	82.59201	-16.20383	0.00000	0.00000
1960	288.05222	37.79496	66.52179	-28.72683	0.00000	0.20605
1961	272.10197	56.40710	79.87780	-23.47070	0.00000	0.15723
1962	224.97663	39.43742	82.96563	-43.52821	0.00000	0.96777
1963	312.34751	51.43282	67.12995	-15.69713	0.00000	0.00000
1964	265.07669	33.75362	70.34577	-36.59215	0.00000	0.70215
1965	313.88228	48.98428	65.59828	-16.61400	0.00000	0.00000
1966	283.78226	63.12656	80.10968	-16.98312	0.00000	0.00000
1967	249.97103	40.58998	79.62500	-39.03502	0.00000	0.84668
1968	276.75400	47.75812	74.99583	-27.23771	0.00000	0.26660
1969	306.44727	49.63786	67.90234	-18.26448	0.00000	0.00000
1970	294.53805	47.05707	70.24774	-23.19067	0.00000	0.00000
1971	279.97805	40.88525	70.00905	-29.12379	0.00000	0.30957
1972	221.84135	45.21863	88.36784	-43.14922	0.00000	0.97168
1973	302.49173	56.80022	72.58160	-15.78137	0.00000	0.00000
1974	290.55229	31.00206	62.42312	-31.42106	0.00000	0.29199
1975	310.74433	55.01843	69.34363	-14.32520	0.00000	0.00000
1976	279.17625	38.90583	69.18299	-30.27716	0.00000	0.36426
1977	290.51406	50.95873	75.29125	-24.33251	0.00000	0.00000
1978	289.71502	46.28502	70.20294	-23.91791	0.00000	0.00000
1979	301.55493	44.33818	67.43150	-23.09332	0.00000	0.00000
1980	312.72717	42.64143	62.62333	-19.98190	0.00000	0.00000
1981	337.61609	64.75225	68.48413	-3.73188	0.00000	0.00000
1982	306.32506	51.53909	69.96428	-18.42519	0.00000	0.00000
1983	292.06093	37.58830	65.41654	-27.82824	0.00000	0.12598
1984	319.15968	46.45683	65.52227	-19.06544	0.00000	0.00000
1985	327.63083	43.89445	62.51511	-18.62065	0.00000	0.00000
1986	250.74033	73.60937	94.60024	-20.99087	0.00000	0.29004
1987	351.68158	61.51117	62.68770	-1.17653	0.00000	0.00000
1988	312.75890	42.25987	62.73234	-20.47247	0.00000	0.00000
1989	278.43663	36.28039	68.42779	-32.14739	0.00000	0.44434
1990	277.67149	56.30721	78.56206	-22.25485	0.00000	0.04199
1991	293.38643	53.58816	73.12565	-19.53748	0.00000	0.00000
1992	306.92144	54.38385	70.01464	-15.63079	0.00000	0.00000
1993	272.26999	40.07572	71.56925	-31.49353	0.00000	0.48145
1994	319.96124	52.47156	66.64778	-14.17622	0.00000	0.00000
1995	276.23916	64.27331	82.74982	-18.47651	0.00000	0.00000
1996	299.55472	50.92393	70.15145	-19.22752	0.00000	0.00000
1997	259.85415	56.39539	82.76193	-26.36654	0.00000	0.41309
1998	375.38985	56.29792	53.88828	2.40964	0.00000	0.00000
1999	255.06057	40.18919	75.81347	-35.62429	0.00000	0.74902
2000	299.29693	47.22355	69.59998	-22.37643	0.00000	0.00000
2001	307.90548	38.77991	61.98624	-23.20634	0.00000	0.00000
2002	267.08561	59.27952	84.36632	-25.08681	0.00000	0.28223
2003	303.69267	46.18326	67.59115	-21.40789	0.00000	0.00000
2004	247.10365	34.43027	74.95619	-40.52593	0.00000	0.88184
2005	302.93364	39.20700	63.35353	-24.14653	0.00000	0.00000
2006	307.87359	56.50352	70.93520	-14.43168	0.00000	0.00000
2007	302.63975	43.46188	65.93580	-22.47393	0.00000	0.00000
2008	241.04852	56.33789	87.39866	-31.06077	0.00000	0.73535
2009	293.79046	46.08292	70.91759	-24.83467	0.00000	0.00000
2010	298.83924	63.66329	76.66295	-12.99967	0.00000	0.00000
2011	263.23595	49.08365	79.79271	-30.70906	0.00000	0.54004
2012	223.56580	62.61011	95.47677	-32.86666	0.00000	0.87207
2013	304.91470	50.87959	69.29147	-18.41188	0.00000	0.00000
2014	282.16297	33.52785	65.76109	-32.23324	0.00000	0.40918
2015	273.27937	39.16307	72.18140	-33.01833	0.00000	0.52441
2016	249.60282	72.70553	97.54607	-24.84054	0.00000	0.45996
2017	332.59647	52.81160	62.78656	-9.97495	0.00000	0.00000
2018	307.29660	54.93053	70.20278	-15.27225	0.00000	0.00000
2019	318.53366	74.24878	77.04928	-2.80051	0.00000	0.00000
2020	261.63266	33.25429	71.08914	-37.83485	0.00000	0.75684
2021	288.76424	45.34311	70.38241	-25.03930	0.00000	0.04004
2022	291.29260	66.78764	80.65055	-13.86292	0.00000	0.00000
2023	279.39364	75.37694	88.83996	-13.46301	0.00000	0.00000
2024	296.23148	61.84518	77.04352	-15.19834	0.00000	0.00000
2025	261.48938	37.58183	73.56967	-35.98784	0.00000	0.71387
2026	303.72822	41.02356	65.06039	-24.03683	0.00000	0.00000
2027	274.36074	40.06291	71.05066	-30.98775	0.00000	0.44043
2028	274.66754	67.75319	86.89956	-19.14637	0.00000	0.00000
2029	338.35757	42.41181	56.10059	-13.68878	0.00000	0.00000
2030	320.01066	59.20254	69.45054	-10.24799	0.00000	0.00000
2031	310.56893	55.46586	69.68455	-14.21869	0.00000	0.00000
2032	291.92667	43.71476	70.96068	-27.24592	0.00000	0.10254
2033	230.27036	39.03425	81.86319	-42.82894	0.00000	0.95410
2034	292.96869	45.66479	72.39473	-26.72994	0.00000	0.06738
2035	240.33408	23.77488	71.33311	-47.55823	0.00000	0.96387
2036	269.92966	56.88255	80.82348	-23.94093	0.00000	0.20215
2037	280.45165	41.40924	70.35997	-28.95073	0.00000	0.29785
2038	312.97125	51.82206	67.34252	-15.52046	0.00000	0.00000
2039	228.98155	47.50409	86.01676	-38.51267	0.00000	0.92285
2040	286.08678	34.27880	65.30116	-31.02235	0.00000	0.32324
2041	355.52113	72.00762	66.66976	5.33786	0.00000	0.00000
2042	275.27761	46.04950	73.81148	-27.76199	0.00000	0.30566
2043	310.18931	38.71350	61.35339	-22.63989	0.00000	0.00000
2044	304.15283	43.88660	65.40839	-21.52179	0.00000	0.00000
2045	313.77552	45.68232	64.22216	-18.53984	0.00000	0.00000
2046	229.08964	60.06765	92.91022	-32.84257	0.00000	0.84668
2047	331.39668	53.85690	63.62697	-9.77007	0.00000	0.00000
2048	278.60615	49.17996	75.38247	-26.20251	0.00000	0.20215
2049	255.55296	46.51202	78.91411	-32.40209	0.00000	0.66113
2050	274.89735	55.43784	78.62638	-23.18854	0.00000	0.11426
