Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2107	138.32034	46.26484	38.69204	7.57281	0.68066	0.34082
2108	139.23580	52.88091	42.72161	10.15929	0.67285	0.18457
2109	119.23908	49.85528	46.09723	3.75805	0.84668	0.74316
2110	196.49309	60.56491	31.98717	28.57774	0.00000	0.00000
2111	158.54239	47.56750	34.24175	13.32576	0.44629	0.00000
2112	143.43558	36.87521	32.60472	4.27049	0.62793	0.43848
2113	152.60191	54.22239	41.04081	13.18158	0.52051	0.00000
2114	145.71646	57.20719	44.44915	12.75804	0.60254	0.00000
2115	111.86627	50.96664	47.55689	3.40975	0.89160	0.81934
2116	145.30035	48.78115	39.81991	8.96123	0.60645	0.16504
2117	128.58812	61.84803	49.03576	12.81227	0.77441	0.19238
2118	170.80389	46.67527	31.04902	15.62626	0.28809	0.00000
2119	153.58063	43.47100	33.40740	10.06359	0.50879	0.00000
2120	189.65535	53.18321	29.63948	23.54373	0.03809	0.00000
2121	172.01326	46.26175	30.17205	16.08970	0.27051	0.00000
2122	167.77427	55.63304	36.51077	19.12227	0.32715	0.00000
2123	141.28466	71.41019	52.27898	19.13121	0.65137	0.00000
2124	116.69658	43.88642	42.88932	0.99710	0.86426	0.84082
2125	163.14142	66.93604	42.89098	24.04507	0.38770	0.00000
2126	163.94847	49.27592	34.32093	14.95499	0.37793	0.00000
2127	131.70778	46.66807	40.88509	5.78298	0.74512	0.52051
2128	121.92349	37.60055	38.34638	-0.74583	0.82715	0.84473
2129	123.96640	35.21151	37.04050	-1.82899	0.81152	0.85449
2130	137.91923	40.91095	36.10196	4.80899	0.68652	0.48535
2131	139.49938	45.32985	38.38341	6.94644	0.66895	0.35645
2132	138.25791	53.30960	42.12857	11.18104	0.68262	0.14160
2133	159.08429	46.06369	33.31479	12.74890	0.44043	0.00000
2134	139.94769	43.07652	37.21962	5.85690	0.66504	0.40723
2135	126.91174	55.65602	47.22756	8.42846	0.78809	0.45605
2136	145.10620	37.13688	32.45280	4.68407	0.60840	0.39551
2137	186.95041	60.66727	33.70453	26.96274	0.07324	0.00000
2138	147.92731	53.18379	39.97814	13.20564	0.57715	0.00000
2139	178.75041	40.90150	25.85534	15.04616	0.18066	0.00000
2140	138.69612	50.34585	41.12339	9.22246	0.67676	0.24512
2141	167.37328	59.99580	41.90559	18.09021	0.33301	0.00000
2142	137.16018	53.28698	43.76125	9.52572	0.69434	0.25098
2143	138.92391	36.39548	33.67807	2.71741	0.67480	0.56738
2144	127.25230	36.92009	38.30397	-1.38389	0.78418	0.82129
2145	168.35985	41.33558	29.89515	11.44043	0.31934	0.00000
2146	127.42394	51.61506	45.55069	6.06437	0.78418	0.56152
2147	159.44009	52.51949	37.45817	15.06131	0.43652	0.00000
2148	131.52220	52.20208	43.71732	8.48475	0.74707	0.38965
2149	135.86555	45.17293	38.92172	6.25121	0.70605	0.44238
2150	151.60805	38.22404	31.23623	6.98781	0.53223	0.18262
2151	157.33399	49.46969	35.54770	13.92200	0.46191	0.00000
2152	120.46314	47.70471	44.92805	2.77666	0.83691	0.76270
2153	135.46247	36.33092	34.71257	1.61834	0.70996	0.65137
2154	135.46213	38.51047	35.61933	2.89114	0.70996	0.60059
2155	140.82778	38.87516	35.36471	3.51045	0.65527	0.50879
2156	146.35509	68.27631	48.45317	19.82313	0.59473	0.00000
2157	151.37058	52.29754	39.56847	12.72907	0.53613	0.00000
2158	173.45052	59.60029	36.54528	23.05501	0.25293	0.00000
2159	184.07191	54.87605	31.53767	23.33838	0.11035	0.00000
2160	146.58529	44.29046	35.86817	8.42229	0.59082	0.17480
2161	153.97598	44.63719	34.17976	10.45743	0.50488	0.00000
2162	144.69669	40.65715	34.36024	6.29692	0.61230	0.31934
2163	112.06847	37.48554	41.07979	-3.59425	0.89160	0.94043
2164	136.12506	37.95169	35.33487	2.61682	0.70410	0.60449
2165	176.61367	53.71577	32.73088	20.98488	0.20996	0.00000
2166	155.62695	50.37703	36.50826	13.86877	0.48340	0.00000
2167	179.00034	51.61356	31.20144	20.41212	0.17871	0.00000
2168	130.88464	47.60309	41.65574	5.94735	0.75293	0.52441
2169	95.53549	55.00160	53.65544	1.34616	0.95996	0.94629
2170	138.29949	55.12790	43.05870	12.06920	0.68262	0.08887
2171	143.50133	51.65713	40.02535	11.63178	0.62598	0.03809
2172	137.17600	46.92159	39.53867	7.38292	0.69238	0.36621
2173	165.51653	51.66202	34.49069	17.17134	0.35645	0.00000
2174	124.83641	45.45348	42.82296	2.63052	0.80566	0.72559
2175	82.69810	47.68057	53.78875	-6.10817	0.98535	0.99707
2176	128.84615	66.74703	51.26473	15.48230	0.77246	0.02832
2177	156.05519	47.28082	34.65256	12.62826	0.47754	0.00000
2178	140.19254	47.34506	38.69743	8.64762	0.66113	0.25488
2179	129.55710	41.15918	38.22935	2.92983	0.76465	0.66699
2180	128.30720	46.66655	41.54731	5.11924	0.77637	0.59277
2181	161.05786	50.77393	35.89726	14.87667	0.41504	0.00000
2182	124.81875	40.81735	39.71775	1.09960	0.80566	0.77441
2183	130.40666	50.29594	42.63632	7.65962	0.75684	0.44629
2184	187.40855	62.99041	34.70027	28.29014	0.06738	0.00000
2185	182.04388	46.36643	27.94299	18.42344	0.13770	0.00000
2186	153.81434	43.50724	34.48644	9.02081	0.50684	0.03809
2187	166.41002	43.08549	29.98617	13.09933	0.34473	0.00000
2188	151.91831	58.37594	41.33102	17.04492	0.52832	0.00000
2189	190.52925	59.32595	33.95517	25.37079	0.02637	0.00000
2190	162.19862	52.55348	35.75844	16.79505	0.39941	0.00000
2191	108.59687	50.24044	48.66103	1.57941	0.90918	0.88184
2192	143.13072	40.16576	34.43002	5.73574	0.62988	0.37012
2193	138.74137	45.09178	38.99721	6.09458	0.67676	0.41113
2194	153.03091	43.00039	33.52778	9.47260	0.51465	0.02441
2195	140.56895	48.28490	39.38595	8.89895	0.65723	0.23730
2196	185.56228	54.26918	31.20988	23.05930	0.09082	0.00000
2197	155.67158	37.62969	30.16975	7.45994	0.48340	0.09863
2198	132.57832	37.31407	35.84088	1.47319	0.73730	0.68848
2199	140.39085	50.07577	40.70888	9.36689	0.65918	0.21191
2200	179.28901	50.72091	32.68911	18.03180	0.17480	0.00000
2201	178.00132	47.29014	30.73428	16.55586	0.19238	0.00000
2202	143.74773	53.01500	40.61518	12.39982	0.62402	0.00000
2203	158.39166	53.18715	37.07494	16.11221	0.44824	0.00000
2204	98.05502	39.08696	45.43784	-6.35088	0.95215	0.98730
2205	152.87617	46.82705	35.31885	11.50820	0.51660	0.00000
2206	174.79111	58.39835	35.57847	22.81988	0.23340	0.00000
2207	150.52366	36.96743	30.98984	5.97759	0.54590	0.25293
2208	168.60836	75.79032	45.88146	29.90885	0.31543	0.00000
2209	125.79302	51.55666	44.37517	7.18149	0.79785	0.53223
2210	174.98372	48.67015	30.94990	17.72025	0.23145	0.00000
2211	159.10085	55.79777	38.14983	17.64794	0.44043	0.00000
2212	184.64972	51.48412	29.65959	21.82453	0.10254	0.00000
2213	157.90698	45.40109	33.70577	11.69532	0.45410	0.00000
2214	158.39583	31.49460	26.22737	5.26724	0.44824	0.18066
2215	136.77086	35.83589	33.76068	2.07521	0.69824	0.62012
2216	135.38784	50.89507	42.51498	8.38009	0.71191	0.33887
2217	170.10417	64.13601	39.59725	24.53876	0.29590	0.00000
2218	132.89548	60.37919	47.85328	12.52590	0.73535	0.14355
2219	145.76875	65.04168	46.60544	18.43625	0.60059	0.00000
2220	188.53936	67.90227	36.87658	31.02569	0.05176	0.00000
2221	131.20747	45.73621	40.13290	5.60331	0.75098	0.53613
2222	144.29410	35.73673	31.87575	3.86097	0.61816	0.44824
2223	141.15934	42.84646	37.27069	5.57577	0.65137	0.40527
2224	129.89718	60.78241	49.00473	11.77768	0.76270	0.23145
2225	119.53400	34.77597	37.73850	-2.96253	0.84473	0.90137
2226	127.26314	45.25392	41.43560	3.81832	0.78418	0.65723
2227	195.58780	57.36369	30.74031	26.62338	0.00000	0.00000
2228	133.79470	39.74263	37.63708	2.10555	0.72559	0.65137
2229	170.03925	44.29958	30.61587	13.68370	0.29785	0.00000
2230	170.31183	63.25593	39.09589	24.16004	0.29395	0.00000
2231	166.74019	44.85437	30.77688	14.07749	0.34082	0.00000
2232	136.40358	35.02825	34.27272	0.75553	0.70020	0.67480
2233	212.63413	56.36660	25.10489	31.26171	0.00000	0.00000
2234	186.19291	69.86128	38.48544	31.37583	0.08301	0.00000
2235	132.61923	41.31955	38.38869	2.93085	0.73730	0.63184
2236	130.85043	43.15077	39.06406	4.08671	0.75293	0.60645
2237	161.02231	53.40090	36.53690	16.86400	0.41504	0.00000
2238	135.30080	53.88367	43.52743	10.35625	0.71191	0.23145
2239	163.12025	59.65554	39.19696	20.45858	0.38770	0.00000
2240	119.05169	45.60519	44.55205	1.05314	0.84863	0.82324
2241	136.57051	42.00120	41.10370	0.89750	0.70020	0.66699
2242	138.01363	35.31995	33.99704	1.32290	0.68457	0.63574
2243	145.75792	66.87035	47.04431	19.82605	0.60059	0.00000
2244	164.03644	42.28465	30.19142	12.09323	0.37598	0.00000
2245	137.99754	38.70866	35.64352	3.06514	0.68457	0.56348
2246	144.44171	60.22684	44.66457	15.56227	0.61621	0.00000
2247	169.37859	49.86434	32.71001	17.15434	0.30566	0.00000
2248	204.08104	78.90559	39.45718	39.44841	0.00000	0.00000
2249	182.29047	57.42995	33.28357	24.14638	0.13379	0.00000
2250	130.61242	50.60569	42.70176	7.90393	0.75684	0.43262
2251	159.22017	43.49556	32.46535	11.03021	0.43848	0.00000
2252	150.73918	57.81309	41.25232	16.56078	0.54395	0.00000
2253	163.96938	62.65170	40.39121	22.26049	0.37793	0.00000
2254	144.19604	54.99622	41.48046	13.51576	0.61816	0.00000
2255	184.98500	69.32351	38.70961	30.61390	0.09863	0.00000
2256	139.49873	54.03723	42.26519	11.77203	0.66895	0.08887
2257	129.00492	60.23067	48.58259	11.64807	0.77051	0.25293
2258	148.47035	59.36877	42.66335	16.70542	0.56934	0.00000
2259	114.19372	54.06185	48.79010	5.27175	0.87793	0.74316
2260	155.81195	55.79351	39.06551	16.72799	0.48145	0.00000
2261	155.72890	45.41953	33.81364	11.60589	0.48145	0.00000
2262	145.83254	43.30406	35.79095	7.51311	0.60059	0.23730
2263	148.27010	56.68758	41.30940	15.37818	0.57129	0.00000
2264	133.93736	35.04245	34.51000	0.53245	0.72559	0.70801
2265	161.23232	49.15201	34.92028	14.23173	0.41309	0.00000
2266	135.58340	35.40781	33.89799	1.50982	0.70996	0.65527
2267	127.29701	42.04196	39.82354	2.21842	0.78418	0.71582
2268	172.54907	53.55617	33.95302	19.60315	0.26465	0.00000
2269	157.20141	60.16655	41.18536	18.98118	0.46387	0.00000
2270	136.50867	69.48383	50.72258	18.76125	0.70020	0.00000
2271	123.80500	48.30368	43.32537	4.97831	0.81348	0.65137
2272	153.90103	64.34428	43.72500	20.61928	0.50488	0.00000
2273	191.14650	52.60398	29.90491	22.69907	0.01855	0.00000
2274	161.91103	46.91161	33.11577	13.79585	0.40332	0.00000
2275	178.22376	61.81878	36.48150	25.33727	0.18848	0.00000
2276	174.84783	61.13415	36.90450	24.22965	0.23340	0.00000
2277	140.15656	49.86359	40.99590	8.86768	0.66309	0.24316
2278	172.38378	65.44786	39.82224	25.62562	0.26660	0.00000
2279	139.82069	47.28967	40.15413	7.13554	0.66504	0.34277
2280	138.90722	62.04456	46.33465	15.70991	0.67480	0.00000
2281	161.73512	40.46038	30.80799	9.65238	0.40527	0.00000
2282	198.34783	66.50380	33.83526	32.66854	0.00000	0.00000
2283	145.96350	41.78254	34.61515	7.16740	0.59863	0.25293
2284	208.65801	64.12725	30.22378	33.90348	0.00000	0.00000
2285	150.99968	47.19552	36.13735	11.05817	0.54004	0.00000
2286	153.84980	45.22174	34.17808	11.04366	0.50488	0.00000
2287	149.17239	49.47310	38.54834	10.92476	0.56152	0.00000
2288	192.31298	50.53400	27.25088	23.28312	0.00293	0.00000
2289	164.09757	51.43190	34.71980	16.71210	0.37598	0.00000
2290	145.87288	33.37008	30.73814	2.63194	0.60059	0.48535
2291	159.60628	56.11235	39.08663	17.02571	0.43262	0.00000
2292	167.95731	49.43321	32.77536	16.65784	0.32520	0.00000
2293	115.66725	45.13737	44.15096	0.98640	0.87012	0.84863
2294	180.27251	59.70282	34.88693	24.81589	0.16113	0.00000
2295	129.18536	39.73676	37.62414	2.11262	0.76855	0.70020
2296	136.72943	36.88828	35.29461	1.59368	0.69824	0.63965
2297	123.62393	47.45994	42.91924	4.54070	0.81348	0.67090
2298	157.45195	58.90324	40.55875	18.34449	0.45996	0.00000
2299	133.46396	36.84654	35.09244	1.75410	0.72949	0.66895
2300	126.61084	62.36111	49.63919	12.72192	0.79004	0.22754
2301	171.51428	62.85565	39.04205	23.81359	0.27832	0.00000
2302	153.96923	42.40005	33.31832	9.08174	0.50488	0.03223
2303	127.17641	48.11832	42.82145	5.29687	0.78613	0.59863
2304	130.08429	49.65361	42.33249	7.32112	0.76074	0.46777
2305	172.97549	54.07091	33.94208	20.12883	0.25879	0.00000
2306	131.46055	32.29353	33.46956	-1.17604	0.74902	0.78223
2307	149.39558	57.86118	43.35849	14.50270	0.55957	0.00000
2308	184.60855	57.38173	35.35270	22.02903	0.10449	0.00000
2309	129.93876	45.85580	40.48284	5.37297	0.76270	0.56152
2310	125.22614	50.49672	44.73235	5.76437	0.80176	0.60254
2311	151.09686	36.88283	30.69434	6.18850	0.53809	0.23340
2312	172.87143	53.70749	33.66560	20.04190	0.26074	0.00000
2313	143.92559	39.85216	34.05251	5.79965	0.62207	0.35449
2314	109.70053	38.23027	41.86918	-3.63891	0.90332	0.95020
2315	141.03761	58.05245	46.58376	11.46868	0.65332	0.08301
2316	152.37965	41.93586	32.95238	8.98348	0.52246	0.06152
2317	149.22430	43.33656	34.41805	8.91850	0.56152	0.11035
2318	105.63969	29.92421	38.61344	-8.68922	0.92285	0.98730
2319	134.58431	25.65849	30.64241	-4.98392	0.71973	0.85254
2320	113.77465	28.69821	35.96483	-7.26661	0.88184	0.96777
2321	208.01892	77.57655	36.80967	40.76688	0.00000	0.00000
2322	119.13786	52.29054	46.59798	5.69255	0.84668	0.67676
2323	142.40828	41.67906	35.46891	6.21015	0.63770	0.35449
2324	218.33842	94.08515	42.50549	51.57966	0.00000	0.00000
2325	140.05644	46.93010	38.49545	8.43465	0.66309	0.26855
2326	222.01271	76.87205	34.06379	42.80825	0.00000	0.00000
2327	196.97792	56.71780	29.35413	27.36367	0.00000	0.00000
2328	121.97755	35.25217	37.51150	-2.25933	0.82715	0.87598
2329	134.02404	53.99602	44.63763	9.35839	0.72363	0.30566
2330	171.14505	49.60080	32.51941	17.08140	0.28223	0.00000
2331	166.40445	51.42323	34.13893	17.28430	0.34473	0.00000
2332	174.13925	62.30264	37.74657	24.55607	0.24316	0.00000
2333	171.82833	57.86891	36.51232	21.35659	0.27441	0.00000
2334	178.34297	69.64103	40.44260	29.19843	0.18652	0.00000
2335	139.12654	42.53763	37.20696	5.33067	0.67285	0.44434
2336	111.11082	37.46080	41.15725	-3.69646	0.89551	0.94629
2337	138.24263	52.32031	42.19048	10.12983	0.68262	0.20215
2338	166.83110	69.89328	43.30475	26.58853	0.33887	0.00000
2339	144.57244	47.45557	37.63634	9.81924	0.61426	0.12598
2340	143.16483	53.17215	41.28362	11.88853	0.62988	0.02832
2341	150.12357	55.82918	42.15121	13.67797	0.54980	0.00000
2342	129.59415	35.89637	35.58937	0.30700	0.76465	0.75488
2343	173.83181	50.03212	31.62406	18.40806	0.24707	0.00000
2344	167.26348	40.49503	30.24863	10.24641	0.33496	0.00000
2345	160.01441	64.87529	44.64366	20.23163	0.42871	0.00000
2346	148.48986	42.59867	34.22336	8.37532	0.56934	0.15137
2347	150.86479	51.18305	38.40718	12.77587	0.54199	0.00000
2348	161.03944	45.93261	33.01697	12.91565	0.41504	0.00000
2349	168.06270	66.79358	41.41120	25.38238	0.32324	0.00000
2350	135.10517	36.14307	34.38330	1.75977	0.71387	0.65137
2351	122.88124	47.26112	42.95790	4.30322	0.81934	0.68652
2352	158.19859	44.28263	32.86881	11.41383	0.45215	0.00000
2353	167.79905	65.90344	41.13944	24.76401	0.32715	0.00000
2354	170.50527	61.95557	40.08238	21.87319	0.29199	0.00000
2355	94.32416	31.94343	42.66436	-10.72094	0.96191	0.99707
2356	158.15756	40.20451	30.74238	9.46213	0.45215	0.00000
2357	149.88830	63.24893	44.98922	18.25970	0.55371	0.00000
2358	178.58252	53.55582	32.73664	20.81918	0.18457	0.00000
2359	158.63886	39.93287	30.54328	9.38959	0.44629	0.00000
2360	104.85301	55.42935	52.07139	3.35796	0.92676	0.87012
2361	124.63819	49.96561	43.84994	6.11567	0.80566	0.59473
2362	148.66657	50.66178	38.50493	12.15685	0.56738	0.00000
2363	142.95115	35.44843	32.31836	3.13007	0.63184	0.49902
2364	150.58175	67.43283	46.10367	21.32916	0.54590	0.00000
2365	192.36663	51.33011	28.22120	23.10891	0.00293	0.00000
2366	178.35029	54.20189	32.76373	21.43816	0.18652	0.00000
2367	139.95212	59.54457	45.31188	14.23269	0.66504	0.00000
2368	153.42363	44.36363	33.85197	10.51166	0.51074	0.00000
2369	141.65836	54.28660	42.17253	12.11407	0.64551	0.03809
2370	177.61491	59.33326	35.39720	23.93605	0.19629	0.00000
2371	163.93281	43.04385	30.69075	12.35310	0.37793	0.00000
2372	173.30835	64.09867	38.82582	25.27286	0.25488	0.00000
2373	167.81159	55.85160	36.00063	19.85097	0.32715	0.00000
2374	136.75648	40.30333	36.78732	3.51601	0.69824	0.55957
2375	143.28367	42.32300	36.83104	5.49196	0.62793	0.37988
2376	106.03690	44.60603	46.89963	-2.29360	0.92090	0.94824
2377	126.96861	48.21877	42.52395	5.69482	0.78809	0.58496
2378	127.52966	50.56635	43.45213	7.11423	0.78223	0.51270
2379	124.97660	58.84218	48.55282	10.28936	0.80371	0.38770
2380	167.89157	34.94647	26.32394	8.62253	0.32520	0.00000
2381	120.31288	45.79940	43.83199	1.96741	0.83887	0.78809
2382	182.29989	59.48914	34.56906	24.92008	0.13379	0.00000
2383	160.50992	49.51369	34.70275	14.81094	0.42285	0.00000
2384	122.55436	48.12926	43.65391	4.47535	0.82324	0.68457
2385	151.11171	49.46758	37.27002	12.19756	0.53809	0.00000
2386	114.87577	45.76071	44.40589	1.35482	0.87402	0.84668
2387	173.34238	76.96490	46.17755	30.78735	0.25293	0.00000
2388	139.55233	56.17374	43.34195	12.83179	0.66895	0.02637
2389	150.13197	50.37181	37.88990	12.48191	0.54980	0.00000
2390	183.67353	50.54207	29.47700	21.06508	0.11621	0.00000
2391	184.06593	61.19601	34.61709	26.57891	0.11035	0.00000
2392	163.62628	61.61458	42.27091	19.34367	0.38184	0.00000
2393	102.13328	35.75902	42.41596	-6.65694	0.93848	0.98340
2394	179.18989	51.55886	31.04462	20.51424	0.17480	0.00000
2395	146.00113	58.60033	44.48949	14.11084	0.59863	0.00000
2396	134.10048	65.11445	49.28432	15.83014	0.72363	0.00000
2397	188.58774	63.26398	35.65730	27.60668	0.05176	0.00000
2398	159.64758	46.09268	33.39107	12.70160	0.43262	0.00000
2399	111.14180	47.30905	47.41108	-0.10203	0.89551	0.89746
2400	160.42590	43.40398	32.30190	11.10208	0.42285	0.00000
2401	129.60605	38.46044	38.17246	0.28797	0.76465	0.75684
2402	158.37204	50.95110	36.00189	14.94921	0.44824	0.00000
2403	143.94782	62.49811	46.13197	16.36614	0.62207	0.00000
2404	196.32263	68.72155	35.45735	33.26421	0.00000	0.00000
2405	147.25717	44.64580	35.53784	9.10796	0.58301	0.12793
2406	149.43556	33.71213	29.52430	4.18783	0.55762	0.36230
2407	103.42810	43.51725	46.14796	-2.63071	0.93262	0.95996
2408	133.94791	34.12526	33.60758	0.51768	0.72559	0.70801
2409	177.37470	47.85336	29.73609	18.11727	0.20020	0.00000
2410	146.26404	48.09327	38.70399	9.38928	0.59473	0.12598
2411	178.76496	56.45531	33.56880	22.88651	0.18066	0.00000
2412	132.66282	53.14148	43.43440	9.70708	0.73730	0.30762
2413	159.82141	65.03835	43.82979	21.20856	0.43066	0.00000
2414	134.64321	23.32866	28.19426	-4.86559	0.71777	0.85059
2415	146.31959	64.48971	47.15398	17.33573	0.59473	0.00000
2416	147.62778	52.54677	41.20101	11.34576	0.57910	0.00000
2417	159.34534	41.51498	31.55254	9.96244	0.43652	0.00000
2418	148.99684	49.62424	38.02652	11.59771	0.56348	0.00000
2419	133.06100	51.66078	42.64759	9.01319	0.73340	0.33887
2420	110.59205	44.24429	44.60311	-0.35882	0.89941	0.90527
2421	159.40672	54.01674	37.32298	16.69377	0.43652	0.00000
2422	151.11345	58.65797	44.18394	14.47403	0.53809	0.00000
2423	151.72959	53.32773	38.86634	14.46139	0.53223	0.00000
2424	124.28668	42.43927	40.30476	2.13451	0.80957	0.74707
2425	123.37740	33.29908	36.06727	-2.76819	0.81543	0.87793
2426	134.51927	37.50640	35.96266	1.54375	0.71973	0.66504
2427	186.79038	55.85510	31.44882	24.40628	0.07520	0.00000
2428	156.20100	54.09200	39.57736	14.51464	0.47559	0.00000
2429	111.96805	37.69441	40.99126	-3.29684	0.89160	0.93848
2430	165.44384	52.44385	36.13223	16.31162	0.35840	0.00000
2431	164.68163	61.22212	40.25059	20.97152	0.36816	0.00000
2432	111.63973	38.71006	42.34440	-3.63434	0.89355	0.94238
2433	166.93905	54.46431	35.54015	18.92416	0.33887	0.00000
2434	120.05866	49.44960	44.83137	4.61824	0.84082	0.70605
2435	152.17102	61.95561	45.14642	16.80919	0.52637	0.00000
2436	150.17449	57.88138	41.56437	16.31701	0.54980	0.00000
2437	145.51820	70.89773	49.74985	21.14788	0.60449	0.00000
2438	168.45621	48.42434	33.17381	15.25053	0.31934	0.00000
2439	187.50641	78.16245	42.60076	35.56169	0.06543	0.00000
2440	162.65084	71.82495	45.29704	26.52791	0.39355	0.00000
2441	133.47586	59.22221	47.69198	11.53023	0.72949	0.19238
2442	157.71058	52.36542	36.78134	15.58409	0.45801	0.00000
2443	89.26530	46.72158	51.85902	-5.13744	0.97363	0.99316
2444	156.94971	64.76992	43.44931	21.32061	0.46777	0.00000
2445	159.84762	49.60718	35.50282	14.10436	0.43066	0.00000
2446	167.26497	68.56794	43.28522	25.28273	0.33496	0.00000
2447	155.23407	79.19135	50.82529	28.36606	0.48926	0.00000
2448	215.79707	62.15500	27.21806	34.93694	0.00000	0.00000
2449	154.68940	45.36968	35.55430	9.81538	0.49512	0.00000
2450	140.00120	60.31513	45.24621	15.06892	0.66504	0.00000
2451	123.61970	49.29308	43.76813	5.52495	0.81348	0.63184
2452	182.44253	45.49773	27.27852	18.21921	0.13184	0.00000
2453	164.91924	51.30002	34.45807	16.84195	0.36426	0.00000
2454	164.02025	45.24868	31.71064	13.53804	0.37598	0.00000
2455	142.08579	48.98591	39.63250	9.35341	0.64160	0.18848
2456	141.19020	69.56311	52.97017	16.59294	0.65137	0.00000
2457	125.23076	37.13419	37.30615	-0.17196	0.80176	0.80566
2458	162.35555	44.67491	31.77761	12.89730	0.39746	0.00000
2459	141.96050	41.87589	35.49175	6.38415	0.64355	0.35254
2460	161.65348	62.57557	41.77107	20.80450	0.40723	0.00000
2461	155.90185	40.43706	32.28668	8.15038	0.47949	0.05762
2462	162.81596	57.33977	39.05065	18.28913	0.39160	0.00000
2463	159.52533	48.76856	36.17788	12.59067	0.43457	0.00000
2464	129.91128	49.59895	42.53257	7.06637	0.76270	0.48340
2465	133.61260	52.31870	43.04535	9.27335	0.72754	0.31738
2466	135.02894	62.88150	47.91314	14.96836	0.71387	0.00000
2467	136.53725	54.90916	43.35169	11.55747	0.70020	0.14551
2468	125.95804	41.15779	39.53996	1.61784	0.79590	0.74902
2469	107.75652	47.46240	47.54821	-0.08581	0.91309	0.91504
2470	144.23927	58.68852	44.93965	13.74887	0.61816	0.00000
2471	134.70507	39.85533	36.42220	3.43313	0.71777	0.58691
2472	124.21675	49.09620	44.49135	4.60485	0.80957	0.66113
2473	135.57466	56.91931	45.47857	11.44074	0.70996	0.16699
2474	148.03191	49.70310	38.14579	11.55730	0.57520	0.00000
2475	142.31978	38.28745	33.80110	4.48635	0.63965	0.44238
2476	141.21313	33.14269	31.92061	1.22207	0.65137	0.60254
2477	183.66613	60.92859	34.57381	26.35478	0.11621	0.00000
2478	194.16397	50.21587	26.62744	23.58843	0.00000	0.00000
2479	169.58979	59.42236	37.38191	22.04045	0.30371	0.00000
2480	120.46770	45.52738	42.75098	2.77640	0.83691	0.76270
2481	144.05491	44.88563	36.76288	8.12275	0.62012	0.22949
2482	135.01980	44.24147	39.17493	5.06653	0.71387	0.51074
2483	148.62388	63.74692	45.66998	18.07694	0.56738	0.00000
2484	154.44156	52.77691	38.94297	13.83394	0.49902	0.00000
2485	157.02767	60.69484	41.11757	19.57726	0.46582	0.00000
2486	140.19082	43.58906	36.90174	6.68731	0.66309	0.36035
2487	173.71811	62.15321	37.85654	24.29667	0.24902	0.00000
2488	180.05176	44.65924	27.48875	17.17049	0.16504	0.00000
2489	202.95937	58.57952	29.54079	29.03874	0.00000	0.00000
2490	200.57108	60.51533	30.14607	30.36927	0.00000	0.00000
2491	146.69927	42.21597	34.64525	7.57072	0.59082	0.22168
2492	135.95536	42.76684	37.77307	4.99378	0.70605	0.50293
2493	142.95000	37.53300	33.07072	4.46229	0.63184	0.43652
2494	166.29978	68.06131	42.48657	25.57474	0.34668	0.00000
2495	159.86421	44.40418	32.38238	12.02180	0.43066	0.00000
2496	162.36940	46.58626	32.98791	13.59835	0.39746	0.00000
2497	143.63672	42.27017	36.01554	6.25463	0.62402	0.33496
2498	134.91964	47.26272	40.16821	7.09451	0.71582	0.41309
2499	152.62853	54.29392	41.63172	12.66220	0.52051	0.00000
