Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	81.21029	54.22239	23.74653	30.47587	0.98730	0.00000
2114	78.63442	57.20719	26.07747	31.12972	0.98926	0.00000
2115	59.36546	50.96664	25.53991	25.42673	0.99902	0.56348
2116	75.05038	48.78115	22.24022	26.54093	0.99316	0.20996
2117	73.23379	61.84803	27.73215	34.11587	0.99512	0.00000
2118	89.22426	46.67527	16.30174	30.37354	0.97363	0.00000
2119	78.68716	43.47100	16.98858	26.48241	0.98926	0.14746
2120	102.42015	53.18321	16.30609	36.87711	0.93652	0.00000
2121	90.03037	46.26175	15.52559	30.73616	0.97363	0.00000
2122	91.43848	55.63304	20.45254	35.18050	0.96973	0.00000
2123	83.01810	71.41019	31.70343	39.70676	0.98535	0.00000
2124	58.70906	43.88642	22.24401	21.64241	0.99902	0.75879
2125	94.43966	66.93604	24.92423	42.01181	0.96191	0.00000
2126	86.43274	49.27592	18.55767	30.71825	0.97949	0.00000
2127	67.83615	46.66807	21.71081	24.95725	0.99707	0.44629
2128	58.78768	37.60055	18.98814	18.61240	0.99902	0.85840
2129	58.45301	35.21151	18.27666	16.93485	0.99902	0.89941
2130	68.92707	40.91095	18.20782	22.70313	0.99707	0.56152
2131	71.37299	45.32985	20.27282	25.05703	0.99512	0.37793
2132	74.82761	53.30960	22.84395	30.46565	0.99316	0.00000
2133	82.87951	46.06369	17.22379	28.83989	0.98535	0.00000
2134	70.52514	43.07652	19.43307	23.64345	0.99512	0.48145
2135	68.71512	55.65602	26.63453	29.02150	0.99707	0.15137
2136	71.10028	37.13688	15.81210	21.32478	0.99512	0.60059
2137	104.66768	60.66727	19.13302	41.53425	0.92676	0.00000
2138	79.74479	53.18379	21.88159	31.30220	0.98926	0.00000
2139	91.22533	40.90150	12.59442	28.30707	0.96973	0.00000
2140	73.18651	50.34585	22.35861	27.98724	0.99512	0.14355
2141	90.37266	59.99580	26.01355	33.98224	0.97168	0.00000
2142	72.97350	53.28698	24.66574	28.62124	0.99512	0.10059
2143	67.34531	36.39548	16.43054	19.96495	0.99707	0.71777
2144	59.90317	36.92009	19.99907	16.92102	0.99902	0.88965
2145	84.64131	41.33558	15.68260	25.65298	0.98340	0.09863
2146	66.72892	51.61506	25.58226	26.03280	0.99707	0.39746
2147	85.09491	52.51949	20.90228	31.61720	0.98145	0.00000
2148	70.23326	52.20208	23.89737	28.30471	0.99512	0.17480
2149	69.58474	45.17293	20.34974	24.82319	0.99707	0.42480
2150	75.26336	38.22404	15.18022	23.04383	0.99316	0.43652
2151	83.38905	49.46969	18.89174	30.57795	0.98340	0.00000
2152	61.52529	47.70471	24.52032	23.18438	0.99902	0.65137
2153	65.24479	36.33092	17.12481	19.20611	0.99707	0.77441
2154	66.40177	38.51047	17.74223	20.76823	0.99707	0.69629
2155	68.67203	38.87516	18.26146	20.61370	0.99707	0.67090
2156	85.26043	68.27631	28.58465	39.69166	0.98145	0.00000
2157	80.40712	52.29754	22.16715	30.13039	0.98730	0.00000
2158	96.81978	59.60029	20.56078	39.03952	0.95605	0.00000
2159	100.45692	54.87605	17.29923	37.57682	0.94434	0.00000
2160	74.96927	44.29046	18.62999	25.66047	0.99316	0.27246
2161	79.17099	44.63719	17.73882	26.89837	0.98926	0.11035
2162	72.43620	40.65715	17.28317	23.37398	0.99512	0.46387
2163	53.06252	37.48554	20.68909	16.79645	0.99902	0.93457
2164	66.36332	37.95169	17.63311	20.31858	0.99707	0.71582
2165	95.94430	53.71577	17.75604	35.95973	0.95801	0.00000
2166	82.79751	50.37703	19.57343	30.80359	0.98535	0.00000
2167	96.18300	51.61356	16.76359	34.84997	0.95801	0.00000
2168	67.72367	47.60309	22.30380	25.29930	0.99707	0.42676
2169	52.29332	55.00160	29.32380	25.67781	0.99902	0.66504
2170	75.64826	55.12790	23.57932	31.54858	0.99316	0.00000
2171	76.90574	51.65713	21.53206	30.12507	0.99121	0.00000
2172	71.03053	46.92159	20.93285	25.98874	0.99512	0.32129
2173	88.94653	51.66202	18.49100	33.17102	0.97559	0.00000
2174	62.78394	45.45348	23.19389	22.25959	0.99902	0.67676
2175	41.43202	47.68057	28.96308	18.71750	0.99902	0.96387
2176	75.74320	66.74703	29.39828	37.34875	0.99316	0.00000
2177	81.80604	47.28082	18.07266	29.20816	0.98730	0.00000
2178	73.14007	47.34506	20.31836	27.02669	0.99512	0.21191
2179	64.55807	41.15918	19.33692	21.82226	0.99707	0.67285
2180	66.15075	46.66655	21.94423	24.72232	0.99707	0.49121
2181	85.44180	50.77393	19.65909	31.11484	0.98145	0.00000
2182	61.38656	40.81735	20.43361	20.38374	0.99902	0.77441
2183	69.12819	50.29594	22.81375	27.48219	0.99707	0.25488
2184	106.02018	62.99041	19.90517	43.08524	0.92090	0.00000
2185	95.34351	46.36643	14.47590	31.89053	0.95996	0.00000
2186	77.81354	43.50724	18.34445	25.16279	0.99121	0.25488
2187	85.52900	43.08549	15.06424	28.02126	0.98145	0.00000
2188	84.50490	58.37594	23.04218	35.33376	0.98340	0.00000
2189	104.35917	59.32595	20.35550	38.97046	0.92871	0.00000
2190	87.54875	52.55348	19.27872	33.27477	0.97754	0.00000
2191	56.66125	50.24044	26.50275	23.73769	0.99902	0.69434
2192	71.42778	40.16576	17.21357	22.95219	0.99512	0.50684
2193	70.35738	45.09178	20.95102	24.14077	0.99512	0.45410
2194	77.97499	43.00039	17.14958	25.85081	0.99121	0.20410
2195	73.48831	48.28490	21.01392	27.27097	0.99316	0.18848
2196	100.67742	54.26918	17.28890	36.98028	0.94238	0.00000
2197	76.98551	37.62969	14.69908	22.93061	0.99121	0.41504
2198	64.19515	37.31407	17.79448	19.51958	0.99902	0.77441
2199	73.85704	50.07577	22.20015	27.87562	0.99316	0.13770
2200	94.11093	50.72091	18.84144	31.87947	0.96387	0.00000
2201	92.35944	47.29014	17.00256	30.28758	0.96777	0.00000
2202	77.68235	53.01500	21.98934	31.02566	0.99121	0.00000
2203	85.71668	53.18715	20.10150	33.08565	0.98145	0.00000
2204	46.09767	39.08696	23.28498	15.80197	0.99902	0.97363
2205	79.77629	46.82705	18.45163	28.37541	0.98926	0.00000
2206	97.03258	58.39835	19.87591	38.52243	0.95410	0.00000
2207	73.99994	36.96743	14.97858	21.98885	0.99316	0.52051
2208	101.50986	75.79032	27.51390	48.27641	0.94043	0.00000
2209	67.22556	51.55666	23.87485	27.68181	0.99707	0.27637
2210	92.45783	48.67015	16.43918	32.23097	0.96777	0.00000
2211	87.33845	55.79777	20.94824	34.84953	0.97754	0.00000
2212	99.26454	51.48412	15.86370	35.62042	0.94824	0.00000
2213	81.54712	45.40109	17.65355	27.74754	0.98730	0.00879
2214	75.85894	31.49460	11.71940	19.77520	0.99316	0.61035
2215	66.07643	35.83589	16.29210	19.54379	0.99707	0.75098
2216	71.36809	50.89507	23.37773	27.51734	0.99512	0.20996
2217	97.10389	64.13601	22.70514	41.43087	0.95410	0.00000
2218	74.34399	60.37919	27.34897	33.03022	0.99316	0.00000
2219	83.81307	65.04168	26.95217	38.08951	0.98340	0.00000
2220	108.86684	67.90227	21.65252	46.24975	0.90723	0.00000
2221	67.51362	45.73621	20.91417	24.82203	0.99707	0.45996
2222	70.09361	35.73673	15.28369	20.45304	0.99512	0.65918
2223	70.65509	42.84646	19.75457	23.09189	0.99512	0.51074
2224	72.70978	60.78241	28.15939	32.62302	0.99512	0.00000
2225	56.01221	34.77597	18.47676	16.29921	0.99902	0.92676
2226	64.63589	45.25392	21.95023	23.30369	0.99707	0.59668
2227	107.10743	57.36369	17.71821	39.64548	0.91699	0.00000
2228	65.15705	39.74263	19.65431	20.08832	0.99707	0.74121
2229	87.21500	44.29958	16.17975	28.11983	0.97754	0.00000
2230	96.82567	63.25593	22.32524	40.93069	0.95605	0.00000
2231	86.52329	44.85437	15.68892	29.16546	0.97949	0.00000
2232	64.75986	35.02825	17.04146	17.98679	0.99707	0.81934
2233	116.74792	56.36660	13.93425	42.43234	0.86230	0.00000
2234	108.43856	69.86128	22.78184	47.07943	0.90918	0.00000
2235	65.53332	41.31955	20.01798	21.30156	0.99707	0.68262
2236	66.02129	43.15077	20.12916	23.02161	0.99707	0.59082
2237	87.23715	53.40090	19.84100	33.55990	0.97754	0.00000
2238	73.13690	53.88367	23.92621	29.95746	0.99512	0.00098
2239	91.17248	59.65554	22.04171	37.61383	0.96973	0.00000
2240	59.50936	45.60519	24.29544	21.30975	0.99902	0.76074
2241	64.94204	42.00120	23.86863	18.13257	0.99707	0.81348
2242	65.78794	35.31995	16.91128	18.40867	0.99707	0.79590
2243	85.07307	66.87035	27.07333	39.79702	0.98145	0.00000
2244	83.85913	42.28465	15.09356	27.19109	0.98340	0.00684
2245	67.36668	38.70866	18.15904	20.54962	0.99707	0.69238
2246	80.77812	60.22684	25.43828	34.78856	0.98730	0.00000
2247	90.15991	49.86434	17.37249	32.49185	0.97168	0.00000
2248	121.46894	78.90559	24.96802	53.93758	0.83105	0.00000
2249	100.62464	57.42995	18.55784	38.87211	0.94238	0.00000
2250	69.41576	50.60569	22.85874	27.74696	0.99707	0.22949
2251	81.36030	43.49556	16.78813	26.70743	0.98730	0.08496
2252	83.68959	57.81309	22.87253	34.94057	0.98340	0.00000
2253	93.08076	62.65170	22.97118	39.68052	0.96582	0.00000
2254	78.83949	54.99622	22.67741	32.31881	0.98926	0.00000
2255	107.36156	69.32351	22.97328	46.35023	0.91504	0.00000
2256	75.75968	54.03723	23.05777	30.97946	0.99316	0.00000
2257	72.30805	60.23067	27.61462	32.61605	0.99512	0.00000
2258	83.09918	59.36877	23.86396	35.50481	0.98535	0.00000
2259	61.79874	54.06185	26.74665	27.31519	0.99902	0.40332
2260	85.45567	55.79351	21.51240	34.28111	0.98145	0.00000
2261	80.77279	45.41953	17.41048	28.00905	0.98730	0.00293
2262	73.90323	43.30406	18.63109	24.67297	0.99316	0.35645
2263	81.82889	56.68758	22.77752	33.91006	0.98730	0.00000
2264	63.77235	35.04245	16.90907	18.13338	0.99902	0.82520
2265	84.91101	49.15201	18.85843	30.29359	0.98145	0.00000
2266	65.18461	35.40781	16.35550	19.05231	0.99707	0.78027
2267	63.19222	42.04196	20.70755	21.33441	0.99902	0.71387
2268	93.39490	53.55617	18.59938	34.95680	0.96582	0.00000
2269	87.94613	60.16655	23.35700	36.80955	0.97754	0.00000
2270	81.16213	69.48383	29.41703	40.06680	0.98730	0.00000
2271	64.59011	48.30368	22.98690	25.31677	0.99707	0.48145
2272	88.38518	64.34428	24.96178	39.38250	0.97559	0.00000
2273	102.12674	52.60398	17.01766	35.58632	0.93848	0.00000
2274	84.73070	46.91161	17.26866	29.64295	0.98145	0.00000
2275	100.41332	61.81878	20.79193	41.02685	0.94434	0.00000
2276	98.33223	61.13415	20.89122	40.24294	0.95020	0.00000
2277	73.32868	49.86359	22.56069	27.30290	0.99512	0.18848
2278	98.81727	65.44786	23.07168	42.37618	0.95020	0.00000
2279	71.64713	47.28967	22.05533	25.23434	0.99512	0.36035
2280	79.15137	62.04456	26.13143	35.91314	0.98926	0.00000
2281	80.90794	40.46038	15.87260	24.58778	0.98730	0.23730
2282	113.48122	66.50380	19.90972	46.59408	0.88379	0.00000
2283	73.63062	41.78254	17.55618	24.22636	0.99316	0.39160
2284	117.88440	64.12725	17.77499	46.35226	0.85645	0.00000
2285	78.77011	47.19552	19.05256	28.14296	0.98926	0.03027
2286	79.66377	45.22174	17.58240	27.63934	0.98926	0.04980
2287	78.06741	49.47310	21.18240	28.29070	0.99121	0.03223
2288	103.02884	50.53400	14.42973	36.10427	0.93457	0.00000
2289	88.07756	51.43190	18.58262	32.84929	0.97754	0.00000
2290	69.47864	33.37008	14.69451	18.67557	0.99707	0.74316
2291	86.93361	56.11235	22.11261	33.99973	0.97949	0.00000
2292	89.25633	49.43321	17.30842	32.12479	0.97363	0.00000
2293	58.37182	45.13737	23.33263	21.80473	0.99902	0.75684
2294	100.59121	59.70282	19.66507	40.03775	0.94238	0.00000
2295	63.69687	39.73676	18.85408	20.88268	0.99902	0.72559
2296	65.62549	36.88828	17.92841	18.95988	0.99707	0.77832
2297	64.13467	47.45994	22.64937	24.81057	0.99902	0.52051
2298	87.44703	58.90324	22.91780	35.98544	0.97754	0.00000
2299	64.73232	36.84654	17.13316	19.71338	0.99707	0.76074
2300	72.52252	62.36111	28.01908	34.34203	0.99512	0.00000
2301	96.89332	62.85565	22.55511	40.30054	0.95605	0.00000
2302	77.91821	42.40005	17.18889	25.21117	0.99121	0.24902
2303	65.95243	48.11832	22.98526	25.13307	0.99707	0.46777
2304	68.71789	49.65361	22.53190	27.12171	0.99707	0.28809
2305	94.00847	54.07091	18.54165	35.52926	0.96387	0.00000
2306	61.43111	32.29353	15.83473	16.45879	0.99902	0.88965
2307	81.39110	57.86118	25.21742	32.64376	0.98730	0.00000
2308	99.43735	57.38173	21.50331	35.87842	0.94629	0.00000
2309	66.90054	45.85580	21.10020	24.75560	0.99707	0.47559
2310	65.75689	50.49672	24.45748	26.03925	0.99707	0.41504
2311	74.37406	36.88283	14.73285	22.14998	0.99316	0.50488
2312	93.89633	53.70749	18.26718	35.44031	0.96387	0.00000
2313	71.73879	39.85216	16.95702	22.89514	0.99512	0.50488
2314	52.26849	38.23027	21.08501	17.14526	0.99902	0.93457
2315	75.97355	58.05245	27.70759	30.34485	0.99316	0.00000
2316	77.32311	41.93586	16.57433	25.36153	0.99121	0.24902
2317	76.26006	43.33656	17.51693	25.81963	0.99121	0.23730
2318	46.38521	29.92421	18.28487	11.63934	0.99902	0.99121
2319	58.96332	25.65849	14.40547	11.25302	0.99902	0.97168
2320	50.26689	28.69821	16.69958	11.99863	0.99902	0.98535
2321	123.92051	77.57655	22.69208	54.88446	0.81152	0.00000
2322	63.75442	52.29054	25.30165	26.98888	0.99902	0.38965
2323	71.62919	41.67906	18.02149	23.65756	0.99512	0.46191
2324	137.03379	94.08515	27.68946	66.39569	0.69434	0.00000
2325	72.90315	46.93010	20.14158	26.78852	0.99512	0.23340
2326	130.22888	76.87205	21.86756	55.00448	0.75879	0.00000
2327	108.22273	56.71780	16.40074	40.31706	0.91113	0.00000
2328	57.42898	35.25217	18.50645	16.74572	0.99902	0.91113
2329	71.82352	53.99602	25.04557	28.95045	0.99512	0.09863
2330	90.65566	49.60080	17.49957	32.10124	0.97168	0.00000
2331	89.33175	51.42323	18.26492	33.15832	0.97363	0.00000
2332	98.40352	62.30264	21.53831	40.76433	0.95020	0.00000
2333	94.75961	57.86891	20.63732	37.23160	0.96191	0.00000
2334	103.96139	69.64103	23.89581	45.74522	0.93066	0.00000
2335	69.78547	42.53763	19.40004	23.13759	0.99707	0.52246
2336	52.66490	37.46080	20.62655	16.83425	0.99902	0.93652
2337	73.86710	52.32031	23.14217	29.17814	0.99316	0.04395
2338	97.92589	69.89328	25.38886	44.50442	0.95215	0.00000
2339	75.59878	47.45557	19.73757	27.71801	0.99316	0.11816
2340	77.03208	53.17215	22.67462	30.49753	0.99121	0.00000
2341	80.87299	55.82918	24.32167	31.50751	0.98730	0.00000
2342	62.18547	35.89637	17.29935	18.59702	0.99902	0.82715
2343	92.71659	50.03212	16.76068	33.27144	0.96582	0.00000
2344	83.20699	40.49503	16.12056	24.37447	0.98535	0.21191
2345	89.97794	64.87529	27.01059	37.86470	0.97363	0.00000
2346	75.53257	42.59867	17.32049	25.27818	0.99316	0.28809
2347	80.28874	51.18305	20.90900	30.27405	0.98730	0.00000
2348	83.65319	45.93261	17.22134	28.71127	0.98340	0.00000
2349	97.22126	66.79358	23.97938	42.81420	0.95410	0.00000
2350	65.25967	36.14307	16.70248	19.44058	0.99707	0.76465
2351	63.68247	47.26112	22.61540	24.64572	0.99902	0.53613
2352	81.38400	44.28263	16.93027	27.35236	0.98730	0.03809
2353	96.57522	65.90344	23.80321	42.10024	0.95605	0.00000
2354	94.80827	61.95557	23.86444	38.09113	0.96191	0.00000
2355	40.93780	31.94343	20.86877	11.07466	0.99902	0.99707
2356	79.59667	40.20451	15.24041	24.96410	0.98926	0.23535
2357	84.96333	63.24893	26.07828	37.17065	0.98145	0.00000
2358	96.42011	53.55582	18.13506	35.42077	0.95605	0.00000
2359	79.68386	39.93287	15.13985	24.79303	0.98926	0.24512
2360	57.08689	55.42935	28.87073	26.55862	0.99902	0.53613
2361	65.88918	49.96561	23.39501	26.57061	0.99707	0.37793
2362	79.02655	50.66178	20.77275	29.88903	0.98926	0.00000
2363	69.00185	35.44843	15.66350	19.78493	0.99707	0.70410
2364	87.97439	67.43283	26.61332	40.81950	0.97754	0.00000
2365	102.88754	51.33011	15.44879	35.88132	0.93457	0.00000
2366	96.90893	54.20189	17.98188	36.22001	0.95605	0.00000
2367	78.14090	59.54457	25.62250	33.92207	0.99121	0.00000
2368	79.04454	44.36363	17.30455	27.05908	0.98926	0.10059
2369	76.75778	54.28660	23.25548	31.03112	0.99121	0.00000
2370	98.94576	59.33326	19.92230	39.41095	0.94824	0.00000
2371	84.06240	43.04385	15.51617	27.52769	0.98340	0.00000
2372	98.79077	64.09867	22.31303	41.78565	0.95020	0.00000
2373	92.11281	55.85160	19.78314	36.06846	0.96777	0.00000
2374	67.38167	40.30333	18.98883	21.31449	0.99707	0.65723
2375	71.25482	42.32300	19.69606	22.62693	0.99512	0.52832
2376	52.32580	44.60603	25.18522	19.42082	0.99902	0.89160
2377	66.24809	48.21877	22.56190	25.65688	0.99707	0.43066
2378	67.71697	50.56635	23.26311	27.30324	0.99707	0.29395
2379	69.79112	58.84218	27.20700	31.63518	0.99707	0.00000
2380	81.93058	34.94647	12.67200	22.27447	0.98535	0.37012
2381	60.74180	45.79940	23.58257	22.21683	0.99902	0.70801
2382	101.33101	59.48914	19.66909	39.82005	0.94043	0.00000
2383	85.20770	49.51369	18.38611	31.12757	0.98145	0.00000
2384	63.73494	48.12926	23.21658	24.91268	0.99902	0.52051
2385	79.84157	49.46758	19.94537	29.52221	0.98926	0.00000
2386	58.45491	45.76071	23.36892	22.39180	0.99902	0.73145
2387	103.81477	76.96490	28.41727	48.54763	0.93066	0.00000
2388	76.74016	56.17374	23.90280	32.27094	0.99121	0.00000
2389	79.78833	50.37181	20.33362	30.03819	0.98926	0.00000
2390	98.26352	50.54207	15.68731	34.85476	0.95020	0.00000
2391	103.40096	61.19601	19.64115	41.55486	0.93262	0.00000
2392	90.31994	61.61458	25.45531	36.15928	0.97168	0.00000
2393	47.11707	35.75902	21.02782	14.73120	0.99902	0.97754
2394	96.33615	51.55886	16.61587	34.94299	0.95801	0.00000
2395	79.95481	58.60033	25.85888	32.74144	0.98926	0.00000
2396	77.73125	65.11445	28.23444	36.88002	0.99121	0.00000
2397	105.77405	63.26398	21.21853	42.04545	0.92285	0.00000
2398	83.01574	46.09268	17.40684	28.68583	0.98535	0.00000
2399	55.94242	47.30905	26.06874	21.24031	0.99902	0.80566
2400	81.80928	43.40398	16.81387	26.59011	0.98730	0.08496
2401	62.17196	38.46044	19.88880	18.57164	0.99902	0.82715
2402	84.65317	50.95110	19.28942	31.66168	0.98340	0.00000
2403	81.35177	62.49811	26.63880	35.85932	0.98730	0.00000
2404	113.37835	68.72155	21.05123	47.67032	0.88379	0.00000
2405	75.80639	44.64580	18.25835	26.38745	0.99316	0.20801
2406	72.02667	33.71213	13.73433	19.97780	0.99512	0.65527
2407	51.18926	43.51725	24.06548	19.45176	0.99902	0.89941
2408	63.76228	34.12526	16.01181	18.11346	0.99902	0.82520
2409	93.57952	47.85336	15.54270	32.31066	0.96387	0.00000
2410	75.74614	48.09327	21.19128	26.90199	0.99316	0.17285
2411	98.35755	56.45531	18.52846	37.92685	0.95020	0.00000
2412	71.70739	53.14148	23.53107	29.61041	0.99512	0.05371
2413	90.80465	65.03835	25.94179	39.09656	0.97168	0.00000
2414	59.08963	23.32866	11.94046	11.38820	0.99902	0.96973
2415	82.98786	64.48971	27.84473	36.64499	0.98535	0.00000
2416	77.95868	52.54677	23.47609	29.07067	0.99121	0.00000
2417	80.42943	41.51498	16.13933	25.37565	0.98730	0.19238
2418	78.62334	49.62424	20.47771	29.14653	0.98926	0.00000
2419	71.20328	51.66078	22.96984	28.69095	0.99512	0.12988
2420	55.53406	44.24429	23.22542	21.01887	0.99902	0.81738
2421	86.56834	54.01674	20.39038	33.62636	0.97949	0.00000
2422	81.91164	58.65797	26.34220	32.31577	0.98535	0.00000
2423	82.09619	53.32773	21.13250	32.19523	0.98535	0.00000
2424	62.15810	42.43927	20.69472	21.74455	0.99902	0.70996
2425	57.41179	33.29908	17.41649	15.88259	0.99902	0.92676
2426	64.87687	37.50640	18.23107	19.27533	0.99707	0.77441
2427	102.29270	55.85510	17.43105	38.42405	0.93652	0.00000
2428	83.56732	54.09200	22.59360	31.49840	0.98340	0.00000
2429	53.30094	37.69441	20.51585	17.17857	0.99902	0.92871
2430	88.14185	52.44385	20.31554	32.12831	0.97754	0.00000
2431	92.13560	61.22212	23.24491	37.97720	0.96777	0.00000
2432	52.88966	38.71006	21.88973	16.82033	0.99902	0.93652
2433	90.99263	54.46431	19.38457	35.07974	0.97168	0.00000
2434	63.07075	49.44960	23.93616	25.51345	0.99902	0.49512
2435	84.37101	61.95561	26.95424	35.00137	0.98340	0.00000
2436	83.28831	57.88138	23.14373	34.73765	0.98535	0.00000
2437	86.19847	70.89773	29.43760	41.46013	0.97949	0.00000
2438	88.13570	48.42434	18.11175	30.31259	0.97754	0.00000
2439	112.66181	78.16245	26.16973	51.99273	0.88770	0.00000
2440	96.54070	71.82495	26.68239	45.14256	0.95605	0.00000
2441	73.62350	59.22221	27.51288	31.70933	0.99316	0.00000
2442	85.01986	52.36542	19.81183	32.55360	0.98145	0.00000
2443	44.40407	46.72158	27.93214	18.78944	0.99902	0.95020
2444	89.99279	64.76992	25.04635	39.72357	0.97363	0.00000
2445	84.35463	49.60718	19.23388	30.37330	0.98340	0.00000
2446	96.87684	68.56794	25.74006	42.82788	0.95605	0.00000
2447	95.85187	79.19135	30.52866	48.66270	0.95801	0.00000
2448	121.09544	62.15500	15.75128	46.40372	0.83301	0.00000
2449	78.81430	45.36968	19.38088	25.98879	0.98926	0.18066
2450	78.91673	60.31513	25.37514	34.93999	0.98926	0.00000
2451	65.02809	49.29308	23.27385	26.01923	0.99707	0.42871
2452	95.28469	45.49773	13.92579	31.57194	0.95996	0.00000
2453	88.45704	51.30002	18.43143	32.86859	0.97559	0.00000
2454	85.16745	45.24868	16.28165	28.96703	0.98145	0.00000
2455	74.38409	48.98591	21.41574	27.57017	0.99316	0.14941
2456	80.68052	69.56311	32.95540	36.60771	0.98730	0.00000
2457	60.36170	37.13419	18.38123	18.75296	0.99902	0.83887
2458	84.05528	44.67491	16.21049	28.46442	0.98340	0.00000
2459	71.64489	41.87589	17.92846	23.94743	0.99512	0.44238
2460	91.02026	62.57557	24.28719	38.28839	0.97168	0.00000
2461	77.68645	40.43706	16.69835	23.73872	0.99121	0.35059
2462	89.10343	57.33977	22.33659	35.00318	0.97559	0.00000
2463	82.87600	48.76856	20.19803	28.57053	0.98535	0.00000
2464	68.43126	49.59895	22.76039	26.83856	0.99707	0.31152
2465	71.61529	52.31870	23.40249	28.91621	0.99512	0.10449
2466	77.24323	62.88150	27.21738	35.66412	0.99121	0.00000
2467	74.62234	54.90916	23.68823	31.22093	0.99316	0.00000
2468	62.22019	41.15779	20.33223	20.82556	0.99902	0.74707
2469	54.88003	47.46240	25.62515	21.83725	0.99902	0.79590
2470	79.06516	58.68852	26.09099	32.59752	0.98926	0.00000
2471	66.65361	39.85533	18.29288	21.56246	0.99707	0.65527
2472	64.38161	49.09620	24.30794	24.78826	0.99707	0.51660
2473	74.20994	56.91931	25.67756	31.24175	0.99316	0.00000
2474	78.27957	49.70310	20.44169	29.26141	0.99121	0.00000
2475	70.03394	38.28745	16.73038	21.55708	0.99512	0.60449
2476	66.71430	33.14269	15.40313	17.73955	0.99707	0.80762
2477	103.06999	60.92859	19.58066	41.34793	0.93457	0.00000
2478	103.89535	50.21587	14.05241	36.16346	0.93066	0.00000
2479	94.66903	59.42236	20.96992	38.45245	0.96191	0.00000
2480	61.52651	45.52738	22.34409	23.18329	0.99902	0.65137
2481	73.89184	44.88563	19.16146	25.72417	0.99316	0.28809
2482	68.23866	44.24147	20.72803	23.51343	0.99707	0.52637
2483	84.39487	63.74692	26.58505	37.16188	0.98340	0.00000
2484	82.38868	52.77691	21.81400	30.96291	0.98535	0.00000
2485	88.43274	60.69484	23.12412	37.57072	0.97559	0.00000
2486	71.35742	43.58906	18.96791	24.62115	0.99512	0.40527
2487	98.03370	62.15321	21.63546	40.51775	0.95215	0.00000
2488	93.57061	44.65924	13.96685	30.69239	0.96387	0.00000
2489	111.64871	58.57952	17.22626	41.35326	0.89355	0.00000
2490	112.09837	60.51533	17.12206	43.39328	0.89160	0.00000
2491	74.23139	42.21597	17.62003	24.59594	0.99316	0.35645
2492	68.47020	42.76684	19.50217	23.26468	0.99707	0.53809
2493	70.21259	37.53300	16.11288	21.42012	0.99512	0.61035
2494	96.83521	68.06131	24.71052	43.35079	0.95605	0.00000
2495	82.46667	44.40418	16.58957	27.81460	0.98535	0.00000
2496	84.69700	46.58626	17.26382	29.32244	0.98340	0.00000
2497	72.06050	42.27017	18.76741	23.50277	0.99512	0.46387
2498	70.05040	47.26272	21.24333	26.01938	0.99512	0.33691
2499	80.74659	54.29392	24.46002	29.83390	0.98730	0.00000
