Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	57.13580	54.69215	16.25416	38.43799	0.99902	0.00000
2114	54.58716	48.18202	12.31544	35.86659	0.99902	0.00000
2115	42.15222	36.36747	9.33536	27.03211	0.99902	0.75098
2116	59.50871	55.79254	14.82538	40.96716	0.99902	0.00000
2117	46.25361	41.61473	10.89910	30.71563	0.99902	0.46973
2118	54.67217	52.12760	14.42857	37.69902	0.99902	0.00000
2119	43.17565	42.80605	12.26289	30.54316	0.99902	0.54199
2120	40.28628	39.97642	11.66067	28.31575	0.99902	0.71973
2121	59.51120	59.94100	16.99489	42.94611	0.99902	0.00000
2122	48.53829	52.45193	17.99582	34.45610	0.99902	0.14160
2123	56.98052	56.03131	15.67678	40.35454	0.99902	0.00000
2124	62.31563	55.62026	14.03901	41.58125	0.99902	0.00000
2125	38.33594	40.62984	12.72345	27.90640	0.99902	0.76660
2126	41.74119	42.05990	12.81823	29.24167	0.99902	0.64551
2127	40.12195	40.99632	12.12142	28.87490	0.99902	0.69434
2128	65.19809	60.20380	16.51120	43.69259	0.99707	0.00000
2129	48.77988	47.52494	13.27188	34.25306	0.99902	0.15137
2130	59.09606	52.51593	13.22494	39.29099	0.99902	0.00000
2131	39.35949	41.49781	12.75483	28.74298	0.99902	0.71191
2132	57.57614	55.69776	15.10889	40.58887	0.99902	0.00000
2133	38.39932	34.06000	9.11444	24.94557	0.99902	0.87207
2134	71.52102	63.08989	15.35490	47.73499	0.99512	0.00000
2135	55.82523	50.21290	13.82648	36.38641	0.99902	0.00000
2136	44.94349	44.18795	13.02283	31.16512	0.99902	0.46582
2137	38.78039	36.90095	10.75177	26.14917	0.99902	0.82910
2138	44.11843	45.41676	14.37260	31.04416	0.99902	0.48926
2139	62.17779	59.74747	17.18318	42.56429	0.99902	0.00000
2140	60.36745	57.59130	15.94744	41.64386	0.99902	0.00000
2141	69.81397	71.14045	19.77136	51.36909	0.99707	0.00000
2142	48.10264	46.45806	12.90623	33.55182	0.99902	0.22168
2143	48.93823	45.92674	12.71649	33.21025	0.99902	0.23145
2144	51.35177	49.61209	13.68524	35.92685	0.99902	0.00000
2145	66.01226	64.31755	18.13968	46.17787	0.99707	0.00000
2146	48.78121	52.17680	16.46946	35.70734	0.99902	0.03418
2147	40.23452	36.92970	13.68587	23.24383	0.99902	0.89941
2148	48.79175	49.90567	14.72023	35.18544	0.99902	0.07715
2149	60.76989	65.66954	20.11457	45.55497	0.99902	0.00000
2150	46.56564	53.60799	20.76959	32.83840	0.99902	0.30957
2151	46.64508	42.66702	11.74489	30.92213	0.99902	0.44824
2152	51.60734	52.52811	15.30204	37.22607	0.99902	0.00000
2153	44.65737	43.96235	12.55136	31.41099	0.99902	0.45410
2154	35.39718	39.10054	15.18865	23.91190	0.99902	0.92090
2155	53.83402	52.29486	14.49950	37.79535	0.99902	0.00000
2156	64.68523	59.92434	15.51395	44.41039	0.99707	0.00000
2157	44.87897	44.40350	13.40203	31.00147	0.99902	0.47754
2158	67.87422	61.62939	15.76519	45.86419	0.99707	0.00000
2159	76.64159	70.80099	19.34783	51.45316	0.99121	0.00000
2160	63.84710	53.68186	12.64487	41.03699	0.99902	0.00000
2161	62.75738	62.84460	17.44316	45.40144	0.99902	0.00000
2162	32.52448	27.45201	8.03721	19.41480	0.99902	0.98535
2163	57.86658	55.57608	14.97582	40.60027	0.99902	0.00000
2164	49.72479	46.08137	12.90763	33.17374	0.99902	0.21777
2165	47.18081	47.66149	13.71489	33.94660	0.99902	0.20996
2166	59.43722	54.88144	14.51393	40.36752	0.99902	0.00000
2167	52.74017	43.77395	10.36268	33.41127	0.99902	0.13574
2168	52.78745	47.71369	12.33861	35.37508	0.99902	0.00000
2169	63.22103	62.38337	18.12888	44.25449	0.99902	0.00000
2170	37.77839	31.93137	8.25086	23.68050	0.99902	0.90918
2171	50.99125	52.69843	16.48445	36.21398	0.99902	0.00000
2172	48.05103	42.27467	10.93270	31.34196	0.99902	0.38965
2173	61.75803	54.74669	13.98718	40.75952	0.99902	0.00000
2174	51.76263	50.36351	15.03802	35.32549	0.99902	0.00488
2175	43.04002	41.06062	11.73855	29.32208	0.99902	0.61816
2176	24.51441	23.96492	7.51071	16.45421	0.99902	0.99902
2177	40.79604	46.28024	15.14310	31.13714	0.99902	0.54785
2178	30.75098	32.94152	11.38102	21.56050	0.99902	0.97559
2179	52.93590	51.65725	14.30309	37.35416	0.99902	0.00000
2180	55.47503	49.28782	12.56286	36.72496	0.99902	0.00000
2181	55.81604	46.05232	10.72614	35.32618	0.99902	0.00000
2182	56.38570	65.56077	21.05491	44.50585	0.99902	0.00000
2183	41.91811	38.76646	10.58056	28.18590	0.99902	0.70020
2184	72.63923	62.78295	15.06747	47.71547	0.99512	0.00000
2185	50.98660	51.91645	14.88253	37.03392	0.99902	0.00000
2186	49.81947	41.39531	9.92135	31.47396	0.99902	0.34473
2187	44.33673	43.88967	12.84949	31.04018	0.99902	0.48535
2188	51.72406	47.37850	12.67591	34.70260	0.99902	0.05566
2189	29.40113	27.37513	8.00556	19.36956	0.99902	0.99121
2190	47.89930	47.97790	14.23742	33.74048	0.99902	0.21191
2191	58.88214	56.13851	15.05729	41.08122	0.99902	0.00000
2192	64.73257	63.95190	17.44659	46.50531	0.99707	0.00000
2193	48.06195	47.86150	13.60449	34.25701	0.99902	0.16699
2194	59.77237	52.76244	13.23683	39.52561	0.99902	0.00000
2195	44.32581	42.22384	11.73494	30.48891	0.99902	0.52246
2196	56.47071	54.25395	15.25838	38.99556	0.99902	0.00000
2197	46.47035	43.83183	12.01096	31.82087	0.99902	0.38770
2198	56.90570	53.14171	14.34473	38.79697	0.99902	0.00000
2199	44.51376	43.64090	13.20301	30.43789	0.99902	0.52246
2200	38.05686	40.22315	12.38352	27.83963	0.99902	0.77441
2201	38.83516	40.36801	12.13178	28.23623	0.99902	0.74512
2202	48.23473	43.46545	12.32773	31.13771	0.99902	0.40137
2203	39.14819	38.56482	11.21066	27.35416	0.99902	0.77832
2204	44.56222	40.89212	11.05914	29.83298	0.99902	0.56152
2205	64.57140	62.34194	16.81019	45.53175	0.99707	0.00000
2206	43.69218	38.82891	11.12391	27.70500	0.99902	0.69629
2207	57.83736	64.38223	22.73382	41.64841	0.99902	0.00000
2208	74.08443	70.13826	18.87312	51.26513	0.99316	0.00000
2209	56.68195	52.06155	15.44496	36.61659	0.99902	0.00000
2210	42.17312	41.49672	11.88534	29.61138	0.99902	0.61816
2211	59.12598	63.53555	18.67287	44.86269	0.99902	0.00000
2212	44.96005	40.91622	11.36838	29.54785	0.99902	0.57129
2213	41.26934	39.33892	11.31963	28.01929	0.99902	0.71777
2214	68.05881	62.14685	15.76463	46.38222	0.99707	0.00000
2215	72.48339	60.99715	14.22752	46.76964	0.99512	0.00000
2216	36.54603	33.76845	9.40258	24.36587	0.99902	0.90332
2217	40.12734	39.80492	11.55869	28.24623	0.99902	0.72559
2218	48.07186	46.40672	13.16542	33.24130	0.99902	0.24707
2219	42.67399	43.94431	13.24940	30.69492	0.99902	0.54199
2220	43.69189	40.27951	10.87370	29.40581	0.99902	0.60254
2221	50.49912	54.09887	19.08173	35.01713	0.99902	0.05566
2222	46.25625	44.43345	12.31867	32.11478	0.99902	0.37012
2223	58.63300	54.51958	14.66809	39.85150	0.99902	0.00000
2224	50.04971	48.40385	13.38037	35.02349	0.99902	0.06348
2225	57.19613	55.68827	15.20891	40.47936	0.99902	0.00000
2226	50.46512	51.56487	16.61530	34.94957	0.99902	0.06152
2227	53.76323	47.94205	12.27465	35.66740	0.99902	0.00000
2228	57.31751	52.36350	13.78620	38.57729	0.99902	0.00000
2229	51.90440	51.96812	14.66410	37.30402	0.99902	0.00000
2230	41.11663	43.97228	13.45851	30.51377	0.99902	0.58301
2231	41.61621	37.13477	9.84974	27.28504	0.99902	0.74707
2232	54.30146	50.29881	14.31893	35.97988	0.99902	0.00000
2233	44.72480	45.36525	13.41837	31.94688	0.99902	0.41504
2234	39.56940	37.41692	10.59807	26.81885	0.99902	0.79590
2235	48.16687	48.45702	15.84929	32.60773	0.99902	0.29395
2236	48.83736	46.72483	12.83016	33.89466	0.99902	0.17871
2237	61.40010	55.05104	14.02010	41.03094	0.99902	0.00000
2238	68.95532	75.14740	24.13886	51.00855	0.99707	0.00000
2239	69.30013	67.89817	18.70175	49.19642	0.99707	0.00000
2240	38.20176	34.80247	10.07528	24.72718	0.99902	0.87988
2241	73.36839	75.81176	21.61019	54.20157	0.99512	0.00000
2242	46.92633	46.28231	15.86071	30.42159	0.99902	0.47754
2243	59.73254	61.55282	17.49804	44.05478	0.99902	0.00000
2244	58.30250	60.35349	19.76244	40.59105	0.99902	0.00000
2245	45.90178	46.87325	14.42490	32.44834	0.99902	0.35254
2246	51.10740	50.78951	14.90239	35.88712	0.99902	0.00000
2247	46.89334	42.59897	12.01608	30.58289	0.99902	0.46582
2248	63.93967	61.76867	17.69392	44.07474	0.99902	0.00000
2249	42.54685	46.05744	14.68172	31.37573	0.99902	0.49902
2250	47.73598	45.29143	12.77787	32.51356	0.99902	0.30957
2251	55.12234	53.19552	14.50316	38.69235	0.99902	0.00000
2252	56.63857	48.82611	12.92050	35.90561	0.99902	0.00000
2253	40.53028	38.30502	12.15808	26.14694	0.99902	0.80957
2254	50.47109	49.09307	13.62092	35.47216	0.99902	0.01855
2255	34.45908	38.83353	13.83359	24.99994	0.99902	0.90527
2256	48.10819	57.05007	18.86979	38.18027	0.99902	0.00000
2257	64.54261	55.15623	13.12364	42.03258	0.99707	0.00000
2258	52.34322	52.50278	17.24750	35.25528	0.99902	0.00000
2259	52.46658	42.51472	9.90223	32.61249	0.99902	0.20410
2260	50.61255	51.16336	15.02371	36.13964	0.99902	0.00000
2261	48.55523	46.76439	13.29961	33.46478	0.99902	0.21973
2262	54.20308	58.01602	17.82425	40.19177	0.99902	0.00000
2263	50.53554	42.49480	10.43226	32.06254	0.99902	0.28613
2264	58.54351	54.89736	14.89810	39.99927	0.99902	0.00000
2265	67.22749	62.49906	16.20569	46.29337	0.99707	0.00000
2266	54.25603	62.17913	21.72076	40.45836	0.99902	0.00000
2267	56.81047	58.64950	17.98330	40.66620	0.99902	0.00000
2268	35.25670	36.23148	10.98391	25.24757	0.99902	0.89355
2269	55.71687	51.21263	13.49670	37.71593	0.99902	0.00000
2270	51.71252	48.54745	13.20405	35.34340	0.99902	0.00488
2271	34.56543	31.73519	8.88103	22.85416	0.99902	0.94434
2272	47.09582	50.55984	15.20097	35.35888	0.99902	0.09863
2273	50.80773	54.63182	16.58307	38.04875	0.99902	0.00000
2274	55.86141	50.45350	12.93044	37.52306	0.99902	0.00000
2275	47.46295	48.45049	14.02750	34.42299	0.99902	0.16699
2276	53.29367	51.21124	14.00096	37.21028	0.99902	0.00000
2277	47.44370	38.12939	9.05775	29.07164	0.99902	0.55566
2278	47.06468	49.25479	14.85599	34.39880	0.99902	0.17676
2279	59.61797	61.99975	18.31065	43.68910	0.99902	0.00000
2280	55.67052	49.98459	13.00417	36.98042	0.99902	0.00000
2281	69.48681	65.81826	17.26767	48.55060	0.99707	0.00000
2282	55.13868	49.56927	13.53369	36.03558	0.99902	0.00000
2283	45.38922	40.74923	10.68661	30.06262	0.99902	0.53027
2284	64.42111	62.07041	17.76056	44.30986	0.99707	0.00000
2285	53.95847	55.30856	16.09467	39.21389	0.99902	0.00000
2286	47.51293	49.11500	15.25700	33.85799	0.99902	0.20996
2287	42.86068	46.46149	16.44670	30.01478	0.99902	0.58105
2288	57.92114	46.96636	10.66807	36.29829	0.99902	0.00000
2289	57.24190	60.80136	18.06559	42.73577	0.99902	0.00000
2290	39.23507	34.56761	9.19101	25.37660	0.99902	0.85059
2291	39.47589	42.51495	13.10332	29.41164	0.99902	0.67480
2292	68.65615	62.32263	15.76760	46.55503	0.99707	0.00000
2293	52.34666	46.60523	12.10635	34.49888	0.99902	0.05762
2294	55.89880	55.81566	15.86212	39.95354	0.99902	0.00000
2295	52.58718	43.75784	10.66482	33.09301	0.99902	0.16504
2296	50.47297	49.05068	15.03983	34.01086	0.99902	0.13574
2297	44.80573	43.82301	12.58259	31.24042	0.99902	0.46191
2298	51.01378	53.32328	15.74762	37.57566	0.99902	0.00000
2299	43.94906	38.17812	10.35531	27.82281	0.99902	0.68652
2300	38.26079	38.28081	11.23525	27.04556	0.99902	0.80371
2301	48.06578	47.14586	13.32728	33.81859	0.99902	0.20215
2302	33.05811	31.72832	9.25363	22.47469	0.99902	0.95801
2303	81.80862	77.34685	21.15230	56.19455	0.98730	0.00000
2304	41.88370	40.86477	11.81814	29.04663	0.99902	0.65527
2305	58.25266	53.39136	15.66233	37.72903	0.99902	0.00000
2306	53.37534	50.56103	13.79316	36.76787	0.99902	0.00000
2307	54.11117	51.65069	13.95827	37.69242	0.99902	0.00000
2308	65.55901	64.46206	17.55353	46.90853	0.99707	0.00000
2309	53.68664	55.74941	16.11863	39.63077	0.99902	0.00000
2310	52.22916	48.77878	12.98703	35.79175	0.99902	0.00000
2311	39.49323	34.60629	9.09213	25.51416	0.99902	0.84277
2312	58.54507	59.10863	17.73035	41.37828	0.99902	0.00000
2313	52.49079	50.19584	14.27905	35.91679	0.99902	0.00000
2314	54.79482	54.23657	15.33556	38.90101	0.99902	0.00000
2315	52.51642	47.24018	12.29419	34.94599	0.99902	0.01855
2316	44.66669	48.21438	16.17654	32.03784	0.99902	0.40918
2317	34.92514	40.98968	14.38880	26.60089	0.99902	0.85645
2318	57.91072	53.78454	15.87910	37.90544	0.99902	0.00000
2319	65.63013	64.09597	17.39818	46.69779	0.99707	0.00000
2320	57.67934	56.02377	15.91661	40.10716	0.99902	0.00000
2321	69.57391	66.03900	17.28000	48.75900	0.99707	0.00000
2322	42.35099	45.87171	14.17917	31.69254	0.99902	0.47949
2323	53.40028	52.34636	14.92138	37.42498	0.99902	0.00000
2324	37.06571	35.13007	10.42535	24.70472	0.99902	0.89160
2325	61.70150	55.00974	13.83349	41.17625	0.99902	0.00000
2326	64.99688	55.98204	14.53124	41.45080	0.99707	0.00000
2327	43.10775	38.38338	10.78065	27.60274	0.99902	0.70996
2328	57.61491	52.23573	13.42170	38.81403	0.99902	0.00000
2329	49.65172	44.89451	11.80365	33.09086	0.99902	0.22559
2330	70.36776	65.23620	16.71640	48.51980	0.99512	0.00000
2331	47.68948	49.80141	14.63434	35.16707	0.99902	0.10059
2332	52.27498	46.92902	12.91539	34.01363	0.99902	0.09863
2333	77.09935	70.28542	18.03217	52.25324	0.99121	0.00000
2334	48.81925	43.98372	11.46422	32.51950	0.99902	0.28613
2335	59.47154	52.52761	14.19706	38.33055	0.99902	0.00000
2336	40.71582	40.85769	11.94151	28.91619	0.99902	0.68066
2337	37.65748	40.98491	12.81097	28.17394	0.99902	0.76465
2338	50.67760	43.57166	10.77111	32.80055	0.99902	0.22559
2339	59.35642	54.66943	14.16491	40.50452	0.99902	0.00000
2340	48.67065	56.27681	18.42034	37.85647	0.99902	0.00000
2341	44.18312	44.26669	12.77268	31.49401	0.99902	0.45801
2342	40.70763	38.25128	10.89534	27.35594	0.99902	0.75684
2343	56.57144	52.68125	14.54780	38.13344	0.99902	0.00000
2344	54.67446	47.92494	11.94788	35.97706	0.99902	0.00000
2345	75.61654	75.59175	22.53791	53.05384	0.99316	0.00000
2346	52.93441	49.66632	13.30358	36.36275	0.99902	0.00000
2347	43.50645	52.92970	23.36860	29.56110	0.99902	0.59668
2348	61.17449	59.69780	16.42320	43.27461	0.99902	0.00000
2349	38.29055	34.31940	9.24360	25.07580	0.99902	0.87012
2350	58.99346	53.08761	14.07464	39.01297	0.99902	0.00000
2351	53.65085	46.33457	11.63801	34.69656	0.99902	0.01660
2352	51.11849	45.88096	11.87130	34.00966	0.99902	0.12207
2353	58.98124	54.61391	14.21641	40.39750	0.99902	0.00000
2354	66.05168	62.95598	16.82427	46.13170	0.99707	0.00000
2355	31.85120	29.05177	8.21699	20.83478	0.99902	0.97754
2356	43.28451	41.47423	11.74094	29.73329	0.99902	0.59082
2357	46.07846	45.46622	12.90192	32.56430	0.99902	0.34082
2358	41.97650	45.07211	14.04010	31.03201	0.99902	0.53223
2359	66.39614	61.37751	15.78258	45.59493	0.99707	0.00000
2360	64.19276	57.05885	14.90313	42.15572	0.99902	0.00000
2361	30.82314	32.17830	10.08566	22.09264	0.99902	0.97168
2362	60.37585	49.30876	11.49032	37.81843	0.99902	0.00000
2363	43.14024	34.99271	8.50304	26.48967	0.99902	0.76074
2364	39.90740	38.76306	11.10440	27.65866	0.99902	0.75488
2365	38.85142	39.82672	12.49321	27.33351	0.99902	0.78418
2366	57.68295	53.30694	13.96146	39.34549	0.99902	0.00000
2367	52.69105	50.57670	13.76952	36.80718	0.99902	0.00000
2368	48.14138	49.17373	14.26314	34.91058	0.99902	0.11230
2369	49.14912	48.79024	14.11946	34.67078	0.99902	0.11035
2370	52.18971	45.55925	11.47325	34.08600	0.99902	0.09473
2371	46.78021	42.44174	11.44561	30.99613	0.99902	0.44043
2372	41.87071	42.36904	12.40974	29.95930	0.99902	0.60254
2373	68.81189	70.70644	20.09407	50.61237	0.99707	0.00000
2374	60.64407	61.51233	17.27044	44.24189	0.99902	0.00000
2375	45.85152	52.04891	18.98031	33.06860	0.99902	0.30762
2376	64.99015	54.92190	13.21186	41.71003	0.99707	0.00000
2377	64.40388	65.55259	20.51657	45.03602	0.99707	0.00000
2378	64.91521	57.23033	14.24386	42.98647	0.99707	0.00000
2379	51.79622	45.61961	11.52334	34.09627	0.99902	0.10254
2380	58.19166	54.53879	14.43885	40.09994	0.99902	0.00000
2381	41.64952	38.96186	10.79948	28.16238	0.99902	0.70605
2382	72.91478	71.11336	21.54593	49.56744	0.99512	0.00000
2383	51.86839	47.01880	12.43193	34.58686	0.99902	0.06152
2384	45.20543	42.91953	12.00829	30.91124	0.99902	0.47754
2385	33.57560	35.35771	11.38275	23.97496	0.99902	0.93262
2386	42.81669	46.37742	15.72733	30.65008	0.99902	0.54199
2387	65.00398	64.62645	18.20598	46.42047	0.99707	0.00000
2388	60.14874	52.66306	13.02961	39.63345	0.99902	0.00000
2389	51.49794	43.82759	10.99625	32.83134	0.99902	0.20801
2390	61.97047	54.17359	13.26410	40.90949	0.99902	0.00000
2391	56.51780	54.43891	15.35555	39.08336	0.99902	0.00000
2392	53.20787	51.00226	14.87632	36.12594	0.99902	0.00000
2393	44.99897	47.62911	14.92582	32.70330	0.99902	0.35254
2394	47.45374	46.10737	13.50175	32.60562	0.99902	0.30762
2395	60.49752	53.35219	13.23578	40.11641	0.99902	0.00000
2396	46.24463	45.52338	13.86804	31.65534	0.99902	0.40332
2397	71.58723	59.53996	13.63772	45.90224	0.99512	0.00000
2398	48.32515	55.86537	17.57351	38.29185	0.99902	0.00000
2399	46.65449	44.59135	12.29990	32.29145	0.99902	0.34863
2400	35.58226	36.71080	11.32785	25.38295	0.99902	0.88770
2401	64.18514	60.62727	16.72978	43.89749	0.99902	0.00000
2402	56.15998	53.38529	14.30870	39.07659	0.99902	0.00000
2403	66.53204	65.36871	17.74316	47.62556	0.99707	0.00000
2404	59.16249	54.98392	15.25562	39.72830	0.99902	0.00000
2405	66.32645	60.12769	15.85691	44.27078	0.99707	0.00000
2406	33.17832	32.31861	9.59016	22.72845	0.99902	0.95410
2407	69.90934	70.87563	19.62619	51.24944	0.99512	0.00000
2408	54.36181	51.18252	14.46529	36.71723	0.99902	0.00000
2409	47.92487	47.77507	13.74776	34.02732	0.99902	0.18848
2410	42.78767	37.75910	9.97758	27.78153	0.99902	0.70605
2411	69.31131	68.17394	18.51578	49.65816	0.99707	0.00000
2412	33.38883	37.05629	11.83787	25.21843	0.99902	0.90918
2413	47.30543	44.13976	11.92493	32.21483	0.99902	0.34082
2414	62.54037	59.22207	16.17320	43.04887	0.99902	0.00000
2415	64.84108	55.88803	13.49174	42.39629	0.99707	0.00000
2416	43.69345	40.29758	11.07479	29.22279	0.99902	0.61426
2417	51.60787	48.00228	12.75311	35.24917	0.99902	0.01465
2418	52.74241	50.09014	13.67486	36.41528	0.99902	0.00000
2419	49.33930	44.53357	11.65676	32.87681	0.99902	0.24902
2420	67.81339	59.41688	14.60866	44.80822	0.99707	0.00000
2421	29.70415	31.55352	10.07822	21.47529	0.99902	0.97949
2422	43.49181	36.53782	9.05188	27.48595	0.99902	0.70996
2423	42.58600	38.54876	11.03714	27.51162	0.99902	0.72363
2424	61.42931	58.90220	16.95945	41.94275	0.99902	0.00000
2425	36.07959	36.78842	11.03706	25.75136	0.99902	0.87207
2426	34.29227	37.29539	11.72839	25.56700	0.99902	0.89355
2427	53.37521	53.39060	18.34525	35.04535	0.99902	0.00000
2428	68.47912	71.09889	24.17181	46.92707	0.99707	0.00000
2429	52.10405	45.86287	11.74750	34.11537	0.99902	0.09473
2430	52.70538	51.88771	15.32904	36.55866	0.99902	0.00000
2431	42.96014	56.24923	22.12123	34.12800	0.99902	0.28223
2432	40.39787	41.87180	12.62220	29.24960	0.99902	0.66895
2433	63.47654	57.34858	14.87178	42.47679	0.99902	0.00000
2434	40.89466	39.49614	11.25387	28.24227	0.99902	0.71387
2435	45.98467	40.53310	10.89945	29.63365	0.99902	0.54590
2436	60.43929	57.92865	15.94807	41.98058	0.99902	0.00000
2437	40.89255	39.98093	11.43885	28.54208	0.99902	0.69824
2438	44.75516	48.25719	17.84224	30.41495	0.99902	0.52051
2439	50.79850	47.96688	12.99489	34.97199	0.99902	0.05176
2440	61.37250	57.87623	15.26411	42.61212	0.99902	0.00000
2441	37.26446	29.64213	7.20778	22.43435	0.99902	0.93652
2442	33.15791	30.08966	8.59214	21.49752	0.99902	0.96777
2443	72.32092	77.38826	22.28313	55.10513	0.99512	0.00000
2444	65.05216	60.52459	17.35132	43.17327	0.99707	0.00000
2445	49.36728	46.52541	12.59330	33.93211	0.99902	0.16504
2446	45.88532	49.76716	15.12549	34.64166	0.99902	0.18262
2447	42.88275	37.84404	9.95716	27.88688	0.99902	0.70020
2448	44.26872	43.31459	12.68088	30.63370	0.99902	0.51465
2449	82.27023	79.59436	21.27173	58.32264	0.98535	0.00000
2450	64.67374	63.15562	17.52000	45.63562	0.99707	0.00000
2451	42.00022	36.80784	9.60859	27.19925	0.99902	0.74512
2452	42.99467	39.12413	10.96536	28.15877	0.99902	0.68457
2453	72.51411	66.43669	16.77723	49.65946	0.99512	0.00000
2454	61.13041	55.64205	14.57747	41.06458	0.99902	0.00000
2455	54.21325	55.14187	17.32448	37.81738	0.99902	0.00000
2456	67.30850	64.64862	17.28234	47.36628	0.99707	0.00000
2457	41.99132	44.74256	13.53057	31.21199	0.99902	0.52051
2458	53.66048	49.01177	12.81869	36.19308	0.99902	0.00000
2459	69.74623	68.64847	18.54475	50.10372	0.99707	0.00000
2460	53.47989	50.80321	13.69334	37.10987	0.99902	0.00000
2461	47.58423	53.25685	18.36801	34.88884	0.99902	0.12598
2462	52.60102	47.89276	12.77922	35.11355	0.99902	0.00488
2463	40.79156	38.07279	11.04222	27.03057	0.99902	0.77051
2464	45.79593	45.94296	13.48727	32.45568	0.99902	0.35449
2465	42.97482	40.68685	11.30633	29.38052	0.99902	0.61621
2466	33.74687	31.01227	8.72350	22.28877	0.99902	0.95605
2467	54.32125	51.76953	14.87702	36.89252	0.99902	0.00000
2468	56.86199	52.54776	14.09745	38.45031	0.99902	0.00000
2469	57.81613	55.54412	15.18257	40.36155	0.99902	0.00000
2470	64.69741	55.37805	13.49655	41.88151	0.99707	0.00000
2471	45.65515	47.68879	15.41420	32.27459	0.99902	0.37012
2472	48.37570	43.50840	11.48735	32.02105	0.99902	0.33301
2473	76.68288	66.63316	16.44497	50.18819	0.99121	0.00000
2474	51.65906	42.71003	10.10407	32.60596	0.99902	0.22168
2475	47.67225	46.35121	12.98557	33.36564	0.99902	0.24512
2476	59.72747	56.02422	14.73399	41.29023	0.99902	0.00000
2477	50.42583	41.34550	10.00371	31.34179	0.99902	0.34277
2478	58.97820	52.76851	13.29388	39.47463	0.99902	0.00000
2479	61.22908	63.01521	18.50131	44.51390	0.99902	0.00000
2480	36.65068	31.27779	8.14496	23.13283	0.99902	0.92871
2481	55.60964	52.16264	13.87176	38.29087	0.99902	0.00000
2482	51.98252	50.82096	14.08621	36.73475	0.99902	0.00000
2483	54.46285	52.18409	14.65842	37.52567	0.99902	0.00000
2484	69.50600	62.51370	15.71260	46.80110	0.99707	0.00000
2485	34.59142	33.21221	9.66120	23.55100	0.99902	0.93457
2486	35.25955	33.54363	9.68976	23.85386	0.99902	0.92480
2487	35.55413	34.43520	10.57143	23.86377	0.99902	0.92090
2488	50.89417	40.37359	9.32965	31.04395	0.99902	0.35449
2489	65.49911	70.45495	20.51048	49.94447	0.99707	0.00000
2490	52.70707	49.05063	13.24344	35.80719	0.99902	0.00000
2491	63.62169	54.17199	13.44436	40.72763	0.99902	0.00000
2492	54.57793	53.05837	14.54521	38.51316	0.99902	0.00000
2493	40.97054	36.03541	9.63192	26.40350	0.99902	0.79395
2494	53.83779	53.32941	15.38010	37.94931	0.99902	0.00000
2495	74.22453	72.59283	20.16069	52.43213	0.99316	0.00000
2496	46.15021	40.25251	10.24583	30.00668	0.99902	0.52051
2497	51.42906	47.47217	13.91020	33.56197	0.99902	0.15137
2498	50.29750	47.02094	12.59985	34.42109	0.99902	0.10645
2499	64.96160	63.64272	17.29535	46.34737	0.99707	0.00000
