Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	51.16241	54.22239	16.78818	37.43421	0.99902	0.00000
2114	52.89614	57.20719	18.04173	39.16546	0.99902	0.00000
2115	48.20840	50.96664	13.85886	37.10778	0.99902	0.00000
2116	46.14416	48.78115	14.99646	33.78469	0.99902	0.24512
2117	59.22322	61.84803	16.76449	45.08354	0.99902	0.00000
2118	48.98837	46.67527	11.89040	34.78488	0.99902	0.10449
2119	45.13744	43.47100	10.90570	32.56529	0.99902	0.36035
2120	56.52870	53.18321	13.30864	39.87456	0.99902	0.00000
2121	49.39122	46.26175	11.21506	35.04669	0.99902	0.07520
2122	56.44643	55.63304	14.73023	40.90280	0.99902	0.00000
2123	66.09528	71.41019	21.46382	49.94637	0.99707	0.00000
2124	42.06529	43.88642	11.93464	31.95178	0.99902	0.46777
2125	67.08165	66.93604	17.29342	49.64262	0.99707	0.00000
2126	50.26077	49.27592	13.13035	36.14556	0.99902	0.00000
2127	45.30826	46.66807	12.87247	33.79560	0.99902	0.26270
2128	36.99563	37.60055	9.96584	27.63470	0.99902	0.79590
2129	34.28337	35.21151	9.84876	25.36275	0.99902	0.89941
2130	41.27866	40.91095	10.64960	30.26134	0.99902	0.59473
2131	44.59035	45.32985	12.49817	32.83168	0.99902	0.35059
2132	52.74105	53.30960	13.89528	39.41432	0.99902	0.00000
2133	48.01848	46.06369	11.46874	34.59495	0.99902	0.13965
2134	42.44633	43.07652	11.98246	31.09406	0.99902	0.51855
2135	51.86226	55.65602	16.37743	39.27859	0.99902	0.00000
2136	38.43811	37.13688	9.50733	27.62955	0.99902	0.77832
2137	63.72870	60.66727	14.89745	45.76982	0.99902	0.00000
2138	52.90601	53.18379	14.12097	39.06282	0.99902	0.00000
2139	45.04400	40.90150	9.66944	31.23205	0.99902	0.45801
2140	49.02065	50.34585	13.92976	36.41609	0.99902	0.00000
2141	54.71578	59.99580	20.45746	39.53834	0.99902	0.00000
2142	50.13057	53.28698	15.90616	37.38082	0.99902	0.00000
2143	37.11046	36.39548	9.51894	26.87655	0.99902	0.82324
2144	33.89778	36.92009	12.03011	24.88998	0.99902	0.91309
2145	42.26652	41.33558	11.80598	29.52960	0.99902	0.62012
2146	47.37765	51.61506	15.94977	35.66530	0.99902	0.06738
2147	52.09349	52.51949	14.68233	37.83716	0.99902	0.00000
2148	50.28807	52.20208	14.41335	37.78872	0.99902	0.00000
2149	44.64768	45.17293	12.11369	33.05924	0.99902	0.33301
2150	40.26241	38.22404	9.46014	28.76390	0.99902	0.69629
2151	50.78787	49.46969	12.57173	36.89797	0.99902	0.00000
2152	43.93119	47.70471	14.44853	33.25617	0.99902	0.33301
2153	36.37086	36.33092	9.87298	26.45794	0.99902	0.84668
2154	38.68516	38.51047	10.20107	28.30939	0.99902	0.74316
2155	37.86004	38.87516	11.49415	27.38102	0.99902	0.79590
2156	65.50953	68.27631	19.05206	49.22424	0.99707	0.00000
2157	50.78742	52.29754	15.10176	37.19578	0.99902	0.00000
2158	61.53279	59.60029	14.91221	44.68808	0.99902	0.00000
2159	58.18568	54.87605	13.39673	41.47932	0.99902	0.00000
2160	44.69701	44.29046	11.72774	32.56272	0.99902	0.37012
2161	45.70974	44.63719	11.63382	33.00337	0.99902	0.31543
2162	41.51946	40.65715	10.54205	30.11511	0.99902	0.59863
2163	35.40032	37.48554	10.63433	26.85121	0.99902	0.84473
2164	37.94534	37.95169	10.26730	27.68439	0.99902	0.78223
2165	56.61868	53.71577	13.11713	40.59864	0.99902	0.00000
2166	51.31182	50.37703	12.97454	37.40248	0.99902	0.00000
2167	54.70941	51.61356	12.66167	38.95189	0.99902	0.00000
2168	45.90645	47.60309	13.28779	34.31530	0.99902	0.20801
2169	50.39489	55.00160	15.32809	39.67351	0.99902	0.00000
2170	54.34078	55.12790	14.43588	40.69202	0.99902	0.00000
2171	51.65389	51.65713	13.37471	38.28242	0.99902	0.00000
2172	46.22882	46.92159	12.66297	34.25863	0.99902	0.20605
2173	53.72028	51.66202	12.82725	38.83477	0.99902	0.00000
2174	42.07522	45.45348	13.90075	31.55273	0.99902	0.49512
2175	41.50970	47.68057	14.47335	33.20723	0.99902	0.38379
2176	63.98399	66.74703	17.86777	48.87926	0.99902	0.00000
2177	48.90064	47.28082	11.82869	35.45212	0.99902	0.05371
2178	47.43135	47.34506	12.27523	35.06983	0.99902	0.11426
2179	40.90278	41.15918	10.78043	30.37875	0.99902	0.59473
2180	45.33805	46.66655	12.67709	33.98945	0.99902	0.24512
2181	51.16950	50.77393	13.75685	37.01708	0.99902	0.00000
2182	39.29813	40.81735	11.48541	29.33194	0.99902	0.68262
2183	49.19347	50.29594	13.32711	36.96882	0.99902	0.00000
2184	65.97556	62.99041	15.44601	47.54440	0.99707	0.00000
2185	49.98688	46.36643	11.34474	35.02169	0.99902	0.06543
2186	43.15648	43.50724	12.53840	30.96884	0.99902	0.51465
2187	45.99172	43.08549	10.47824	32.60725	0.99902	0.33887
2188	58.43525	58.37594	15.08929	43.28666	0.99902	0.00000
2189	59.53284	59.32595	17.09177	42.23418	0.99902	0.00000
2190	54.24263	52.55348	13.13493	39.41855	0.99902	0.00000
2191	46.06938	50.24044	14.68040	35.56003	0.99902	0.10254
2192	41.06859	40.16576	10.33305	29.83271	0.99902	0.62402
2193	43.31714	45.09178	13.24076	31.85102	0.99902	0.45020
2194	44.26281	43.00039	11.10731	31.89308	0.99902	0.42676
2195	47.75142	48.28490	12.97783	35.30706	0.99902	0.08887
2196	57.13631	54.26918	13.70387	40.56531	0.99902	0.00000
2197	39.64319	37.62969	9.56434	28.06535	0.99902	0.74121
2198	37.15573	37.31407	10.08402	27.23004	0.99902	0.80957
2199	48.66698	50.07577	14.02735	36.04842	0.99902	0.00879
2200	50.27659	50.72091	15.32971	35.39120	0.99902	0.03027
2201	48.06132	47.29014	13.60678	33.68336	0.99902	0.21191
2202	52.96072	53.01500	13.69944	39.31556	0.99902	0.00000
2203	54.38545	53.18715	13.46399	39.72316	0.99902	0.00000
2204	35.48408	39.08696	11.46807	27.61889	0.99902	0.81348
2205	48.02016	46.82705	11.92035	34.90669	0.99902	0.11621
2206	60.61779	58.39835	14.50930	43.88905	0.99902	0.00000
2207	38.81997	36.96743	9.30326	27.66417	0.99902	0.77051
2208	75.75510	75.79032	19.48228	56.30804	0.99316	0.00000
2209	50.00184	51.55666	13.71046	37.84620	0.99902	0.00000
2210	51.27569	48.67015	12.26440	36.40574	0.99902	0.00000
2211	56.91981	55.79777	14.08259	41.71518	0.99902	0.00000
2212	55.22310	51.48412	12.40375	39.08037	0.99902	0.00000
2213	46.53100	45.40109	11.93727	33.46383	0.99902	0.26270
2214	34.66581	31.49460	7.54737	23.94723	0.99902	0.92676
2215	36.72575	35.83589	9.15946	26.67644	0.99902	0.83496
2216	48.69209	50.89507	14.57641	36.31866	0.99902	0.00000
2217	65.44736	64.13601	16.14896	47.98705	0.99707	0.00000
2218	57.13625	60.37919	17.18059	43.19860	0.99902	0.00000
2219	63.20113	65.04168	17.63484	47.40684	0.99902	0.00000
2220	70.53808	67.90227	16.76440	51.13787	0.99512	0.00000
2221	45.16352	45.73621	12.03139	33.70482	0.99902	0.27246
2222	37.23687	35.73673	9.02756	26.70917	0.99902	0.82910
2223	41.49459	42.84646	12.57438	30.27208	0.99902	0.59082
2224	56.86613	60.78241	17.64999	43.13242	0.99902	0.00000
2225	33.83417	34.77597	9.55095	25.22501	0.99902	0.90527
2226	43.35239	45.25392	12.80079	32.45313	0.99902	0.40527
2227	59.97082	57.36369	15.03205	42.33164	0.99902	0.00000
2228	37.86315	39.74263	12.00747	27.73516	0.99902	0.78027
2229	45.73450	44.29958	12.07956	32.22002	0.99902	0.37402
2230	64.68327	63.25593	15.89053	47.36540	0.99707	0.00000
2231	47.65015	44.85437	10.93689	33.91748	0.99902	0.20215
2232	34.45990	35.02825	10.14614	24.88211	0.99902	0.90918
2233	62.20546	56.36660	13.09956	43.26704	0.99902	0.00000
2234	72.02796	69.86128	17.41418	52.44710	0.99512	0.00000
2235	39.79115	41.31955	11.98321	29.33633	0.99902	0.67480
2236	42.53591	43.15077	11.53019	31.62058	0.99902	0.48145
2237	54.79575	53.40090	13.48104	39.91986	0.99902	0.00000
2238	52.31675	53.88367	14.66094	39.22273	0.99902	0.00000
2239	60.56847	59.65554	15.22241	44.43314	0.99902	0.00000
2240	41.31079	45.60519	14.37477	31.23042	0.99902	0.53223
2241	34.65732	42.00120	16.96949	25.03171	0.99902	0.90332
2242	34.90600	35.31995	10.16145	25.15850	0.99902	0.89941
2243	65.73197	66.87035	17.43830	49.43206	0.99707	0.00000
2244	45.02557	42.28465	10.33164	31.95301	0.99902	0.40723
2245	38.07956	38.70866	11.01051	27.69815	0.99902	0.78027
2246	58.45828	60.22684	16.54793	43.67891	0.99902	0.00000
2247	52.28498	49.86434	12.37091	37.49343	0.99902	0.00000
2248	80.20060	78.90559	20.81479	58.09080	0.98926	0.00000
2249	60.30256	57.42995	14.16805	43.26190	0.99902	0.00000
2250	49.56286	50.60569	13.35165	37.25405	0.99902	0.00000
2251	44.84419	43.49556	11.44685	32.04872	0.99902	0.40527
2252	57.98376	57.81309	14.82867	42.98442	0.99902	0.00000
2253	63.53589	62.65170	15.88709	46.76462	0.99902	0.00000
2254	54.82669	54.99622	14.21030	40.78593	0.99902	0.00000
2255	71.08187	69.32351	17.57289	51.75062	0.99512	0.00000
2256	53.36439	54.03723	14.18628	39.85095	0.99902	0.00000
2257	56.95494	60.23067	16.98259	43.24808	0.99902	0.00000
2258	59.07177	59.36877	15.40050	43.96827	0.99902	0.00000
2259	50.74751	54.06185	15.03915	39.02270	0.99902	0.00000
2260	56.44314	55.79351	14.29522	41.49829	0.99902	0.00000
2261	47.16043	45.41953	11.34326	34.07628	0.99902	0.20020
2262	43.31768	43.30406	11.80717	31.49689	0.99902	0.47559
2263	56.73142	56.68758	14.58157	42.10601	0.99902	0.00000
2264	34.95109	35.04245	9.64407	25.39838	0.99902	0.89160
2265	49.93344	49.15201	13.13251	36.01951	0.99902	0.00000
2266	36.12957	35.40781	9.14895	26.25886	0.99902	0.85645
2267	40.43117	42.04196	11.92750	30.11446	0.99902	0.61816
2268	55.58448	53.55617	13.58167	39.97450	0.99902	0.00000
2269	60.03459	60.16655	15.86457	44.30198	0.99902	0.00000
2270	67.15935	69.48383	18.44741	51.03642	0.99707	0.00000
2271	46.71897	48.30368	12.98437	35.31930	0.99902	0.10840
2272	64.21309	64.34428	16.53449	47.80979	0.99902	0.00000
2273	54.45073	52.60398	14.46635	38.13763	0.99902	0.00000
2274	48.89412	46.91161	11.75749	35.15412	0.99902	0.07715
2275	63.94663	61.81878	15.43829	46.38049	0.99902	0.00000
2276	63.16038	61.13415	15.21387	45.92029	0.99902	0.00000
2277	47.84454	49.86359	14.46141	35.40218	0.99902	0.07910
2278	66.59452	65.44786	16.65706	48.79080	0.99707	0.00000
2279	44.81733	47.28967	14.29247	32.99720	0.99902	0.33496
2280	60.73926	62.04456	16.26414	45.78042	0.99902	0.00000
2281	41.42452	40.46038	11.27314	29.18724	0.99902	0.65527
2282	69.95836	66.50380	16.32012	50.18367	0.99512	0.00000
2283	42.64149	41.78254	10.83315	30.94939	0.99902	0.52441
2284	68.45454	64.12725	15.66214	48.46511	0.99707	0.00000
2285	47.88428	47.19552	12.30370	34.89182	0.99902	0.12012
2286	46.82150	45.22174	11.32265	33.89909	0.99902	0.22168
2287	48.30619	49.47310	14.15239	35.32071	0.99902	0.07520
2288	55.08845	50.53400	11.94452	38.58949	0.99902	0.00000
2289	53.40130	51.43190	12.78137	38.65054	0.99902	0.00000
2290	34.42816	33.37008	8.98682	24.38326	0.99902	0.91895
2291	55.60470	56.11235	15.47453	40.63782	0.99902	0.00000
2292	51.89910	49.43321	12.17741	37.25579	0.99902	0.00000
2293	42.42014	45.13737	12.85024	32.28712	0.99902	0.43652
2294	62.25366	59.70282	14.77914	44.92368	0.99902	0.00000
2295	39.55213	39.73676	10.41995	29.31681	0.99902	0.67871
2296	35.86530	36.88828	10.89814	25.99014	0.99902	0.86621
2297	45.98916	47.45994	12.71543	34.74450	0.99902	0.17090
2298	58.78586	58.90324	15.61278	43.29046	0.99902	0.00000
2299	37.34443	36.84654	9.50983	27.33672	0.99902	0.80371
2300	59.77796	62.36111	16.73491	45.62620	0.99902	0.00000
2301	63.61612	62.85565	16.40410	46.45155	0.99902	0.00000
2302	43.21094	42.40005	11.39539	31.00466	0.99902	0.51074
2303	46.07221	48.11832	13.48500	34.63332	0.99902	0.17871
2304	48.69525	49.65361	13.06725	36.58636	0.99902	0.00000
2305	56.38519	54.07091	13.47716	40.59375	0.99902	0.00000
2306	32.74542	32.29353	8.53584	23.75768	0.99902	0.94238
2307	54.73037	57.86118	17.41229	40.44889	0.99902	0.00000
2308	55.60991	57.38173	17.98986	39.39187	0.99902	0.00000
2309	45.20608	45.85580	12.05351	33.80230	0.99902	0.26270
2310	47.63139	50.49672	14.51854	35.97818	0.99902	0.03613
2311	38.99500	36.88283	9.10730	27.77553	0.99902	0.76270
2312	56.26498	53.70749	13.20471	40.50279	0.99902	0.00000
2313	40.89574	39.85216	10.19747	29.65469	0.99902	0.63770
2314	36.18019	38.23027	10.63677	27.59350	0.99902	0.80762
2315	52.25324	58.05245	19.16736	38.88509	0.99902	0.00000
2316	43.61032	41.93586	10.53221	31.40365	0.99902	0.47559
2317	44.63958	43.33656	10.95173	32.38482	0.99902	0.38379
2318	28.47448	29.92421	8.29224	21.63198	0.99902	0.98145
2319	24.68608	25.65849	8.50446	17.15402	0.99902	0.99902
2320	28.10287	28.69821	7.77027	20.92794	0.99902	0.98730
2321	81.16585	77.57655	18.91044	58.66611	0.98730	0.00000
2322	49.71474	52.29054	14.34126	37.94927	0.99902	0.00000
2323	42.19385	41.67906	10.91002	30.76904	0.99902	0.54590
2324	97.07291	94.08515	23.20937	70.87579	0.95410	0.00000
2325	47.09362	46.93010	12.12365	34.80645	0.99902	0.14355
2326	79.78880	76.87205	20.00727	56.86478	0.98926	0.00000
2327	60.81129	56.71780	13.78329	42.93451	0.99902	0.00000
2328	34.22416	35.25217	9.83734	25.41483	0.99902	0.89746
2329	50.96674	53.99602	15.78945	38.20657	0.99902	0.00000
2330	51.51002	49.60080	12.81566	36.78514	0.99902	0.00000
2331	53.60280	51.42323	12.72684	38.69639	0.99902	0.00000
2332	64.01154	62.30264	15.66600	46.63665	0.99902	0.00000
2333	59.03463	57.86891	15.09825	42.77066	0.99902	0.00000
2334	70.92356	69.64103	17.68495	51.95608	0.99512	0.00000
2335	41.78815	42.53763	11.92906	30.60857	0.99902	0.56348
2336	35.56273	37.46080	10.43178	27.02902	0.99902	0.83691
2337	50.83533	52.32031	14.42980	37.89051	0.99902	0.00000
2338	70.36443	69.89328	17.80891	52.08437	0.99512	0.00000
2339	47.96886	47.45557	12.17473	35.28084	0.99902	0.08691
2340	52.24308	53.17215	14.40156	38.77059	0.99902	0.00000
2341	52.96615	55.82918	16.82807	39.00112	0.99902	0.00000
2342	36.12054	35.89637	9.34527	26.55110	0.99902	0.84668
2343	52.94513	50.03212	12.23323	37.79889	0.99902	0.00000
2344	40.49425	40.49503	12.32843	28.16660	0.99902	0.72363
2345	61.28522	64.87529	19.71346	45.16183	0.99902	0.00000
2346	43.91903	42.59867	10.75356	31.84511	0.99902	0.43848
2347	51.05644	51.18305	13.74676	37.43629	0.99902	0.00000
2348	47.61069	45.93261	11.76165	34.17096	0.99902	0.18262
2349	67.72357	66.79358	16.88349	49.91009	0.99707	0.00000
2350	36.75793	36.14307	9.35761	26.78546	0.99902	0.83105
2351	45.82745	47.26112	12.60885	34.65227	0.99902	0.18262
2352	45.91315	44.28263	11.32767	32.95497	0.99902	0.31348
2353	66.69513	65.90344	16.80292	49.10053	0.99707	0.00000
2354	60.45503	61.95557	17.98244	43.97313	0.99902	0.00000
2355	28.89519	31.94343	9.40911	22.53432	0.99902	0.97363
2356	42.37954	40.20451	10.07438	30.13013	0.99902	0.58301
2357	61.38212	63.24893	17.50327	45.74566	0.99902	0.00000
2358	55.60146	53.55582	13.86941	39.68642	0.99902	0.00000
2359	42.07262	39.93287	10.07234	29.86053	0.99902	0.60449
2360	50.66451	55.42935	16.00601	39.42334	0.99902	0.00000
2361	48.48392	49.96561	13.27601	36.68960	0.99902	0.00000
2362	50.73029	50.66178	13.37650	37.28528	0.99902	0.00000
2363	36.39630	35.44843	9.34457	26.10386	0.99902	0.85840
2364	66.71078	67.43283	17.45891	49.97391	0.99707	0.00000
2365	54.75219	51.33011	13.01231	38.31780	0.99902	0.00000
2366	56.81133	54.20189	13.53597	40.66592	0.99902	0.00000
2367	57.67344	59.54457	16.26905	43.27552	0.99902	0.00000
2368	46.00921	44.36363	11.09307	33.27056	0.99902	0.28809
2369	53.20095	54.28660	14.67438	39.61222	0.99902	0.00000
2370	61.62036	59.33326	14.78334	44.54991	0.99902	0.00000
2371	45.53575	43.04385	10.67752	32.36634	0.99902	0.36621
2372	65.61693	64.09867	16.13617	47.96250	0.99707	0.00000
2373	57.75778	55.85160	13.90159	41.95002	0.99902	0.00000
2374	39.35061	40.30333	11.52628	28.77704	0.99902	0.70996
2375	40.56972	42.32300	12.89703	29.42597	0.99902	0.65527
2376	39.95845	44.60603	13.80674	30.79929	0.99902	0.58301
2377	46.87131	48.21877	12.93578	35.28300	0.99902	0.10840
2378	49.24803	50.56635	13.41003	37.15632	0.99902	0.00000
2379	55.94939	58.84218	16.19712	42.64506	0.99902	0.00000
2380	37.31335	34.94647	9.35600	25.59047	0.99902	0.86426
2381	42.51448	45.79940	13.66909	32.13031	0.99902	0.44629
2382	61.70587	59.48914	15.10506	44.38408	0.99902	0.00000
2383	51.24924	49.51369	12.40542	37.10827	0.99902	0.00000
2384	46.25928	48.12926	13.11518	35.01408	0.99902	0.14355
2385	49.91517	49.46758	12.95665	36.51093	0.99902	0.00000
2386	43.37781	45.76071	12.66788	33.09283	0.99902	0.35645
2387	75.63091	76.96490	20.99292	55.97198	0.99316	0.00000
2388	55.27173	56.17374	14.79960	41.37415	0.99902	0.00000
2389	50.78844	50.37181	13.11328	37.25853	0.99902	0.00000
2390	54.19726	50.54207	12.23356	38.30851	0.99902	0.00000
2391	64.07974	61.19601	15.00114	46.19487	0.99902	0.00000
2392	58.35735	61.61458	18.97564	42.63894	0.99902	0.00000
2393	33.44460	35.75902	9.97563	25.78339	0.99902	0.89355
2394	54.82616	51.55886	12.52305	39.03581	0.99902	0.00000
2395	55.25224	58.60033	17.56421	41.03611	0.99902	0.00000
2396	62.70576	65.11445	17.52050	47.59396	0.99902	0.00000
2397	64.30411	63.26398	17.11570	46.14828	0.99902	0.00000
2398	47.72766	46.09268	11.75855	34.33412	0.99902	0.16699
2399	42.08678	47.30905	15.06233	32.24671	0.99902	0.44434
2400	44.53641	43.40398	11.66177	31.74221	0.99902	0.43262
2401	36.08161	38.46044	11.94107	26.51936	0.99902	0.84863
2402	52.27805	50.95110	12.91289	38.03821	0.99902	0.00000
2403	60.09946	62.49811	17.48156	45.01655	0.99902	0.00000
2404	71.77783	68.72155	16.98105	51.74051	0.99512	0.00000
2405	45.69936	44.64580	11.31479	33.33100	0.99902	0.29004
2406	35.96154	33.71213	8.28030	25.43183	0.99902	0.88184
2407	40.29417	43.51725	12.31894	31.19830	0.99902	0.55176
2408	34.92040	34.12526	8.75196	25.37330	0.99902	0.89355
2409	51.12810	47.85336	11.68524	36.16812	0.99902	0.00000
2410	46.57199	48.09327	14.01451	34.07876	0.99902	0.21191
2411	59.29390	56.45531	13.82406	42.63124	0.99902	0.00000
2412	52.09571	53.14148	13.96368	39.17780	0.99902	0.00000
2413	63.13165	65.03835	18.38973	46.64862	0.99902	0.00000
2414	24.87980	23.32866	6.02261	17.30606	0.99902	0.99902
2415	60.99989	64.48971	18.87141	45.61831	0.99902	0.00000
2416	49.63333	52.54677	16.08712	36.45965	0.99902	0.00000
2417	42.85726	41.51498	11.06206	30.45292	0.99902	0.55371
2418	49.59358	49.62424	13.26484	36.35940	0.99902	0.00000
2419	50.68930	51.66078	13.62802	38.03277	0.99902	0.00000
2420	41.81981	44.24429	12.18367	32.06062	0.99902	0.46387
2421	55.07372	54.01674	13.79373	40.22302	0.99902	0.00000
2422	54.05358	58.65797	18.83641	39.82156	0.99902	0.00000
2423	53.80654	53.32773	13.73460	39.59313	0.99902	0.00000
2424	41.37326	42.43927	11.42062	31.01865	0.99902	0.54590
2425	32.78992	33.29908	9.10165	24.19744	0.99902	0.93457
2426	36.57821	37.50640	10.83542	26.67098	0.99902	0.83691
2427	59.13877	55.85510	13.74922	42.10588	0.99902	0.00000
2428	52.27739	54.09200	15.94577	38.14623	0.99902	0.00000
2429	35.97759	37.69441	10.37637	27.31804	0.99902	0.82129
2430	52.18360	52.44385	14.83478	37.60907	0.99902	0.00000
2431	60.93332	61.22212	16.57517	44.64695	0.99902	0.00000
2432	35.48334	38.71006	11.77100	26.93906	0.99902	0.84082
2433	56.38995	54.46431	13.56492	40.89939	0.99902	0.00000
2434	47.42660	49.44960	13.37688	36.07272	0.99902	0.03223
2435	57.91474	61.95561	19.09799	42.85762	0.99902	0.00000
2436	57.74588	57.88138	15.05903	42.82235	0.99902	0.00000
2437	68.22248	70.89773	19.46128	51.43645	0.99707	0.00000
2438	49.15893	48.42434	13.38563	35.03871	0.99902	0.08105
2439	79.16097	78.16245	20.07463	58.08783	0.98926	0.00000
2440	71.77431	71.82495	18.40367	53.42128	0.99512	0.00000
2441	55.11488	59.22221	17.66972	41.55249	0.99902	0.00000
2442	53.67290	52.36542	13.17825	39.18717	0.99902	0.00000
2443	40.88659	46.72158	14.34120	32.38039	0.99902	0.45801
2444	64.37962	64.76992	16.97933	47.79059	0.99707	0.00000
2445	50.20539	49.60718	13.30088	36.30631	0.99902	0.00000
2446	67.83247	68.56794	18.53084	50.03710	0.99707	0.00000
2447	77.81341	79.19135	20.56796	58.62340	0.99121	0.00000
2448	67.73755	62.15500	14.62044	47.53457	0.99707	0.00000
2449	44.28296	45.36968	13.54341	31.82627	0.99902	0.43262
2450	59.17601	60.31513	15.84000	44.47513	0.99902	0.00000
2451	47.78024	49.29308	13.11550	36.17758	0.99902	0.01660
2452	49.47060	45.49773	10.90900	34.58873	0.99902	0.11035
2453	53.33859	51.30002	12.74073	38.55929	0.99902	0.00000
2454	47.65840	45.24868	11.18860	34.06008	0.99902	0.19043
2455	48.02613	48.98591	13.53492	35.45099	0.99902	0.07129
2456	61.51459	69.56311	23.27657	46.28654	0.99902	0.00000
2457	36.83638	37.13419	9.79224	27.34194	0.99902	0.80957
2458	47.09876	44.67491	10.97930	33.69561	0.99902	0.23145
2459	42.67304	41.87589	10.70111	31.17478	0.99902	0.50879
2460	61.73079	62.57557	17.13924	45.43633	0.99902	0.00000
2461	40.81479	40.43706	11.44595	28.99112	0.99902	0.67676
2462	56.73465	57.33977	15.95847	41.38130	0.99902	0.00000
2463	47.57042	48.76856	14.55411	34.21445	0.99902	0.18066
2464	48.29499	49.59895	13.32414	36.27480	0.99902	0.00000
2465	50.96173	52.31870	14.09557	38.22313	0.99902	0.00000
2466	60.80127	62.88150	16.85755	46.02394	0.99902	0.00000
2467	54.05118	54.90916	14.36071	40.54845	0.99902	0.00000
2468	39.82610	41.15779	11.46044	29.69735	0.99902	0.65332
2469	43.34729	47.46240	14.03802	33.42438	0.99902	0.33105
2470	55.23479	58.68852	17.57827	41.11025	0.99902	0.00000
2471	39.94590	39.85533	10.49949	29.35584	0.99902	0.67090
2472	45.89023	49.09620	14.46048	34.63573	0.99902	0.18262
2473	54.18897	56.91931	16.21249	40.70682	0.99902	0.00000
2474	49.87099	49.70310	13.07352	36.62957	0.99902	0.00000
2475	39.09185	38.28745	9.99559	28.29186	0.99902	0.73926
2476	33.55922	33.14269	9.22159	23.92110	0.99902	0.93457
2477	63.81760	60.92859	14.92344	46.00515	0.99902	0.00000
2478	54.97048	50.21587	11.81331	38.40256	0.99902	0.00000
2479	61.09203	59.42236	14.89386	44.52851	0.99902	0.00000
2480	43.92907	45.52738	12.27314	33.25424	0.99902	0.33301
2481	45.07253	44.88563	11.89598	32.98965	0.99902	0.32910
2482	42.80127	44.24147	12.61707	31.62440	0.99902	0.47559
2483	61.50962	63.74692	17.83605	45.91088	0.99902	0.00000
2484	51.67955	52.77691	15.02097	37.75594	0.99902	0.00000
2485	61.18155	60.69484	15.46660	45.22823	0.99902	0.00000
2486	43.86777	43.58906	11.37001	32.21905	0.99902	0.41113
2487	63.69304	62.15321	15.75031	46.40290	0.99902	0.00000
2488	48.43321	44.65924	10.78088	33.87836	0.99902	0.18848
2489	61.68179	58.57952	15.24768	43.33184	0.99902	0.00000
2490	64.96941	60.51533	14.43398	46.08135	0.99707	0.00000
2491	43.10726	42.21597	10.93075	31.28522	0.99902	0.49316
2492	42.32879	42.76684	11.56721	31.19964	0.99902	0.51465
2493	38.81893	37.53300	9.49098	28.04202	0.99902	0.75488
2494	68.71439	68.06131	17.27042	50.79089	0.99707	0.00000
2495	46.41288	44.40418	11.13271	33.27147	0.99902	0.27832
2496	48.36835	46.58626	11.87567	34.71059	0.99902	0.12402
2497	41.82803	42.27017	11.85521	30.41496	0.99902	0.57520
2498	46.52491	47.26272	12.65439	34.60832	0.99902	0.17090
2499	50.20839	54.29392	17.62426	36.66966	0.99902	0.00000
