Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2113	128.54968	54.69215	30.23537	24.45678	0.77441	0.00000
2114	130.62050	48.18202	25.14179	23.04024	0.75488	0.00000
2115	114.74350	36.36747	23.02222	13.34524	0.87598	0.37207
2116	125.67616	55.79254	30.11820	25.67434	0.79785	0.00000
2117	114.59250	41.61473	25.64906	15.96567	0.87598	0.22168
2118	118.32478	52.12760	30.35011	21.77749	0.85254	0.00000
2119	96.56257	42.80605	30.75085	12.05520	0.95605	0.68457
2120	94.09589	39.97642	30.04296	9.93346	0.96387	0.78613
2121	111.83907	59.94100	35.74761	24.19339	0.89160	0.00000
2122	102.68846	52.45193	36.29297	16.15896	0.93457	0.39746
2123	114.16337	56.03131	33.21575	22.81556	0.87988	0.00000
2124	138.92084	55.62026	26.72240	28.89786	0.67480	0.00000
2125	84.77174	40.62984	32.94919	7.68066	0.98145	0.90918
2126	96.70762	42.05990	30.91131	11.14859	0.95605	0.71777
2127	89.15476	40.99632	31.69791	9.29842	0.97559	0.84668
2128	142.15677	60.20380	29.10622	31.09758	0.64160	0.00000
2129	105.61973	47.52494	30.89661	16.62833	0.92285	0.32324
2130	134.83028	52.51593	26.12607	26.38986	0.71582	0.00000
2131	85.31281	41.49781	33.10119	8.39663	0.98145	0.89355
2132	116.24570	55.69776	32.27619	23.42157	0.86621	0.00000
2133	105.89367	34.06000	24.07554	9.98447	0.92285	0.65723
2134	153.37830	63.08989	26.72526	36.36462	0.51074	0.00000
2135	134.71968	50.21290	25.93756	24.27534	0.71777	0.00000
2136	103.25783	44.18795	30.27894	13.90902	0.93262	0.51074
2137	99.85008	36.90095	27.31904	9.58191	0.94629	0.74121
2138	98.94795	45.41676	32.49991	12.91685	0.94824	0.61816
2139	131.17806	59.74747	31.76780	27.97967	0.75098	0.00000
2140	126.30639	57.59130	31.29739	26.29391	0.79199	0.00000
2141	117.27054	71.14045	39.74190	31.39855	0.86035	0.00000
2142	106.29559	46.45806	30.19268	16.26537	0.92090	0.33496
2143	113.90907	45.92674	28.30847	17.61827	0.87988	0.13184
2144	109.97750	49.61209	30.86350	18.74859	0.90137	0.12402
2145	129.84844	64.31755	34.01532	30.30223	0.76270	0.00000
2146	95.44808	52.17680	36.63743	15.53937	0.95996	0.54004
2147	129.27577	36.92970	23.26024	13.66946	0.76855	0.12988
2148	99.16727	49.90567	33.96104	15.94463	0.94824	0.46387
2149	101.44389	65.66954	41.78076	23.88878	0.94043	0.00000
2150	101.68330	53.60799	38.82486	14.78313	0.93848	0.48730
2151	115.59370	42.66702	26.34242	16.32460	0.87012	0.18457
2152	102.48029	52.52811	34.41849	18.10962	0.93652	0.28613
2153	99.74850	43.96235	30.61326	13.34908	0.94629	0.58691
2154	94.36596	39.10054	32.28114	6.81940	0.96191	0.86621
2155	112.41204	52.29486	31.68969	20.60517	0.88965	0.00000
2156	133.92683	59.92434	30.03824	29.88610	0.72559	0.00000
2157	104.00018	44.40350	30.45642	13.94708	0.93066	0.49902
2158	143.68137	61.62939	28.64809	32.98129	0.62402	0.00000
2159	159.35470	70.80099	30.50424	40.29675	0.43652	0.00000
2160	152.30231	53.68186	22.36575	31.31611	0.52441	0.00000
2161	114.94045	62.84460	36.23208	26.61252	0.87402	0.00000
2162	107.89131	27.45201	21.03020	6.42182	0.91309	0.76660
2163	117.98114	55.57608	31.78187	23.79422	0.85449	0.00000
2164	119.08065	46.08137	27.40335	18.67802	0.84668	0.00000
2165	97.77073	47.66149	32.90210	14.75939	0.95215	0.54590
2166	129.42685	54.88144	28.85120	26.03024	0.76660	0.00000
2167	136.26409	43.77395	21.31639	22.45756	0.70215	0.00000
2168	122.81294	47.71369	26.66693	21.04676	0.82129	0.00000
2169	125.86690	62.38337	34.30210	28.08127	0.79590	0.00000
2170	110.86827	31.93137	21.81308	10.11829	0.89746	0.59082
2171	105.71433	52.69843	34.63837	18.06006	0.92285	0.23535
2172	121.44206	42.27467	24.41963	17.85503	0.83105	0.00000
2173	141.18797	54.74669	25.96438	28.78231	0.65137	0.00000
2174	116.75489	50.36351	30.62464	19.73886	0.86230	0.00000
2175	104.26244	41.06062	28.26763	12.79300	0.92871	0.55176
2176	78.55245	23.96492	25.83589	-1.87097	0.98926	0.99316
2177	77.53219	46.28024	37.79376	8.48649	0.99121	0.93457
2178	81.78700	32.94152	30.45670	2.48482	0.98730	0.97559
2179	109.88708	51.65725	31.89998	19.75727	0.90332	0.06152
2180	130.16110	49.28782	25.72603	23.56179	0.76074	0.00000
2181	142.08390	46.05232	20.99387	25.05845	0.64160	0.00000
2182	81.38657	65.56077	46.63939	18.92138	0.98730	0.57129
2183	105.20377	38.76646	26.59384	12.17263	0.92480	0.56934
2184	160.50375	62.78295	24.93603	37.84692	0.42285	0.00000
2185	99.94568	51.91645	34.47745	17.43900	0.94629	0.36621
2186	131.57080	41.39531	21.31820	20.07711	0.74707	0.00000
2187	100.34020	43.88967	30.68331	13.20636	0.94434	0.58691
2188	120.87406	47.37850	27.22309	20.15541	0.83496	0.00000
2189	88.68697	27.37513	25.01879	2.35634	0.97559	0.95996
2190	103.70415	47.97790	32.12089	15.85700	0.93066	0.39941
2191	120.96172	56.13851	31.37208	24.76643	0.83496	0.00000
2192	119.55824	63.95190	35.57485	28.37704	0.84473	0.00000
2193	101.10496	47.86150	32.17843	15.68308	0.94043	0.44824
2194	137.41496	52.76244	25.66087	27.10156	0.69043	0.00000
2195	104.13082	42.22384	28.61837	13.60547	0.92871	0.51465
2196	120.48985	54.25395	31.08828	23.16566	0.83691	0.00000
2197	108.21048	43.83183	28.41062	15.42121	0.91113	0.35449
2198	124.59869	53.14171	29.25617	23.88553	0.80762	0.00000
2199	105.66263	43.64090	29.75048	13.89042	0.92285	0.47754
2200	83.49484	40.22315	32.85871	7.36444	0.98340	0.92090
2201	85.58303	40.36801	32.27950	8.08851	0.98145	0.89746
2202	124.01993	43.46545	25.21612	18.24933	0.81152	0.00000
2203	93.71394	38.56482	29.40391	9.16091	0.96387	0.81348
2204	110.19989	40.89212	26.48441	14.40771	0.90137	0.37988
2205	125.36588	62.34194	33.44626	28.89568	0.79980	0.00000
2206	119.65803	38.82891	23.96714	14.86177	0.84277	0.20801
2207	110.46150	64.38223	41.41247	22.96975	0.89941	0.00000
2208	144.68867	70.13826	33.05675	37.08150	0.61230	0.00000
2209	138.46295	52.06155	26.83440	25.22715	0.68066	0.00000
2210	96.81922	41.49672	30.05850	11.43822	0.95605	0.70605
2211	96.01545	63.53555	41.28519	22.25036	0.95801	0.12988
2212	114.68225	40.91622	25.77252	15.14371	0.87598	0.26855
2213	102.31525	39.33892	27.89284	11.44608	0.93652	0.63965
2214	141.20890	62.14685	29.31179	32.83506	0.65137	0.00000
2215	166.15062	60.99715	22.64540	38.35176	0.34863	0.00000
2216	98.36844	33.76845	25.78166	7.98679	0.95020	0.80566
2217	93.58912	39.80492	30.02793	9.77699	0.96387	0.79590
2218	108.27686	46.40672	29.94886	16.45787	0.91113	0.29199
2219	92.36490	43.94431	32.66136	11.28296	0.96777	0.76074
2220	107.75053	40.27951	26.69373	13.58578	0.91309	0.46191
2221	111.01645	54.09887	35.78709	18.31178	0.89746	0.13379
2222	104.81497	44.43345	29.51367	14.91978	0.92676	0.43457
2223	128.01266	54.51958	29.15786	25.36172	0.77832	0.00000
2224	108.16316	48.40385	30.68669	17.71716	0.91113	0.21777
2225	114.63714	55.68827	32.68335	23.00493	0.87598	0.00000
2226	111.27686	51.56487	33.24705	18.31782	0.89551	0.12988
2227	126.86527	47.94205	25.83383	22.10822	0.78809	0.00000
2228	128.71029	52.36350	27.77270	24.59080	0.77246	0.00000
2229	103.79127	51.96812	33.52707	18.44105	0.93066	0.24316
2230	83.89943	43.97228	34.59750	9.37478	0.98340	0.88379
2231	109.62294	37.13477	24.68274	12.45203	0.90332	0.49512
2232	128.04185	50.29881	27.71852	22.58029	0.77832	0.00000
2233	96.41871	45.36525	32.32958	13.03567	0.95605	0.64551
2234	100.09365	37.41692	27.30169	10.11523	0.94434	0.71973
2235	113.30571	48.45702	31.39927	17.05775	0.88379	0.17480
2236	108.48769	46.72483	29.75227	16.97256	0.90918	0.25684
2237	137.05097	55.05104	26.94207	28.10897	0.69434	0.00000
2238	114.42782	75.14740	44.60542	30.54198	0.87793	0.00000
2239	129.26770	67.89817	35.54454	32.35363	0.76855	0.00000
2240	106.18761	34.80247	24.91351	9.88896	0.92090	0.65918
2241	119.65829	75.81176	41.87240	33.93936	0.84277	0.00000
2242	120.85527	46.28231	29.21317	17.06914	0.83496	0.05566
2243	105.46180	61.55282	37.90041	23.65241	0.92480	0.00000
2244	120.77015	60.35349	35.98022	24.37327	0.83496	0.00000
2245	100.26460	46.87325	32.66889	14.20436	0.94434	0.53809
2246	108.72827	50.78951	32.33186	18.45765	0.90918	0.16309
2247	119.52004	42.59897	25.69409	16.90488	0.84473	0.08691
2248	131.61659	61.76867	32.60938	29.15929	0.74707	0.00000
2249	86.80459	46.05744	35.45197	10.60547	0.97949	0.83301
2250	111.27184	45.29143	28.72859	16.56284	0.89551	0.23730
2251	114.18503	53.19552	31.57218	21.62334	0.87793	0.00000
2252	143.16871	48.82611	23.12265	25.70345	0.62988	0.00000
2253	110.80254	38.30502	26.42470	11.88032	0.89746	0.50684
2254	107.65610	49.09307	31.15935	17.93372	0.91309	0.21191
2255	80.88656	38.83353	34.06140	4.77212	0.98730	0.96191
2256	73.93111	57.05007	44.24875	12.80132	0.99316	0.87988
2257	149.68014	55.15623	23.67395	31.48228	0.55566	0.00000
2258	120.87502	52.50278	31.94923	20.55355	0.83496	0.00000
2259	140.14558	42.51472	19.81717	22.69755	0.66309	0.00000
2260	103.86780	51.16336	33.54459	17.61877	0.93066	0.29199
2261	109.73359	46.76439	29.83970	16.92468	0.90332	0.24121
2262	97.94377	58.01602	38.72377	19.29225	0.95215	0.28613
2263	131.92626	42.49480	21.91927	20.57553	0.74316	0.00000
2264	126.41892	54.89736	29.76393	25.13343	0.79199	0.00000
2265	136.63509	62.49906	30.68848	31.81058	0.69824	0.00000
2266	96.40848	62.17913	43.01733	19.16179	0.95605	0.32129
2267	110.91886	58.64950	36.29089	22.35862	0.89746	0.00000
2268	84.13823	36.23148	30.59821	5.63327	0.98340	0.94238
2269	124.73582	51.21263	28.07665	23.13598	0.80566	0.00000
2270	116.31632	48.54745	28.88778	19.65966	0.86621	0.00000
2271	96.57170	31.73519	25.21415	6.52104	0.95605	0.85840
2272	87.35361	50.55984	36.97121	13.58864	0.97754	0.73145
2273	91.72392	54.63182	38.18871	16.44311	0.96973	0.54785
2274	126.98927	50.45350	26.98316	23.47034	0.78809	0.00000
2275	96.19937	48.45049	33.67809	14.77241	0.95801	0.56738
2276	113.13036	51.21124	30.87648	20.33476	0.88574	0.00000
2277	133.53852	38.12939	19.36874	18.76066	0.72949	0.00000
2278	93.87953	49.25479	34.98697	14.26782	0.96387	0.62207
2279	107.30545	61.99975	38.22347	23.77629	0.91504	0.00000
2280	129.59467	49.98459	26.35782	23.62677	0.76465	0.00000
2281	134.95525	65.81826	32.73524	33.08302	0.71582	0.00000
2282	132.88452	49.56927	25.93191	23.63736	0.73535	0.00000
2283	113.76121	40.74923	25.42830	15.32093	0.88184	0.27246
2284	132.97984	62.07041	32.45556	29.61485	0.73340	0.00000
2285	103.26010	55.30856	35.60395	19.70461	0.93262	0.17285
2286	100.46677	49.11500	33.85323	15.26176	0.94434	0.48145
2287	98.29264	46.46149	34.42340	12.03809	0.95020	0.66504
2288	148.43597	46.96636	19.87405	27.09231	0.56934	0.00000
2289	99.12836	60.80136	39.42866	21.37270	0.94824	0.13574
2290	108.09986	34.56761	23.80950	10.75811	0.91113	0.59668
2291	81.35973	42.51495	34.46705	8.04791	0.98730	0.92090
2292	143.73261	62.32263	28.83317	33.48946	0.62402	0.00000
2293	126.19133	46.60523	25.47987	21.12536	0.79395	0.00000
2294	110.20963	55.81566	34.11910	21.69656	0.90137	0.00000
2295	137.53565	43.75784	21.26239	22.49544	0.69043	0.00000
2296	117.89691	49.05068	30.01853	19.03216	0.85645	0.00000
2297	101.86975	43.82301	30.15127	13.67174	0.93848	0.54199
2298	96.32335	53.32328	36.25491	17.06837	0.95801	0.44434
2299	120.43881	38.17812	23.06756	15.11056	0.83887	0.18066
2300	90.32788	38.28081	30.05316	8.22765	0.97168	0.86426
2301	104.19790	47.14586	31.12893	16.01693	0.92871	0.38184
2302	89.80724	31.72832	26.90104	4.82728	0.97363	0.92871
2303	158.45888	77.34685	33.82442	43.52243	0.44824	0.00000
2304	98.96360	40.86477	29.38285	11.48192	0.94824	0.67871
2305	140.49276	53.39136	26.93699	26.45437	0.65918	0.00000
2306	116.73769	50.56103	29.78726	20.77377	0.86230	0.00000
2307	114.86472	51.65069	30.60457	21.04612	0.87402	0.00000
2308	121.90100	64.46206	35.30272	29.15934	0.82715	0.00000
2309	98.64299	55.74941	36.71423	19.03517	0.95020	0.29199
2310	116.40693	48.77878	28.77728	20.00150	0.86426	0.00000
2311	108.75044	34.60629	23.61251	10.99377	0.90918	0.57715
2312	116.77558	59.10863	35.00741	24.10122	0.86230	0.00000
2313	117.16682	50.19584	29.94474	20.25111	0.86035	0.00000
2314	110.67741	54.23657	33.19960	21.03697	0.89941	0.00000
2315	124.12255	47.24018	26.22734	21.01284	0.80957	0.00000
2316	95.41883	48.21438	35.32319	12.89118	0.95996	0.66309
2317	72.59276	40.98968	36.80658	4.18311	0.99512	0.98340
2318	137.12079	53.78454	27.91126	25.87327	0.69434	0.00000
2319	123.82064	64.09597	34.68524	29.41073	0.81348	0.00000
2320	120.26264	56.02377	32.10548	23.91830	0.83887	0.00000
2321	134.04078	66.03900	32.99797	33.04104	0.72363	0.00000
2322	83.36276	45.87171	35.76091	10.11080	0.98340	0.87207
2323	112.29375	52.34636	32.03270	20.31366	0.88965	0.00000
2324	99.24450	35.13007	26.71534	8.41473	0.94824	0.78613
2325	137.91750	55.00974	26.61418	28.39556	0.68652	0.00000
2326	156.59181	55.98204	23.46720	32.51484	0.47168	0.00000
2327	116.72115	38.38338	24.21198	14.17140	0.86230	0.29395
2328	128.91186	52.23573	27.43215	24.80358	0.77051	0.00000
2329	119.20409	44.89451	26.25025	18.64427	0.84668	0.00000
2330	140.67680	65.23620	30.97383	34.26237	0.65723	0.00000
2331	92.40660	49.80141	35.28975	14.51167	0.96777	0.63184
2332	129.14009	46.92902	25.53380	21.39522	0.76855	0.00000
2333	156.61514	70.28542	29.98791	40.29750	0.47168	0.00000
2334	118.00073	43.98372	26.00354	17.98018	0.85449	0.04395
2335	143.90011	52.52761	24.92460	27.60301	0.62207	0.00000
2336	92.57744	40.85769	30.81079	10.04690	0.96777	0.79785
2337	78.65854	40.98491	34.39539	6.58952	0.98926	0.95215
2338	127.64801	43.57166	23.36319	20.20847	0.78223	0.00000
2339	127.96285	54.66943	28.84799	25.82144	0.77832	0.00000
2340	79.71314	56.27681	42.49440	13.78241	0.98926	0.80371
2341	96.20332	44.26669	31.60232	12.66437	0.95801	0.66309
2342	103.44795	38.25128	27.04495	11.20634	0.93262	0.63574
2343	127.15430	52.68125	28.73678	23.94447	0.78613	0.00000
2344	130.39281	47.92494	24.85298	23.07196	0.75879	0.00000
2345	141.74335	75.59175	37.84089	37.75086	0.64551	0.00000
2346	116.81773	49.66632	29.16744	20.49889	0.86230	0.00000
2347	105.50452	52.92970	39.70377	13.22593	0.92285	0.51270
2348	119.93520	59.69780	33.56771	26.13010	0.84082	0.00000
2349	104.30224	34.31940	24.57536	9.74403	0.92871	0.68652
2350	136.13527	53.08761	26.62388	26.46373	0.70410	0.00000
2351	132.95879	46.33457	23.64572	22.68886	0.73340	0.00000
2352	121.93980	45.88096	26.00066	19.88030	0.82715	0.00000
2353	126.36718	54.61391	29.20462	25.40929	0.79199	0.00000
2354	130.41795	62.95598	32.56739	30.38859	0.75684	0.00000
2355	93.74343	29.05177	24.57862	4.47315	0.96387	0.91504
2356	102.91202	41.47423	28.66875	12.80548	0.93457	0.56934
2357	100.55709	45.46622	31.11695	14.34928	0.94238	0.52637
2358	85.64596	45.07211	34.95742	10.11469	0.98145	0.85449
2359	136.32822	61.37751	30.13425	31.24326	0.70215	0.00000
2360	146.63163	57.05885	26.12810	30.93075	0.59082	0.00000
2361	78.51301	32.17830	29.99788	2.18042	0.98926	0.98340
2362	153.13692	49.30876	20.13474	29.17401	0.51465	0.00000
2363	124.71566	34.99271	19.94387	15.04884	0.80566	0.11816
2364	96.32753	38.76306	28.83405	9.92900	0.95801	0.76465
2365	92.00368	39.82672	31.03983	8.78689	0.96777	0.83691
2366	125.61691	53.30694	28.81265	24.49429	0.79785	0.00000
2367	112.18571	50.57670	30.73054	19.84616	0.88965	0.01855
2368	97.02642	49.17373	33.87657	15.29715	0.95410	0.52832
2369	105.00335	48.79024	31.99059	16.79966	0.92676	0.32324
2370	128.10053	45.55925	24.33023	21.22902	0.77832	0.00000
2371	115.92026	42.44174	25.99529	16.44646	0.86816	0.17090
2372	92.49370	42.36904	31.58868	10.78036	0.96777	0.77441
2373	116.30463	70.70644	40.05557	30.65086	0.86621	0.00000
2374	109.84912	61.51233	36.80386	24.70846	0.90332	0.00000
2375	95.60866	52.04891	38.37571	13.67320	0.95996	0.62793
2376	154.73510	54.92190	22.61031	32.31158	0.49512	0.00000
2377	127.78901	65.55259	36.50497	29.04761	0.78027	0.00000
2378	145.33164	57.23033	25.97444	31.25589	0.60645	0.00000
2379	125.56938	45.61961	24.91474	20.70487	0.79980	0.00000
2380	123.51520	54.53879	29.94265	24.59613	0.81543	0.00000
2381	103.68970	38.96186	27.12412	11.83774	0.93066	0.60449
2382	149.26219	71.11336	34.29376	36.81960	0.56152	0.00000
2383	122.58624	47.01880	26.58716	20.43164	0.82129	0.00000
2384	106.67215	42.91953	28.47630	14.44323	0.91895	0.43262
2385	82.53969	35.35771	30.97642	4.38129	0.98535	0.95996
2386	93.57064	46.37742	34.87353	11.50388	0.96387	0.73926
2387	121.84851	64.62645	35.82954	28.79691	0.82715	0.00000
2388	139.01236	52.66306	25.14839	27.51467	0.67480	0.00000
2389	132.55964	43.82759	22.56551	21.26208	0.73730	0.00000
2390	141.46589	54.17359	25.22493	28.94866	0.64941	0.00000
2391	120.16959	54.43891	31.27729	23.16162	0.84082	0.00000
2392	120.18448	51.00226	29.96686	21.03541	0.83887	0.00000
2393	92.83739	47.62911	34.80090	12.82821	0.96582	0.69824
2394	108.86343	46.10737	29.98402	16.12335	0.90723	0.30176
2395	137.81151	53.35219	25.74197	27.61022	0.68652	0.00000
2396	107.95844	45.52338	30.27427	15.24911	0.91309	0.36816
2397	166.62142	59.53996	21.71387	37.82610	0.34277	0.00000
2398	74.50609	55.86537	42.86297	13.00240	0.99316	0.87012
2399	106.06726	44.59135	29.28139	15.30996	0.92090	0.39355
2400	85.22536	36.71080	30.75176	5.95903	0.98145	0.93262
2401	134.39158	60.62727	31.01286	29.61441	0.72168	0.00000
2402	117.98066	53.38529	30.68822	22.69707	0.85449	0.00000
2403	122.96325	65.36871	35.47004	29.89867	0.81934	0.00000
2404	132.18435	54.98392	28.83484	26.14908	0.74121	0.00000
2405	145.16173	60.12769	27.98278	32.14491	0.60840	0.00000
2406	88.78221	32.31861	27.52387	4.79474	0.97559	0.93262
2407	118.70418	70.87563	39.26217	31.61346	0.85059	0.00000
2408	123.25760	51.18252	29.07603	22.10649	0.81738	0.00000
2409	101.85612	47.77507	32.09963	15.67544	0.93848	0.43652
2410	113.46912	37.75910	24.14190	13.61720	0.88379	0.37598
2411	126.10544	68.17394	36.15193	32.02201	0.79395	0.00000
2412	72.66809	37.05629	33.85274	3.20355	0.99512	0.98730
2413	110.67199	44.13976	27.91798	16.22178	0.89941	0.26855
2414	130.05207	59.22207	31.12996	28.09211	0.76074	0.00000
2415	148.99960	55.88803	24.28680	31.60123	0.56348	0.00000
2416	109.04140	40.29758	26.57249	13.72509	0.90723	0.43652
2417	116.32188	48.00228	28.40929	19.59299	0.86621	0.00000
2418	115.24996	50.09014	29.88266	20.20748	0.87207	0.00000
2419	118.74987	44.53357	26.13881	18.39476	0.85059	0.00684
2420	150.69305	59.41688	25.72343	33.69345	0.54395	0.00000
2421	75.84077	31.55352	30.37876	1.17476	0.99316	0.98926
2422	119.93907	36.53782	21.77475	14.76308	0.84082	0.20996
2423	114.09804	38.54876	24.99382	13.55494	0.87988	0.37012
2424	130.85083	58.90220	31.43876	27.46344	0.75293	0.00000
2425	85.75480	36.78842	30.45295	6.33547	0.98145	0.92480
2426	75.87454	37.29539	33.16751	4.12788	0.99316	0.97754
2427	128.79446	53.39060	31.32512	22.06548	0.77246	0.00000
2428	140.02184	71.09889	38.12082	32.97807	0.66309	0.00000
2429	127.35955	45.86287	24.76831	21.09456	0.78418	0.00000
2430	114.01485	51.88771	31.83636	20.05134	0.87988	0.00000
2431	70.12180	56.24923	47.16551	9.08372	0.99512	0.95605
2432	88.25636	41.87180	32.49227	9.37953	0.97559	0.85254
2433	139.90770	57.34858	27.59868	29.74990	0.66504	0.00000
2434	98.41263	39.49614	28.70907	10.78707	0.95020	0.71191
2435	120.48557	40.53310	24.10892	16.42418	0.83691	0.10059
2436	124.39837	57.92865	31.79298	26.13566	0.80762	0.00000
2437	96.30074	39.98093	29.42149	10.55944	0.95801	0.74316
2438	107.33199	48.25719	34.03272	14.22447	0.91504	0.43457
2439	113.20356	47.96688	29.22831	18.73857	0.88379	0.07324
2440	125.81019	57.87623	30.98937	26.88685	0.79785	0.00000
2441	116.37934	29.64213	19.26375	10.37838	0.86621	0.50488
2442	97.27117	30.08966	24.39851	5.69115	0.95410	0.87207
2443	106.78670	77.38826	45.50137	31.88689	0.91699	0.00000
2444	144.87999	60.52459	29.22905	31.29554	0.61035	0.00000
2445	111.53764	46.52541	28.88540	17.64001	0.89355	0.16699
2446	84.80848	49.76716	37.22939	12.53777	0.98145	0.79395
2447	113.32590	37.84404	24.18106	13.66298	0.88379	0.37598
2448	102.76046	43.31459	29.89264	13.42195	0.93457	0.54199
2449	146.44735	79.59436	37.06213	42.53223	0.59277	0.00000
2450	125.27838	63.15562	34.20353	28.95209	0.80176	0.00000
2451	112.62351	36.80784	23.78746	13.02039	0.88770	0.42090
2452	112.12220	39.12413	25.51817	13.60596	0.89160	0.39551
2453	146.11384	66.43669	30.21199	36.22470	0.59668	0.00000
2454	135.12989	55.64205	27.91229	27.72976	0.71387	0.00000
2455	114.62797	55.14187	34.05549	21.08638	0.87598	0.00000
2456	129.63106	64.64862	33.53639	31.11223	0.76465	0.00000
2457	84.47870	44.74256	34.74342	9.99915	0.98340	0.86621
2458	122.54329	49.01177	27.43267	21.57910	0.82324	0.00000
2459	125.70479	68.64847	36.38979	32.25867	0.79785	0.00000
2460	114.99707	50.80321	30.14873	20.65448	0.87402	0.00000
2461	93.69642	53.25685	38.67465	14.58220	0.96387	0.61035
2462	123.47841	47.89276	26.89456	20.99821	0.81543	0.00000
2463	106.25014	38.07279	26.51227	11.56053	0.92090	0.58496
2464	99.55164	45.94296	31.88303	14.05992	0.94629	0.55566
2465	103.44587	40.68685	28.02326	12.66360	0.93262	0.56934
2466	95.41337	31.01227	25.14156	5.87071	0.95996	0.87988
2467	121.77707	51.76953	29.84775	21.92179	0.82910	0.00000
2468	126.75214	52.54776	28.45960	24.08816	0.79004	0.00000
2469	119.33681	55.54412	31.63708	23.90703	0.84668	0.00000
2470	151.70515	55.37805	23.57930	31.79875	0.53223	0.00000
2471	99.93943	47.68879	33.67782	14.01098	0.94629	0.55176
2472	118.71765	43.50840	25.73655	17.77185	0.85059	0.04590
2473	168.46759	66.63316	25.33348	41.29968	0.31738	0.00000
2474	135.14430	42.71003	21.06745	21.64258	0.71387	0.00000
2475	104.90890	46.35121	30.51109	15.84012	0.92676	0.38184
2476	124.78198	56.02422	30.30505	25.71917	0.80566	0.00000
2477	136.28581	41.34550	20.37341	20.97210	0.70215	0.00000
2478	132.80819	52.76851	26.67107	26.09744	0.73535	0.00000
2479	111.60132	63.01521	37.74294	25.27227	0.89355	0.00000
2480	107.65381	31.27779	22.22886	9.04892	0.91309	0.67480
2481	120.04100	52.16264	29.59861	22.56402	0.84082	0.00000
2482	108.26437	50.82096	31.85043	18.97052	0.91113	0.13770
2483	118.22996	52.18409	30.55133	21.63276	0.85254	0.00000
2484	147.32164	62.51370	28.09337	34.42033	0.58301	0.00000
2485	91.85626	33.21221	27.17968	6.03252	0.96973	0.89746
2486	93.91200	33.54363	26.86134	6.68229	0.96387	0.87207
2487	95.68381	34.43520	27.37370	7.06150	0.95801	0.85254
2488	141.29783	40.37359	18.56342	21.81017	0.64941	0.00000
2489	100.27502	70.45495	43.65119	26.80376	0.94434	0.00000
2490	119.28575	49.05063	28.43346	20.61717	0.84668	0.00000
2491	153.05902	54.17199	22.91972	31.25227	0.51465	0.00000
2492	112.03678	53.05837	32.01519	21.04319	0.89160	0.00000
2493	111.75825	36.03541	23.76968	12.26574	0.89355	0.47363
2494	111.35791	53.32941	32.83476	20.49465	0.89551	0.00000
2495	137.39524	72.59283	36.20270	36.39012	0.69043	0.00000
2496	118.90891	40.25251	23.89084	16.36167	0.84863	0.12988
2497	127.01474	47.47217	26.84847	20.62370	0.78613	0.00000
2498	113.92865	47.02094	28.52675	18.49419	0.87988	0.07715
2499	122.09530	63.64272	34.84661	28.79611	0.82520	0.00000
