Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
1643	253.74476	48.27369	66.58832	-18.31463	0.00000	0.13574
1644	298.23538	47.53144	55.88890	-8.35747	0.00000	0.00000
1645	281.10927	67.97531	69.71867	-1.74336	0.00000	0.00000
1646	245.44178	35.78538	62.42359	-26.63820	0.00000	0.56543
1647	295.80020	61.75981	64.13581	-2.37600	0.00000	0.00000
1648	282.29628	51.23836	62.46648	-11.22812	0.00000	0.00000
1649	275.64680	61.17341	68.58823	-7.41482	0.00000	0.00000
1650	268.90516	54.33136	65.78163	-11.45027	0.00000	0.00000
1651	322.51314	47.52884	49.18045	-1.65161	0.00000	0.00000
1652	307.29951	44.87980	51.67183	-6.79202	0.00000	0.00000
1653	258.17473	48.50434	65.86321	-17.35886	0.00000	0.04199
1654	271.14199	73.09970	74.85863	-1.75893	0.00000	0.00000
1655	270.61319	46.13414	61.26211	-15.12797	0.00000	0.00000
1656	288.20031	44.14919	55.96418	-11.81499	0.00000	0.00000
1657	274.57187	40.19371	58.14413	-17.95042	0.00000	0.00000
1658	225.42257	46.73814	72.88648	-26.14834	0.00000	0.72168
1659	315.88058	57.72636	56.36210	1.36426	0.00000	0.00000
1660	272.49071	44.67298	60.06087	-15.38789	0.00000	0.00000
1661	259.43505	42.62809	63.66848	-21.04039	0.00000	0.19238
1662	264.79100	43.68013	61.78296	-18.10283	0.00000	0.00098
1663	240.15592	54.20513	73.12274	-18.91761	0.00000	0.31934
1664	283.36928	46.44494	58.98689	-12.54195	0.00000	0.00000
1665	275.66695	52.05410	63.44665	-11.39256	0.00000	0.00000
1666	227.83584	31.44796	64.91079	-33.46282	0.00000	0.86230
1667	198.40586	34.92374	73.74059	-38.81685	0.00000	0.98340
1668	264.66581	39.73314	59.68617	-19.95302	0.00000	0.08496
1669	301.74503	68.10646	64.55131	3.55515	0.00000	0.00000
1670	247.77759	34.43646	61.13001	-26.69355	0.00000	0.54590
1671	252.14236	68.59284	77.94929	-9.35645	0.00000	0.00000
1672	233.86472	49.36411	72.05622	-22.69210	0.00000	0.53809
1673	261.26918	50.31509	66.95583	-16.64074	0.00000	0.00000
1674	257.90252	41.88626	62.32416	-20.43790	0.00000	0.18457
1675	235.47065	42.81752	69.84057	-27.02305	0.00000	0.66699
1676	246.81900	59.75596	74.02389	-14.26793	0.00000	0.03027
1677	281.58894	44.53958	57.71405	-13.17447	0.00000	0.00000
1678	255.57779	55.98339	71.01353	-15.03014	0.00000	0.00000
1679	242.63974	52.55683	71.46672	-18.90989	0.00000	0.29004
1680	271.39334	70.33535	73.26078	-2.92543	0.00000	0.00000
1681	282.48313	44.57709	58.03852	-13.46143	0.00000	0.00000
1682	265.62058	72.97390	76.42587	-3.45197	0.00000	0.00000
1683	258.13191	50.56498	66.88301	-16.31803	0.00000	0.00000
1684	277.32446	42.45906	57.74474	-15.28568	0.00000	0.00000
1685	180.23679	67.05710	94.53885	-27.48175	0.16113	0.95801
1686	289.49200	59.09367	63.01461	-3.92094	0.00000	0.00000
1687	248.76324	35.61183	61.47526	-25.86344	0.00000	0.50684
1688	193.06474	42.93893	79.33914	-36.40021	0.00000	0.98145
1689	266.08106	68.78624	75.03657	-6.25033	0.00000	0.00000
1690	221.14621	48.62318	74.87872	-26.25554	0.00000	0.75684
1691	244.48380	51.95122	72.14901	-20.19779	0.00000	0.32520
1692	262.43698	51.20727	65.85364	-14.64637	0.00000	0.00000
1693	219.66163	55.44330	81.39439	-25.95109	0.00000	0.75879
1694	213.60944	50.20698	77.64814	-27.44117	0.00000	0.82910
1695	241.78415	49.60927	70.22515	-20.61588	0.00000	0.37402
1696	279.79574	46.97027	59.39438	-12.42412	0.00000	0.00000
1697	303.08167	58.87002	60.90828	-2.03826	0.00000	0.00000
1698	292.21546	67.14261	66.58134	0.56128	0.00000	0.00000
1699	223.59677	62.86164	81.99381	-19.13217	0.00000	0.50879
1700	292.74935	58.89820	62.12342	-3.22522	0.00000	0.00000
1701	219.50952	43.01865	72.50149	-29.48284	0.00000	0.83496
1702	231.98667	49.52902	72.97033	-23.44130	0.00000	0.58301
1703	215.00915	51.17832	78.20557	-27.02725	0.00000	0.81348
1704	232.78622	53.72893	74.71450	-20.98557	0.00000	0.48535
1705	251.24829	39.49974	62.78862	-23.28888	0.00000	0.37988
1706	239.97545	49.41134	70.56191	-21.15058	0.00000	0.41504
1707	222.10636	46.29436	73.75896	-27.46460	0.00000	0.77832
1708	257.42945	43.71820	63.77011	-20.05191	0.00000	0.17285
1709	284.24810	49.96085	59.97151	-10.01066	0.00000	0.00000
1710	230.95231	58.77019	77.56189	-18.79170	0.00000	0.41699
1711	257.46450	43.64238	63.84289	-20.20051	0.00000	0.17871
1712	219.80151	48.84081	76.39095	-27.55014	0.00000	0.79590
1713	274.52407	70.64502	72.82055	-2.17553	0.00000	0.00000
1714	268.03564	58.19227	68.04570	-9.85343	0.00000	0.00000
1715	325.24025	64.72178	57.32353	7.39824	0.00000	0.00000
1716	236.68102	51.58372	72.48865	-20.90493	0.00000	0.44043
1717	237.58753	47.75945	70.42776	-22.66831	0.00000	0.49902
1718	332.62990	60.30340	52.91085	7.39255	0.00000	0.00000
1719	262.18888	51.49883	66.14938	-14.65054	0.00000	0.00000
1720	315.85484	63.07812	58.41563	4.66250	0.00000	0.00000
1721	291.98591	60.00379	63.36991	-3.36611	0.00000	0.00000
1722	277.84838	41.41175	57.18503	-15.77329	0.00000	0.00000
1723	231.99116	63.70627	81.83875	-18.13248	0.00000	0.37793
1724	232.82539	47.81408	71.99171	-24.17763	0.00000	0.60059
1725	239.04263	38.17220	65.75443	-27.58223	0.00000	0.65332
1726	283.71697	61.70090	66.70694	-5.00603	0.00000	0.00000
1727	219.27190	40.11219	74.84211	-34.72993	0.00000	0.91504
1728	272.41052	55.34361	65.78423	-10.44062	0.00000	0.00000
1729	230.95496	44.02188	70.31932	-26.29744	0.00000	0.68262
1730	281.03370	50.43038	60.99450	-10.56412	0.00000	0.00000
1731	262.51778	56.90398	68.69519	-11.79120	0.00000	0.00000
1732	271.11623	73.88399	75.23493	-1.35094	0.00000	0.00000
1733	255.06466	64.49804	74.71976	-10.22172	0.00000	0.00000
1734	240.50496	77.59038	85.58162	-7.99124	0.00000	0.00000
1735	294.69759	46.41487	55.74232	-9.32745	0.00000	0.00000
1736	243.25171	33.02782	61.54114	-28.51332	0.00000	0.64551
1737	212.67716	44.48256	75.41237	-30.92981	0.00000	0.89160
1738	293.24624	59.69170	62.95841	-3.26671	0.00000	0.00000
1739	281.18056	42.59726	57.18835	-14.59108	0.00000	0.00000
1740	306.93252	52.70480	55.71122	-3.00641	0.00000	0.00000
1741	232.07769	33.66488	64.88458	-31.21970	0.00000	0.79785
1742	291.32338	48.47839	57.98063	-9.50224	0.00000	0.00000
1743	285.37793	49.25766	59.12506	-9.86741	0.00000	0.00000
1744	260.95495	45.60420	63.73377	-18.12957	0.00000	0.04590
1745	238.71666	45.18424	68.77795	-23.59371	0.00000	0.52246
1746	264.06930	43.95774	62.46158	-18.50384	0.00000	0.02637
1747	304.29129	66.46663	64.18867	2.27796	0.00000	0.00000
1748	241.96811	36.81552	64.27483	-27.45931	0.00000	0.62402
1749	253.19892	38.19063	61.70871	-23.51808	0.00000	0.36816
1750	224.37968	38.51009	69.55209	-31.04200	0.00000	0.83887
1751	306.26615	60.02914	59.82378	0.20536	0.00000	0.00000
1752	276.66087	55.61255	64.88353	-9.27098	0.00000	0.00000
1753	264.10021	59.19473	69.50784	-10.31311	0.00000	0.00000
1754	328.13213	55.93974	51.88699	4.05275	0.00000	0.00000
1755	218.75552	36.50133	69.40207	-32.90074	0.00000	0.89355
1756	250.97936	51.21041	68.70732	-17.49691	0.00000	0.13184
1757	263.27697	44.70033	62.37185	-17.67152	0.00000	0.00000
1758	243.53061	44.59134	67.29564	-22.70430	0.00000	0.43848
1759	278.77339	51.38033	62.45448	-11.07415	0.00000	0.00000
1760	248.64723	30.17974	58.92415	-28.74441	0.00000	0.60645
1761	308.84251	55.67715	56.69260	-1.01544	0.00000	0.00000
1762	305.28576	62.71178	61.07226	1.63952	0.00000	0.00000
1763	262.01560	51.18353	65.96813	-14.78460	0.00000	0.00000
1764	248.25176	37.68218	62.89384	-25.21166	0.00000	0.48730
1765	267.15940	49.36813	64.27731	-14.90918	0.00000	0.00000
1766	247.33604	45.35173	66.79624	-21.44451	0.00000	0.34668
1767	223.26600	43.97250	72.02496	-28.05246	0.00000	0.78418
1768	357.11966	60.50809	46.92033	13.58776	0.00000	0.00000
1769	259.55847	49.77926	66.92070	-17.14144	0.00000	0.01660
1770	208.38181	34.05128	71.03513	-36.98385	0.00000	0.96191
1771	217.11467	47.31694	75.22186	-27.90492	0.00000	0.81934
1772	271.48398	46.40653	61.75979	-15.35325	0.00000	0.00000
1773	335.89497	49.29762	46.53507	2.76256	0.00000	0.00000
1774	232.60872	38.42189	66.89878	-28.47688	0.00000	0.72949
1775	274.40300	46.49730	60.58377	-14.08647	0.00000	0.00000
1776	231.08552	53.34786	76.56369	-23.21583	0.00000	0.58301
1777	235.87299	44.68082	69.46550	-24.78468	0.00000	0.59277
1778	285.98393	52.18887	61.40058	-9.21171	0.00000	0.00000
1779	240.99725	49.59793	70.38968	-20.79175	0.00000	0.38965
1780	324.28160	64.45629	57.44523	7.01106	0.00000	0.00000
1781	352.98715	63.29162	49.48366	13.80796	0.00000	0.00000
1782	273.57676	46.85974	60.93496	-14.07522	0.00000	0.00000
1783	271.84020	38.43251	57.22953	-18.79702	0.00000	0.00000
1784	291.16130	49.79850	58.03191	-8.23341	0.00000	0.00000
1785	295.84404	48.53840	56.18052	-7.64212	0.00000	0.00000
1786	261.14819	35.58271	58.37447	-22.79176	0.00000	0.25098
1787	265.95446	43.77074	62.72383	-18.95308	0.00000	0.02637
1788	278.52103	66.57418	72.33394	-5.75977	0.00000	0.00000
1789	248.37666	44.53527	66.29840	-21.76313	0.00000	0.34863
1790	258.89869	53.62880	68.00510	-14.37630	0.00000	0.00000
1791	281.04076	55.31216	63.23625	-7.92409	0.00000	0.00000
1792	266.98613	45.31404	62.11326	-16.79922	0.00000	0.00000
1793	231.53585	37.71277	67.15455	-29.44177	0.00000	0.76074
1794	247.82379	60.54400	75.29513	-14.75113	0.00000	0.04199
1795	244.85469	45.70376	67.50266	-21.79890	0.00000	0.38965
1796	292.05984	54.54836	60.16617	-5.61781	0.00000	0.00000
1797	267.64404	63.47516	70.66862	-7.19346	0.00000	0.00000
1798	297.66451	53.52317	58.29288	-4.76971	0.00000	0.00000
1799	263.03792	47.14849	63.99251	-16.84402	0.00000	0.00000
1800	240.61265	63.00138	77.30224	-14.30086	0.00000	0.10645
1801	241.62638	40.08660	65.69060	-25.60400	0.00000	0.56543
1802	222.95518	53.91209	79.17800	-25.26591	0.00000	0.71582
1803	252.67755	49.27130	67.47271	-18.20141	0.00000	0.14355
1804	231.67358	45.47086	70.72975	-25.25889	0.00000	0.64551
1805	288.39733	49.64476	58.59815	-8.95339	0.00000	0.00000
1806	219.97966	47.58105	75.37249	-27.79144	0.00000	0.79980
1807	276.68640	45.65298	60.65627	-15.00328	0.00000	0.00000
1808	271.92699	49.02907	63.11462	-14.08555	0.00000	0.00000
1809	267.36868	35.05096	56.55317	-21.50220	0.00000	0.12402
1810	254.49850	32.53335	59.00531	-26.47196	0.00000	0.47168
1811	283.25550	50.14227	60.12858	-9.98631	0.00000	0.00000
1812	195.14501	44.94617	79.91330	-34.96712	0.00000	0.97363
1813	261.32775	39.31575	60.63728	-21.32153	0.00000	0.18457
1814	285.16264	63.37523	66.36260	-2.98737	0.00000	0.00000
1815	201.94271	48.86006	79.88226	-31.02220	0.00000	0.93066
1816	266.80009	37.95656	58.53537	-20.57881	0.00000	0.08887
1817	220.33258	60.63830	82.39865	-21.76035	0.00000	0.63379
1818	315.79553	53.84791	54.05850	-0.21059	0.00000	0.00000
1819	259.39056	49.43918	65.71235	-16.27317	0.00000	0.00000
1820	264.43919	36.63802	58.10353	-21.46551	0.00000	0.15527
1821	287.39152	54.86590	61.60212	-6.73622	0.00000	0.00000
1822	273.46569	61.49042	69.01635	-7.52593	0.00000	0.00000
1823	321.25091	54.12050	52.81518	1.30533	0.00000	0.00000
1824	226.55668	38.35570	68.41946	-30.06376	0.00000	0.80762
1825	257.11173	50.80586	67.31212	-16.50626	0.00000	0.01465
1826	226.34146	45.33142	72.52346	-27.19204	0.00000	0.74316
1827	223.98529	57.92222	79.23140	-21.30918	0.00000	0.58496
1828	281.51128	61.47211	66.66258	-5.19048	0.00000	0.00000
1829	223.35739	30.77609	65.54451	-34.76842	0.00000	0.89941
1830	261.19671	44.13550	62.66284	-18.52733	0.00000	0.05957
1831	258.73687	75.36156	78.86030	-3.49873	0.00000	0.00000
1832	271.84995	51.39090	63.57549	-12.18458	0.00000	0.00000
1833	245.50089	75.67470	82.41694	-6.74224	0.00000	0.00000
1834	329.06911	62.07385	56.90608	5.16776	0.00000	0.00000
1835	284.99102	49.90981	60.63848	-10.72867	0.00000	0.00000
1836	305.87748	53.98425	57.53192	-3.54767	0.00000	0.00000
1837	224.03521	32.77197	67.16247	-34.39051	0.00000	0.89160
1838	237.53437	45.59591	70.48447	-24.88856	0.00000	0.57910
1839	291.04728	49.21356	57.69262	-8.47906	0.00000	0.00000
1840	231.72944	48.16070	71.99338	-23.83269	0.00000	0.59863
1841	305.71870	64.19275	61.57242	2.62033	0.00000	0.00000
1842	350.64956	75.37287	56.12365	19.24923	0.00000	0.00000
1843	275.77610	42.70415	58.62013	-15.91597	0.00000	0.00000
1844	280.50105	52.71305	62.07513	-9.36208	0.00000	0.00000
1845	282.54894	49.14466	61.87035	-12.72569	0.00000	0.00000
1846	242.36994	33.88758	62.35812	-28.47054	0.00000	0.65137
1847	255.89967	47.04645	67.41993	-20.37348	0.00000	0.20410
1848	298.95265	35.63952	48.97283	-13.33332	0.00000	0.00000
1849	218.74221	48.64637	75.55924	-26.91286	0.00000	0.78809
1850	328.36082	50.07294	50.45083	-0.37789	0.00000	0.00000
1851	253.85437	38.44249	61.60548	-23.16299	0.00000	0.34668
1852	278.83497	43.43215	57.84734	-14.41518	0.00000	0.00000
1853	226.90326	44.96053	71.66240	-26.70187	0.00000	0.72559
1854	238.07552	40.05626	67.16990	-27.11364	0.00000	0.64746
1855	212.86837	31.61709	69.86129	-38.24420	0.00000	0.95996
1856	245.42960	33.34024	61.16354	-27.82330	0.00000	0.60645
1857	250.86004	48.15349	67.43034	-19.27685	0.00000	0.21387
1858	249.31833	53.18038	71.34533	-18.16494	0.00000	0.18066
1859	309.04264	58.54179	57.86272	0.67907	0.00000	0.00000
1860	306.36393	53.24359	56.56168	-3.31810	0.00000	0.00000
1861	222.92825	48.20742	74.23650	-26.02907	0.00000	0.73730
1862	272.29733	53.60967	65.25773	-11.64806	0.00000	0.00000
1863	248.92026	46.84293	68.01888	-21.17594	0.00000	0.31738
1864	294.04943	60.23435	62.78598	-2.55164	0.00000	0.00000
1865	262.86056	47.14561	64.55120	-17.40559	0.00000	0.00000
1866	268.51761	41.75424	59.59660	-17.84236	0.00000	0.00000
1867	298.33249	54.34479	58.68365	-4.33886	0.00000	0.00000
1868	263.62251	44.13657	62.35037	-18.21381	0.00000	0.01855
1869	293.21064	52.11159	58.91343	-6.80184	0.00000	0.00000
1870	310.38656	47.30718	52.59730	-5.29012	0.00000	0.00000
1871	249.45758	40.19317	63.78450	-23.59134	0.00000	0.41113
1872	247.92010	46.73366	68.64826	-21.91459	0.00000	0.36035
1873	271.58865	52.42718	64.23468	-11.80750	0.00000	0.00000
1874	245.05770	53.46723	71.93684	-18.46961	0.00000	0.24316
1875	242.77579	37.73327	64.23840	-26.50513	0.00000	0.58691
1876	263.42137	52.05498	66.03678	-13.98180	0.00000	0.00000
1877	235.04706	41.63552	68.29961	-26.66409	0.00000	0.65918
1878	238.61401	45.74620	69.06131	-23.31511	0.00000	0.51270
1879	273.87638	73.81257	74.37624	-0.56367	0.00000	0.00000
1880	220.74542	35.02134	68.85352	-33.83218	0.00000	0.89746
1881	284.73913	57.29605	64.06030	-6.76425	0.00000	0.00000
1882	240.76820	46.53928	69.63256	-23.09328	0.00000	0.48340
1883	244.64598	35.06677	63.07657	-28.00981	0.00000	0.61816
1884	285.23775	40.57758	55.56929	-14.99172	0.00000	0.00000
1885	215.57695	57.09834	81.15870	-24.06036	0.00000	0.74121
1886	269.09090	50.44546	65.80615	-15.36069	0.00000	0.00000
1887	278.10499	50.30654	61.72710	-11.42056	0.00000	0.00000
1888	272.17860	41.70243	58.71226	-17.00983	0.00000	0.00000
1889	314.79766	57.68486	56.41484	1.27002	0.00000	0.00000
1890	269.58950	55.77186	66.38207	-10.61020	0.00000	0.00000
1891	238.59386	39.35941	65.87411	-26.51470	0.00000	0.62402
1892	244.19371	48.76512	70.17433	-21.40921	0.00000	0.37988
1893	235.89559	45.02797	69.38029	-24.35233	0.00000	0.57715
1894	267.64301	53.34287	65.67900	-12.33613	0.00000	0.00000
1895	270.04659	55.67533	66.64600	-10.97066	0.00000	0.00000
1896	263.16213	37.07399	58.99904	-21.92505	0.00000	0.19043
1897	278.07932	55.98254	64.58012	-8.59758	0.00000	0.00000
1898	283.68139	44.93660	58.04863	-13.11203	0.00000	0.00000
1899	284.91149	53.63312	66.14901	-12.51588	0.00000	0.00000
1900	250.73947	47.53653	67.38191	-19.84538	0.00000	0.23926
1901	243.83550	54.54590	72.15466	-17.60876	0.00000	0.21973
1902	292.76415	56.49293	61.39711	-4.90418	0.00000	0.00000
1903	282.47612	54.03744	63.51650	-9.47907	0.00000	0.00000
1904	239.04995	61.23403	77.08597	-15.85194	0.00000	0.19629
1905	288.47511	51.61420	60.91663	-9.30243	0.00000	0.00000
1906	252.10905	60.50459	73.80744	-13.30285	0.00000	0.00000
1907	233.76763	38.65805	66.81335	-28.15530	0.00000	0.71191
1908	243.90976	51.57867	70.91176	-19.33309	0.00000	0.29590
1909	222.43738	56.84866	78.83627	-21.98761	0.00000	0.62207
1910	252.19436	34.30774	60.32225	-26.01451	0.00000	0.47754
1911	218.33917	38.97299	70.74175	-31.76877	0.00000	0.87988
1912	227.79779	35.33177	67.26030	-31.92853	0.00000	0.83691
1913	322.52006	43.12952	46.77706	-3.64754	0.00000	0.00000
1914	244.29341	48.71204	69.36699	-20.65495	0.00000	0.34668
1915	254.27290	49.15342	68.69251	-19.53910	0.00000	0.18457
1916	246.03163	53.88373	71.43677	-17.55304	0.00000	0.19238
1917	272.41223	53.35945	65.69665	-12.33719	0.00000	0.00000
1918	242.07265	62.60408	76.62931	-14.02522	0.00000	0.07520
1919	239.10983	42.01899	67.12447	-25.10548	0.00000	0.57324
1920	271.28670	55.11422	65.61794	-10.50372	0.00000	0.00000
1921	246.54092	35.03628	62.14941	-27.11313	0.00000	0.57129
1922	289.45251	58.90363	63.39545	-4.49182	0.00000	0.00000
1923	228.58976	43.28671	70.73609	-27.44939	0.00000	0.73145
1924	206.50248	39.67499	74.06997	-34.39497	0.00000	0.94824
1925	281.81828	65.17945	69.23037	-4.05093	0.00000	0.00000
1926	255.83916	52.34565	68.28923	-15.94358	0.00000	0.00488
1927	224.11128	42.21914	71.67061	-29.45148	0.00000	0.80957
1928	279.96217	53.63852	63.37971	-9.74119	0.00000	0.00000
1929	278.91236	38.88314	55.56840	-16.68526	0.00000	0.00000
1930	208.51428	40.50539	74.14143	-33.63604	0.00000	0.93652
1931	274.22427	52.15945	63.39034	-11.23089	0.00000	0.00000
1932	254.15153	59.49270	72.46172	-12.96901	0.00000	0.00000
1933	223.19800	43.54698	72.11190	-28.56492	0.00000	0.79590
1934	256.79786	38.04659	60.69719	-22.65060	0.00000	0.29199
1935	260.22895	40.50666	63.28183	-22.77517	0.00000	0.26074
1936	240.62752	58.10377	74.87012	-16.76635	0.00000	0.21973
1937	283.47250	57.26089	63.63294	-6.37206	0.00000	0.00000
1938	240.13169	69.75301	80.75545	-11.00245	0.00000	0.00000
1939	284.54396	51.63547	60.95471	-9.31923	0.00000	0.00000
1940	295.11224	43.04754	53.64063	-10.59309	0.00000	0.00000
1941	298.79208	41.56718	52.34505	-10.77787	0.00000	0.00000
1942	254.24421	38.90526	62.36993	-23.46467	0.00000	0.35449
1943	304.23177	47.60697	54.60531	-6.99834	0.00000	0.00000
1944	267.92989	38.69488	58.21791	-19.52302	0.00000	0.02832
1945	205.17681	63.62888	86.51240	-22.88352	0.00000	0.78613
1946	214.79927	63.70708	86.65399	-22.94691	0.00000	0.71582
1947	212.87821	47.64475	78.14599	-30.50124	0.00000	0.88574
1948	262.74882	36.79390	58.94338	-22.14948	0.00000	0.20410
1949	255.86697	44.71197	64.22970	-19.51772	0.00000	0.16699
1950	306.98133	49.05550	53.62520	-4.56970	0.00000	0.00000
1951	219.31611	51.43435	77.08733	-25.65298	0.00000	0.75488
1952	255.60557	44.42133	65.47919	-21.05787	0.00000	0.23730
1953	240.38306	70.61200	81.17626	-10.56425	0.00000	0.00000
1954	213.85514	49.42099	78.13388	-28.71289	0.00000	0.85254
1955	307.35306	53.94584	56.64277	-2.69693	0.00000	0.00000
1956	284.31764	67.78276	68.69036	-0.90760	0.00000	0.00000
1957	238.27561	40.41758	66.48732	-26.06974	0.00000	0.61230
1958	271.63782	43.88703	59.87411	-15.98709	0.00000	0.00000
1959	230.48185	57.03150	77.50698	-20.47548	0.00000	0.48926
1960	306.93476	59.93729	62.32931	-2.39202	0.00000	0.00000
1961	287.17156	50.60663	60.23625	-9.62962	0.00000	0.00000
1962	213.88237	49.89205	77.72608	-27.83403	0.00000	0.83691
1963	265.86321	49.09956	64.04243	-14.94287	0.00000	0.00000
1964	267.02331	44.98687	61.57840	-16.59153	0.00000	0.00000
1965	255.53499	54.08574	69.19834	-15.11260	0.00000	0.00000
1966	216.53531	46.68666	75.13704	-28.45038	0.00000	0.83301
1967	245.79565	59.36344	74.33572	-14.97228	0.00000	0.07520
1968	292.32348	62.35903	64.00658	-1.64755	0.00000	0.00000
1969	294.25506	54.32818	59.49702	-5.16885	0.00000	0.00000
1970	264.58675	46.10416	62.98790	-16.88374	0.00000	0.00000
1971	211.74467	40.40615	75.29217	-34.88603	0.00000	0.93848
1972	218.51559	52.95340	77.69149	-24.73809	0.00000	0.73730
1973	260.66147	49.96475	65.83828	-15.87354	0.00000	0.00000
1974	251.67786	44.99404	65.43570	-20.44167	0.00000	0.25488
1975	231.54583	31.00679	64.35318	-33.34638	0.00000	0.84277
1976	237.92090	48.29322	70.55867	-22.26545	0.00000	0.48145
1977	261.55863	66.75670	74.07826	-7.32156	0.00000	0.00000
1978	229.11379	63.82145	80.54489	-16.72343	0.00000	0.35059
1979	266.89477	64.24226	71.51351	-7.27126	0.00000	0.00000
1980	276.93622	65.71582	69.82967	-4.11385	0.00000	0.00000
1981	256.85758	38.55180	61.13296	-22.58116	0.00000	0.29004
1982	311.56869	81.00096	69.81058	11.19039	0.00000	0.00000
1983	252.98572	38.84103	62.01639	-23.17536	0.00000	0.35645
1984	234.06375	53.30346	74.33702	-21.03355	0.00000	0.47363
1985	221.35036	35.53657	69.49375	-33.95718	0.00000	0.89746
1986	288.83565	54.19998	62.84301	-8.64303	0.00000	0.00000
1987	261.38167	53.38649	67.96149	-14.57500	0.00000	0.00000
1988	295.71303	25.28022	44.59390	-19.31368	0.00000	0.00000
1989	239.58028	46.82346	69.71250	-22.88904	0.00000	0.48730
1990	253.14012	38.31170	61.71096	-23.39926	0.00000	0.36426
1991	269.15669	56.42980	67.91240	-11.48260	0.00000	0.00000
1992	255.76906	50.68337	67.24496	-16.56159	0.00000	0.03223
1993	340.16319	64.90974	53.26385	11.64589	0.00000	0.00000
1994	294.40133	66.54060	65.77569	0.76491	0.00000	0.00000
1995	238.04096	42.90572	67.89787	-24.99214	0.00000	0.57910
1996	290.80899	49.73167	60.26138	-10.52970	0.00000	0.00000
1997	313.79168	43.17139	49.49378	-6.32239	0.00000	0.00000
1998	272.03436	57.23430	66.72500	-9.49070	0.00000	0.00000
1999	229.50683	43.92557	70.82743	-26.90185	0.00000	0.70996
2000	260.57128	54.91799	69.02423	-14.10625	0.00000	0.00000
2001	303.39391	50.55334	55.42105	-4.86771	0.00000	0.00000
2002	241.78098	43.62585	68.65183	-25.02597	0.00000	0.54395
2003	335.41624	52.18174	49.83399	2.34775	0.00000	0.00000
2004	284.33033	56.33096	63.45010	-7.11915	0.00000	0.00000
2005	283.98291	35.66031	53.01603	-17.35573	0.00000	0.00000
2006	313.12665	46.97227	51.06545	-4.09318	0.00000	0.00000
2007	261.47815	51.60613	67.50979	-15.90366	0.00000	0.00000
2008	253.24040	43.21273	65.71209	-22.49936	0.00000	0.32520
2009	264.16786	34.20641	58.11642	-23.91001	0.00000	0.26465
2010	253.54541	46.91736	66.05783	-19.14048	0.00000	0.17676
2011	271.72350	27.10928	52.31232	-25.20304	0.00000	0.23535
2012	225.70795	63.96682	81.65739	-17.69057	0.00000	0.42871
2013	284.58595	59.90747	65.12276	-5.21529	0.00000	0.00000
2014	260.18639	57.23296	69.57692	-12.34396	0.00000	0.00000
2015	257.43938	54.81858	69.24445	-14.42587	0.00000	0.00000
2016	285.87306	44.90073	57.11185	-12.21112	0.00000	0.00000
2017	263.68243	55.57596	67.78988	-12.21393	0.00000	0.00000
2018	260.28922	36.15431	59.03314	-22.87883	0.00000	0.26270
2019	227.82027	40.28397	69.03477	-28.75080	0.00000	0.77051
2020	273.56704	47.39770	63.44869	-16.05099	0.00000	0.00000
2021	267.15078	41.02792	59.84531	-18.81739	0.00000	0.00684
2022	253.08544	40.90148	64.51528	-23.61380	0.00000	0.37402
2023	243.75011	43.01171	66.81998	-23.80827	0.00000	0.47949
2024	221.91031	47.83209	75.96998	-28.13789	0.00000	0.79395
2025	265.31292	39.07577	59.05004	-19.97427	0.00000	0.07910
2026	232.97029	30.26868	62.73878	-32.47010	0.00000	0.81738
2027	211.65711	48.13863	77.01716	-28.87853	0.00000	0.86621
2028	272.40955	65.46413	70.74691	-5.28278	0.00000	0.00000
2029	253.73285	56.00775	70.53578	-14.52803	0.00000	0.00000
2030	232.78813	44.43142	69.86664	-25.43522	0.00000	0.64160
2031	216.94991	51.54722	77.37876	-25.83155	0.00000	0.77441
2032	286.71293	53.12644	63.27291	-10.14647	0.00000	0.00000
2033	214.06343	50.73826	77.89377	-27.15551	0.00000	0.82129
2034	318.03043	61.10240	57.14508	3.95732	0.00000	0.00000
2035	317.39735	59.73082	57.19680	2.53402	0.00000	0.00000
2036	248.87485	43.01626	66.52096	-23.50469	0.00000	0.41504
2037	243.47954	66.96345	79.24840	-12.28495	0.00000	0.00000
2038	242.08179	49.93509	70.36795	-20.43286	0.00000	0.36230
2039	276.20500	51.17160	63.07886	-11.90726	0.00000	0.00000
2040	205.39454	51.36650	81.48242	-30.11592	0.00000	0.90918
2041	268.25415	47.76363	62.82344	-15.05981	0.00000	0.00000
2042	273.19607	60.39133	68.03149	-7.64016	0.00000	0.00000
2043	332.91370	57.09781	51.38353	5.71428	0.00000	0.00000
2044	238.71446	42.66818	67.89011	-25.22193	0.00000	0.58105
2045	202.49312	56.94723	83.76702	-26.81980	0.00000	0.87598
2046	281.15052	38.87593	55.21626	-16.34033	0.00000	0.00000
2047	245.86929	34.78289	62.39222	-27.60933	0.00000	0.59473
2048	231.77779	56.48730	76.65354	-20.16624	0.00000	0.46387
2049	286.28175	47.48227	58.01135	-10.52908	0.00000	0.00000
2050	238.82777	49.25854	70.86156	-21.60302	0.00000	0.44629
2051	250.78536	38.04251	62.31997	-24.27746	0.00000	0.42480
2052	277.22512	37.03987	55.05865	-18.01878	0.00000	0.00000
2053	242.00043	47.52779	69.58517	-22.05737	0.00000	0.43066
